,Lat,Lon,Ele,YR--MODAHRMN,DIR,SPD,GUS,TEMP,ALT
5045,60.317,24.963,54.6,197304111120,220,14,***,34,*****
5046,60.317,24.963,54.6,197304111150,220,13,***,36,*****
5047,60.317,24.963,54.6,197304111200,220,13,***,36,*****
5048,60.317,24.963,54.6,197304111220,210,15,***,34,*****
5049,60.317,24.963,54.6,197304111250,210,13,***,34,*****
5050,60.317,24.963,54.6,197304111320,220,16,***,34,*****
5051,60.317,24.963,54.6,197304111350,210,10,***,34,*****
5052,60.317,24.963,54.6,197304111450,210,13,***,34,*****
5053,60.317,24.963,54.6,197304111500,210,13,***,34,*****
5054,60.317,24.963,54.6,197304111520,210,8,***,34,*****
5055,60.317,24.963,54.6,197304111550,210,14,***,36,*****
5056,60.317,24.963,54.6,197304111620,190,15,***,36,*****
5057,60.317,24.963,54.6,197304111650,200,11,***,34,*****
5058,60.317,24.963,54.6,197304111720,200,11,***,34,*****
5059,60.317,24.963,54.6,197304111750,200,11,***,34,*****
5060,60.317,24.963,54.6,197304111800,200,11,***,34,*****
5061,60.317,24.963,54.6,197304111820,190,8,***,32,*****
5062,60.317,24.963,54.6,197304111850,180,8,***,32,*****
5063,60.317,24.963,54.6,197304111950,170,8,***,34,*****
5064,60.317,24.963,54.6,197304112020,170,8,***,34,*****
5065,60.317,24.963,54.6,197304112050,160,8,***,34,*****
5066,60.317,24.963,54.6,197304112100,160,8,***,34,*****
5067,60.317,24.963,54.6,197304112120,130,7,***,34,*****
5068,60.317,24.963,54.6,197304112150,130,8,***,34,*****
5069,60.317,24.963,54.6,197304112220,140,8,***,32,*****
5070,60.317,24.963,54.6,197304112250,140,10,***,32,*****
5071,60.317,24.963,54.6,197304112320,150,9,***,34,*****
5072,60.317,24.963,54.6,197304120000,160,8,***,32,*****
5073,60.317,24.963,54.6,197304120050,160,11,***,32,*****
5074,60.317,24.963,54.6,197304120220,190,13,***,34,*****
5075,60.317,24.963,54.6,197304120250,190,9,***,32,*****
5076,60.317,24.963,54.6,197304120300,190,9,***,32,*****
5077,60.317,24.963,54.6,197304120320,180,8,***,32,*****
5078,60.317,24.963,54.6,197304120350,180,9,***,32,*****
5079,60.317,24.963,54.6,197304120420,180,3,***,32,*****
5080,60.317,24.963,54.6,197304120450,170,9,***,32,*****
5081,60.317,24.963,54.6,197304120520,190,9,***,34,*****
5082,60.317,24.963,54.6,197304120550,180,7,***,34,*****
5083,60.317,24.963,54.6,197304120600,180,7,***,34,*****
5084,60.317,24.963,54.6,197304120620,180,4,***,34,*****
5085,60.317,24.963,54.6,197304120650,150,9,***,34,*****
5086,60.317,24.963,54.6,197304120720,140,11,***,34,*****
5087,60.317,24.963,54.6,197304120750,130,11,***,34,*****
5088,60.317,24.963,54.6,197304120820,130,15,***,34,*****
5089,60.317,24.963,54.6,197304120850,140,11,***,34,*****
5090,60.317,24.963,54.6,197304120900,140,11,***,34,*****
5091,60.317,24.963,54.6,197304120920,120,9,***,34,*****
5092,60.317,24.963,54.6,197304120950,120,13,***,34,*****
5093,60.317,24.963,54.6,197304121020,140,13,***,36,*****
5094,60.317,24.963,54.6,197304121045,140,15,***,34,*****
5095,60.317,24.963,54.6,197304121120,120,13,***,34,*****
5096,60.317,24.963,54.6,197304121150,120,13,***,36,*****
5097,60.317,24.963,54.6,197304121200,120,13,***,36,*****
5098,60.317,24.963,54.6,197304121220,130,14,***,36,*****
5099,60.317,24.963,54.6,197304121250,130,14,***,36,*****
5100,60.317,24.963,54.6,197304121320,120,14,***,36,*****
5101,60.317,24.963,54.6,197304121400,130,13,***,36,*****
5102,60.317,24.963,54.6,197304121450,130,13,***,34,30.00
5103,60.317,24.963,54.6,197304121500,130,13,***,34,*****
5104,60.317,24.963,54.6,197304121520,130,11,***,34,30.00
5105,60.317,24.963,54.6,197304121550,120,11,***,32,*****
5106,60.317,24.963,54.6,197304121620,130,8,***,32,*****
5107,60.317,24.963,54.6,197304121650,140,10,***,32,*****
5108,60.317,24.963,54.6,197304121720,190,11,***,34,*****
5109,60.317,24.963,54.6,197304121750,190,11,***,34,*****
5110,60.317,24.963,54.6,197304121800,190,11,***,34,*****
5111,60.317,24.963,54.6,197304121820,210,11,***,34,*****
5112,60.317,24.963,54.6,197304121850,200,13,***,32,*****
5113,60.317,24.963,54.6,197304121920,200,9,***,32,*****
5114,60.317,24.963,54.6,197304121950,200,10,***,32,*****
5115,60.317,24.963,54.6,197304122020,190,10,***,32,*****
5116,60.317,24.963,54.6,197304122050,210,11,***,32,*****
5117,60.317,24.963,54.6,197304122100,210,11,***,32,*****
5118,60.317,24.963,54.6,197304122120,210,8,***,32,29.53
5119,60.317,24.963,54.6,197304122150,210,10,***,32,29.56
5120,60.317,24.963,54.6,197304122225,220,8,***,32,29.56
5121,60.317,24.963,54.6,197304122250,230,10,***,32,29.56
5122,60.317,24.963,54.6,197304122320,220,7,***,30,29.59
5123,60.317,24.963,54.6,197304122350,220,8,***,30,29.59
5124,60.317,24.963,54.6,197304130000,220,21,***,32,*****
5125,60.317,24.963,54.6,197304130020,220,8,***,30,29.62
5126,60.317,24.963,54.6,197304130050,220,9,***,28,29.62
5127,60.317,24.963,54.6,197304130120,220,4,***,28,29.65
5128,60.317,24.963,54.6,197304130150,190,6,***,27,29.65
5129,60.317,24.963,54.6,197304130220,170,6,***,27,29.65
5130,60.317,24.963,54.6,197304130250,170,7,***,27,29.65
5131,60.317,24.963,54.6,197304130300,170,7,***,27,*****
5132,60.317,24.963,54.6,197304130320,180,8,***,28,29.68
5133,60.317,24.963,54.6,197304130350,190,8,***,27,29.68
5134,60.317,24.963,54.6,197304130420,170,6,***,28,29.68
5135,60.317,24.963,54.6,197304130520,190,8,***,30,29.71
5136,60.317,24.963,54.6,197304130600,220,9,***,32,*****
5137,60.317,24.963,54.6,197304130620,210,9,***,32,29.71
5138,60.317,24.963,54.6,197304130720,200,9,***,32,29.74
5139,60.317,24.963,54.6,197304130750,210,13,***,34,29.74
5140,60.317,24.963,54.6,197304130820,200,11,***,34,29.74
5141,60.317,24.963,54.6,197304130850,200,14,***,34,29.77
5142,60.317,24.963,54.6,197304130900,200,14,***,34,*****
5143,60.317,24.963,54.6,197304130920,200,15,***,34,29.77
5144,60.317,24.963,54.6,197304130950,190,15,***,34,29.77
5145,60.317,24.963,54.6,197304131020,200,15,***,34,29.80
5146,60.317,24.963,54.6,197304131050,180,11,***,32,29.80
5147,60.317,24.963,54.6,197304131120,170,15,***,32,29.80
5148,60.317,24.963,54.6,197304131150,200,15,***,32,29.80
5149,60.317,24.963,54.6,197304131200,200,15,***,32,*****
5150,60.317,24.963,54.6,197304131220,190,16,***,34,29.80
5151,60.317,24.963,54.6,197304131250,200,15,***,34,29.83
5152,60.317,24.963,54.6,197304131320,210,13,***,34,29.83
5153,60.317,24.963,54.6,197304131350,200,18,***,34,29.83
5154,60.317,24.963,54.6,197304131420,200,16,***,36,29.83
5155,60.317,24.963,54.6,197304131450,190,16,***,34,29.85
5156,60.317,24.963,54.6,197304131500,190,16,***,36,*****
5157,60.317,24.963,54.6,197304131520,190,16,***,34,29.85
5158,60.317,24.963,54.6,197304131550,200,17,***,34,29.85
5159,60.317,24.963,54.6,197304131620,200,18,***,34,29.85
5160,60.317,24.963,54.6,197304131650,210,14,***,32,29.88
5161,60.317,24.963,54.6,197304131720,200,11,***,32,29.88
5162,60.317,24.963,54.6,197304131750,200,8,***,32,29.91
5163,60.317,24.963,54.6,197304131800,200,8,***,32,*****
5164,60.317,24.963,54.6,197304131820,200,8,***,30,29.91
5165,60.317,24.963,54.6,197304131850,200,9,***,30,29.91
5166,60.317,24.963,54.6,197304131920,220,9,***,30,29.91
5167,60.317,24.963,54.6,197304131950,200,9,***,30,29.94
5168,60.317,24.963,54.6,197304132020,220,9,***,30,29.94
5169,60.317,24.963,54.6,197304132050,220,7,***,30,29.94
5170,60.317,24.963,54.6,197304132100,220,7,***,30,*****
5171,60.317,24.963,54.6,197304132120,220,7,***,28,29.97
5172,60.317,24.963,54.6,197304132220,230,4,***,28,29.97
5173,60.317,24.963,54.6,197304132320,220,6,***,28,30.00
5174,60.317,24.963,54.6,197304132350,220,7,***,30,30.00
5175,60.317,24.963,54.6,197304140000,220,7,***,30,*****
5176,60.317,24.963,54.6,197304140020,220,7,***,28,30.00
5177,60.317,24.963,54.6,197304140120,220,7,***,28,30.00
5178,60.317,24.963,54.6,197304140150,200,7,***,28,30.00
5179,60.317,24.963,54.6,197304140220,200,7,***,28,30.00
5180,60.317,24.963,54.6,197304140300,200,7,***,28,*****
5181,60.317,24.963,54.6,197304140350,200,9,***,28,30.00
5182,60.317,24.963,54.6,197304140420,200,10,***,30,30.00
5183,60.317,24.963,54.6,197304140520,190,13,***,32,30.00
5184,60.317,24.963,54.6,197304140550,190,15,***,36,30.03
5185,60.317,24.963,54.6,197304140600,190,15,***,36,*****
5186,60.317,24.963,54.6,197304140620,200,15,***,37,30.03
5187,60.317,24.963,54.6,197304140650,200,15,***,39,30.03
5188,60.317,24.963,54.6,197304140720,190,16,***,39,30.03
5189,60.317,24.963,54.6,197304140750,190,19,***,41,30.03
5190,60.317,24.963,54.6,197304140820,200,19,***,41,30.03
5191,60.317,24.963,54.6,197304140850,200,19,***,43,30.03
5192,60.317,24.963,54.6,197304140900,200,19,***,43,*****
5193,60.317,24.963,54.6,197304140920,210,17,***,43,30.03
5194,60.317,24.963,54.6,197304140950,270,9,***,43,29.97
5195,60.317,24.963,54.6,197304141020,210,21,34,45,30.03
5196,60.317,24.963,54.6,197304141050,210,21,***,45,30.06
5197,60.317,24.963,54.6,197304141120,230,21,***,45,30.03
5198,60.317,24.963,54.6,197304141200,220,21,***,46,*****
5199,60.317,24.963,54.6,197304141220,200,22,***,46,30.03
5200,60.317,24.963,54.6,197304141250,220,24,***,46,30.03
5201,60.317,24.963,54.6,197304141320,210,23,***,48,30.03
5202,60.317,24.963,54.6,197304141350,220,22,***,46,30.03
5203,60.317,24.963,54.6,197304141420,220,23,40,46,30.03
5204,60.317,24.963,54.6,197304141450,220,22,***,45,30.03
5205,60.317,24.963,54.6,197304141500,220,22,***,45,*****
5206,60.317,24.963,54.6,197304141520,210,21,***,45,30.00
5207,60.317,24.963,54.6,197304141550,210,18,32,43,30.00
5208,60.317,24.963,54.6,197304141620,210,18,***,41,30.00
5209,60.317,24.963,54.6,197304141650,210,18,***,41,30.00
5210,60.317,24.963,54.6,197304141720,210,16,***,37,30.00
5211,60.317,24.963,54.6,197304141750,210,16,***,37,30.03
5212,60.317,24.963,54.6,197304141800,210,16,***,37,*****
5213,60.317,24.963,54.6,197304141820,220,14,***,36,30.00
5214,60.317,24.963,54.6,197304141850,210,13,***,36,30.00
5215,60.317,24.963,54.6,197304141920,210,11,***,34,30.00
5216,60.317,24.963,54.6,197304141950,200,11,***,34,30.00
5217,60.317,24.963,54.6,197304142020,210,10,***,34,29.97
5218,60.317,24.963,54.6,197304142050,200,11,***,36,29.97
5219,60.317,24.963,54.6,197304142100,200,11,***,36,*****
5220,60.317,24.963,54.6,197304142150,200,13,***,36,29.97
5221,60.317,24.963,54.6,197304142220,200,13,***,36,29.97
5222,60.317,24.963,54.6,197304150000,210,11,***,36,*****
5223,60.317,24.963,54.6,197304150020,210,13,***,36,29.94
5224,60.317,24.963,54.6,197304150050,200,11,***,36,29.94
5225,60.317,24.963,54.6,197304150150,200,11,***,36,29.91
5226,60.317,24.963,54.6,197304150220,190,11,***,34,29.91
5227,60.317,24.963,54.6,197304150250,200,13,***,36,29.91
5228,60.317,24.963,54.6,197304150300,200,13,***,36,*****
5229,60.317,24.963,54.6,197304150320,200,13,***,36,29.91
5230,60.317,24.963,54.6,197304150350,210,10,***,36,29.91
5231,60.317,24.963,54.6,197304150420,210,10,***,36,29.91
5232,60.317,24.963,54.6,197304150520,220,9,***,36,29.94
5233,60.317,24.963,54.6,197304150550,220,10,***,37,29.94
5234,60.317,24.963,54.6,197304150600,220,10,***,37,*****
5235,60.317,24.963,54.6,197304150620,230,10,***,37,29.94
5236,60.317,24.963,54.6,197304150650,230,9,***,37,29.94
5237,60.317,24.963,54.6,197304150720,230,9,***,39,29.94
5238,60.317,24.963,54.6,197304150750,230,10,***,39,29.97
5239,60.317,24.963,54.6,197304150820,250,10,***,41,29.97
5240,60.317,24.963,54.6,197304150850,260,9,***,41,29.97
5241,60.317,24.963,54.6,197304150900,260,9,***,41,*****
5242,60.317,24.963,54.6,197304150920,250,9,***,43,29.97
5243,60.317,24.963,54.6,197304151020,250,9,***,45,30.00
5244,60.317,24.963,54.6,197304151050,220,8,***,46,30.00
5245,60.317,24.963,54.6,197304151120,240,9,***,46,30.00
5246,60.317,24.963,54.6,197304151150,220,7,***,46,30.00
5247,60.317,24.963,54.6,197304151200,220,7,***,46,*****
5248,60.317,24.963,54.6,197304151220,220,10,***,48,30.00
5249,60.317,24.963,54.6,197304151250,210,14,***,41,30.09
5250,60.317,24.963,54.6,197304151320,190,14,***,46,30.00
5251,60.317,24.963,54.6,197304151350,210,10,***,46,30.00
5252,60.317,24.963,54.6,197304151420,220,11,***,46,30.00
5253,60.317,24.963,54.6,197304151450,220,11,***,46,30.03
5254,60.317,24.963,54.6,197304151500,220,11,***,46,*****
5255,60.317,24.963,54.6,197304151520,300,8,***,45,30.03
5256,60.317,24.963,54.6,197304151550,270,3,***,45,30.03
5257,60.317,24.963,54.6,197304151620,260,6,***,45,30.03
5258,60.317,24.963,54.6,197304151650,190,10,***,41,30.03
5259,60.317,24.963,54.6,197304151720,240,4,***,41,30.06
5260,60.317,24.963,54.6,197304151750,180,4,***,39,30.06
5261,60.317,24.963,54.6,197304151800,180,4,***,39,*****
5262,60.317,24.963,54.6,197304151820,300,3,***,39,30.06
5263,60.317,24.963,54.6,197304151850,***,0,***,39,30.06
5264,60.317,24.963,54.6,197304151920,120,4,***,36,30.06
5265,60.317,24.963,54.6,197304151950,210,3,***,36,30.06
5266,60.317,24.963,54.6,197304152020,170,3,***,34,30.06
5267,60.317,24.963,54.6,197304152050,180,3,***,34,30.06
5268,60.317,24.963,54.6,197304152100,180,3,***,34,*****
5269,60.317,24.963,54.6,197304152120,180,4,***,32,30.09
5270,60.317,24.963,54.6,197304152150,180,3,***,32,30.09
5271,60.317,24.963,54.6,197304152222,200,3,***,32,30.09
5272,60.317,24.963,54.6,197304152250,230,3,***,32,30.09
5273,60.317,24.963,54.6,197304152320,250,3,***,****,30.09
5274,60.317,24.963,54.6,197304152350,210,11,***,36,*****
5275,60.317,24.963,54.6,197304160000,260,3,***,30,*****
5276,60.317,24.963,54.6,197304160050,280,6,***,28,30.09
5277,60.317,24.963,54.6,197304160120,280,4,***,28,30.09
5278,60.317,24.963,54.6,197304160150,260,4,***,27,30.09
5279,60.317,24.963,54.6,197304160220,260,4,***,27,30.09
5280,60.317,24.963,54.6,197304160250,250,4,***,27,30.09
5281,60.317,24.963,54.6,197304160300,250,4,***,27,*****
5282,60.317,24.963,54.6,197304160350,240,3,***,27,30.12
5283,60.317,24.963,54.6,197304160420,250,6,***,28,30.12
5284,60.317,24.963,54.6,197304160450,270,3,***,28,30.12
5285,60.317,24.963,54.6,197304160520,270,3,***,30,30.12
5286,60.317,24.963,54.6,197304160550,270,4,***,30,30.12
5287,60.317,24.963,54.6,197304160600,270,4,***,30,*****
5288,60.317,24.963,54.6,197304160620,270,4,***,32,30.12
5289,60.317,24.963,54.6,197304160650,250,6,***,34,30.12
5290,60.317,24.963,54.6,197304160720,220,3,***,37,30.12
5291,60.317,24.963,54.6,197304160750,220,7,***,37,30.12
5292,60.317,24.963,54.6,197304160820,200,6,***,39,30.12
5293,60.317,24.963,54.6,197304160850,210,7,***,41,30.12
5294,60.317,24.963,54.6,197304160900,210,7,***,41,*****
5295,60.317,24.963,54.6,197304160920,220,10,***,****,30.12
5296,60.317,24.963,54.6,197304160950,180,8,***,43,30.09
5297,60.317,24.963,54.6,197304161020,170,13,***,41,30.09
5298,60.317,24.963,54.6,197304161050,200,14,***,41,30.09
5299,60.317,24.963,54.6,197304161120,200,15,***,43,30.09
5300,60.317,24.963,54.6,197304161150,190,14,***,43,30.09
5301,60.317,24.963,54.6,197304161200,190,14,***,43,*****
5302,60.317,24.963,54.6,197304161220,190,14,***,39,30.09
5303,60.317,24.963,54.6,197304161320,200,13,***,41,30.06
5304,60.317,24.963,54.6,197304161420,230,9,***,43,30.03
5305,60.317,24.963,54.6,197304161450,200,8,***,43,30.00
5306,60.317,24.963,54.6,197304161500,200,8,***,43,*****
5307,60.317,24.963,54.6,197304161520,180,8,***,41,30.00
5308,60.317,24.963,54.6,197304161620,180,9,***,39,30.00
5309,60.317,24.963,54.6,197304161650,160,11,***,37,29.97
5310,60.317,24.963,54.6,197304161720,150,11,***,37,29.97
5311,60.317,24.963,54.6,197304161750,140,10,***,36,29.97
5312,60.317,24.963,54.6,197304161800,140,10,***,36,*****
5313,60.317,24.963,54.6,197304161920,120,10,***,34,29.94
5314,60.317,24.963,54.6,197304161950,100,4,***,34,29.94
5315,60.317,24.963,54.6,197304162020,120,2,***,34,29.91
5316,60.317,24.963,54.6,197304162050,120,2,***,34,29.91
5317,60.317,24.963,54.6,197304162100,120,2,***,34,*****
5318,60.317,24.963,54.6,197304162120,060,2,***,30,29.91
5319,60.317,24.963,54.6,197304162150,060,2,***,30,29.88
5320,60.317,24.963,54.6,197304162220,130,6,***,30,29.88
5321,60.317,24.963,54.6,197304162320,150,8,***,34,29.88
5322,60.317,24.963,54.6,197304162350,140,8,***,36,29.85
5323,60.317,24.963,54.6,197304170000,140,8,***,36,*****
5324,60.317,24.963,54.6,197304170020,130,9,***,34,29.85
5325,60.317,24.963,54.6,197304170050,120,8,***,34,29.83
5326,60.317,24.963,54.6,197304170120,130,8,***,36,29.83
5327,60.317,24.963,54.6,197304170150,130,9,***,36,29.80
5328,60.317,24.963,54.6,197304170220,130,9,***,36,29.80
5329,60.317,24.963,54.6,197304170250,130,8,***,37,29.80
5330,60.317,24.963,54.6,197304170300,130,8,***,37,*****
5331,60.317,24.963,54.6,197304170320,130,9,***,37,29.80
5332,60.317,24.963,54.6,197304170350,130,10,***,37,29.77
5333,60.317,24.963,54.6,197304170420,120,14,***,37,29.77
5334,60.317,24.963,54.6,197304170450,130,13,***,37,29.77
5335,60.317,24.963,54.6,197304170520,130,16,***,37,29.77
5336,60.317,24.963,54.6,197304170600,140,14,***,37,*****
5337,60.317,24.963,54.6,197304170620,140,14,***,37,29.77
5338,60.317,24.963,54.6,197304170650,130,15,***,37,29.77
5339,60.317,24.963,54.6,197304170720,120,15,***,37,29.74
5340,60.317,24.963,54.6,197304170750,130,15,***,39,29.74
5341,60.317,24.963,54.6,197304170820,110,14,***,39,29.74
5342,60.317,24.963,54.6,197304170850,110,13,***,39,*****
5343,60.317,24.963,54.6,197304170900,110,13,***,39,*****
5344,60.317,24.963,54.6,197304170920,120,11,***,39,29.74
5345,60.317,24.963,54.6,197304170950,120,10,***,39,29.74
5346,60.317,24.963,54.6,197304171020,130,9,***,41,29.74
5347,60.317,24.963,54.6,197304171050,130,16,***,41,29.74
5348,60.317,24.963,54.6,197304171120,120,15,***,41,29.74
5349,60.317,24.963,54.6,197304171200,130,13,***,43,*****
5350,60.317,24.963,54.6,197304171220,130,13,***,43,29.74
5351,60.317,24.963,54.6,197304171250,120,11,***,43,29.74
5352,60.317,24.963,54.6,197304171320,120,13,***,43,29.74
5353,60.317,24.963,54.6,197304171350,120,9,***,43,29.74
5354,60.317,24.963,54.6,197304171420,120,10,***,45,*****
5355,60.317,24.963,54.6,197304171450,110,10,***,45,29.74
5356,60.317,24.963,54.6,197304171500,110,10,***,45,*****
5357,60.317,24.963,54.6,197304171520,100,9,***,45,29.74
5358,60.317,24.963,54.6,197304171550,120,8,***,45,29.74
5359,60.317,24.963,54.6,197304171620,130,13,***,43,29.74
5360,60.317,24.963,54.6,197304171650,130,8,***,43,29.77
5361,60.317,24.963,54.6,197304171720,140,8,***,43,29.77
5362,60.317,24.963,54.6,197304171750,140,6,***,41,29.77
5363,60.317,24.963,54.6,197304171800,140,6,***,41,*****
5364,60.317,24.963,54.6,197304171820,140,6,***,41,29.77
5365,60.317,24.963,54.6,197304171850,100,6,***,39,29.77
5366,60.317,24.963,54.6,197304171920,100,1,***,39,29.77
5367,60.317,24.963,54.6,197304171950,120,2,***,39,29.77
5368,60.317,24.963,54.6,197304172020,080,2,***,39,29.77
5369,60.317,24.963,54.6,197304172050,090,2,***,37,29.77
5370,60.317,24.963,54.6,197304172100,090,2,***,37,*****
5371,60.317,24.963,54.6,197304172120,110,3,***,37,29.77
5372,60.317,24.963,54.6,197304172150,100,4,***,37,29.77
5373,60.317,24.963,54.6,197304172220,090,4,***,37,29.77
5374,60.317,24.963,54.6,197304172250,070,4,***,37,*****
5375,60.317,24.963,54.6,197304172320,070,2,***,37,29.77
5376,60.317,24.963,54.6,197304172350,060,2,***,37,29.77
5377,60.317,24.963,54.6,197304180000,060,2,***,37,*****
5378,60.317,24.963,54.6,197304180020,060,4,***,37,29.77
5379,60.317,24.963,54.6,197304180050,060,3,***,37,29.77
5380,60.317,24.963,54.6,197304180120,050,1,***,37,29.77
5381,60.317,24.963,54.6,197304180150,060,3,***,37,29.77
5382,60.317,24.963,54.6,197304180220,040,3,***,36,29.77
5383,60.317,24.963,54.6,197304180300,030,3,***,37,*****
5384,60.317,24.963,54.6,197304180320,040,6,***,36,29.77
5385,60.317,24.963,54.6,197304180350,040,4,***,37,29.77
5386,60.317,24.963,54.6,197304180420,040,3,***,37,29.77
5387,60.317,24.963,54.6,197304180450,060,6,***,37,29.77
5388,60.317,24.963,54.6,197304180520,080,8,***,39,29.77
5389,60.317,24.963,54.6,197304180550,100,7,***,39,29.77
5390,60.317,24.963,54.6,197304180600,100,7,***,39,*****
5391,60.317,24.963,54.6,197304180620,090,7,***,39,29.77
5392,60.317,24.963,54.6,197304180650,080,8,***,39,29.77
5393,60.317,24.963,54.6,197304180720,060,7,***,41,29.77
5394,60.317,24.963,54.6,197304180750,080,9,***,41,29.77
5395,60.317,24.963,54.6,197304180800,080,13,***,41,29.77
5396,60.317,24.963,54.6,197304180820,080,7,***,41,29.77
5397,60.317,24.963,54.6,197304180900,180,13,***,41,*****
5398,60.317,24.963,54.6,197304180920,090,8,***,41,29.77
5399,60.317,24.963,54.6,197304180950,120,14,***,43,29.77
5400,60.317,24.963,54.6,197304181020,120,11,***,45,29.77
5401,60.317,24.963,54.6,197304181050,120,10,***,45,29.77
5402,60.317,24.963,54.6,197304181120,130,11,***,46,29.77
5403,60.317,24.963,54.6,197304181150,140,11,***,46,29.77
5404,60.317,24.963,54.6,197304181200,140,11,***,46,*****
5405,60.317,24.963,54.6,197304181220,140,11,***,46,29.77
5406,60.317,24.963,54.6,197304181250,220,9,***,45,29.77
5407,60.317,24.963,54.6,197304181320,180,8,***,43,29.77
5408,60.317,24.963,54.6,197304181350,170,4,***,45,29.77
5409,60.317,24.963,54.6,197304181420,170,3,***,45,29.77
5410,60.317,24.963,54.6,197304181450,180,2,***,46,29.77
5411,60.317,24.963,54.6,197304181500,180,2,***,46,*****
5412,60.317,24.963,54.6,197304181520,120,2,***,46,29.77
5413,60.317,24.963,54.6,197304181550,110,2,***,45,29.77
5414,60.317,24.963,54.6,197304181620,***,0,***,45,29.77
5415,60.317,24.963,54.6,197304181650,360,2,***,45,29.77
5416,60.317,24.963,54.6,197304181720,360,2,***,45,29.77
5417,60.317,24.963,54.6,197304181750,360,2,***,43,29.77
5418,60.317,24.963,54.6,197304181800,360,2,***,43,*****
5419,60.317,24.963,54.6,197304181820,360,2,***,43,29.77
5420,60.317,24.963,54.6,197304181850,330,3,***,43,29.77
5421,60.317,24.963,54.6,197304181920,330,6,***,41,29.77
5422,60.317,24.963,54.6,197304181950,***,0,***,41,29.77
5423,60.317,24.963,54.6,197304182020,***,***,***,41,29.77
5424,60.317,24.963,54.6,197304182050,***,***,***,41,29.77
5425,60.317,24.963,54.6,197304182100,270,3,***,41,*****
5426,60.317,24.963,54.6,197304182120,110,9,***,43,29.77
5427,60.317,24.963,54.6,197304182150,120,7,***,43,29.77
5428,60.317,24.963,54.6,197304182220,***,***,***,41,29.77
5429,60.317,24.963,54.6,197304182250,080,9,***,39,29.77
5430,60.317,24.963,54.6,197304182320,090,7,***,41,29.74
5431,60.317,24.963,54.6,197304182350,070,2,***,39,29.74
5432,60.317,24.963,54.6,197304190000,070,2,***,41,*****
5433,60.317,24.963,54.6,197304190020,***,***,***,39,29.74
5434,60.317,24.963,54.6,197304190050,030,6,***,37,29.74
5435,60.317,24.963,54.6,197304190120,030,6,***,36,29.74
5436,60.317,24.963,54.6,197304190150,050,7,***,36,29.74
5437,60.317,24.963,54.6,197304190220,360,3,***,28,29.88
5438,60.317,24.963,54.6,197304190250,320,2,***,28,29.88
5439,60.317,24.963,54.6,197304190300,360,4,***,36,*****
5440,60.317,24.963,54.6,197304190320,010,3,***,34,29.74
5441,60.317,24.963,54.6,197304190350,010,6,***,34,29.74
5442,60.317,24.963,54.6,197304190420,360,2,***,34,29.74
5443,60.317,24.963,54.6,197304190450,***,***,***,36,29.74
5444,60.317,24.963,54.6,197304190520,340,3,***,36,29.74
5445,60.317,24.963,54.6,197304190550,030,4,***,37,29.74
5446,60.317,24.963,54.6,197304190600,030,4,***,37,*****
5447,60.317,24.963,54.6,197304190620,040,7,***,39,29.74
5448,60.317,24.963,54.6,197304190650,050,7,***,39,29.74
5449,60.317,24.963,54.6,197304190720,060,7,***,39,29.71
5450,60.317,24.963,54.6,197304190750,050,7,***,41,29.71
5451,60.317,24.963,54.6,197304190820,070,7,***,41,29.74
5452,60.317,24.963,54.6,197304190850,100,7,***,41,29.74
5453,60.317,24.963,54.6,197304190900,100,7,***,41,*****
5454,60.317,24.963,54.6,197304190920,110,6,***,41,29.74
5455,60.317,24.963,54.6,197304190950,090,6,***,41,29.74
5456,60.317,24.963,54.6,197304191020,080,6,***,41,29.74
5457,60.317,24.963,54.6,197304191050,110,6,***,41,29.74
5458,60.317,24.963,54.6,197304191120,100,4,***,43,29.74
5459,60.317,24.963,54.6,197304191150,110,6,***,43,29.74
5460,60.317,24.963,54.6,197304191200,110,6,***,43,*****
5461,60.317,24.963,54.6,197304191220,160,9,***,43,29.74
5462,60.317,24.963,54.6,197304191250,150,9,***,43,29.74
5463,60.317,24.963,54.6,197304191320,130,8,***,41,29.77
5464,60.317,24.963,54.6,197304191350,130,10,***,43,29.77
5465,60.317,24.963,54.6,197304191420,120,10,***,41,29.77
5466,60.317,24.963,54.6,197304191450,120,9,***,43,29.77
5467,60.317,24.963,54.6,197304191500,120,9,***,43,*****
5468,60.317,24.963,54.6,197304191520,140,8,***,43,29.77
5469,60.317,24.963,54.6,197304191620,170,8,***,39,29.80
5470,60.317,24.963,54.6,197304191650,150,3,***,39,29.80
5471,60.317,24.963,54.6,197304191720,170,6,***,37,29.80
5472,60.317,24.963,54.6,197304191750,160,6,***,36,29.80
5473,60.317,24.963,54.6,197304191800,160,6,***,36,*****
5474,60.317,24.963,54.6,197304191820,140,3,***,34,29.83
5475,60.317,24.963,54.6,197304191850,130,3,***,34,29.83
5476,60.317,24.963,54.6,197304191920,***,0,***,32,29.85
5477,60.317,24.963,54.6,197304192020,***,0,***,32,29.85
5478,60.317,24.963,54.6,197304192050,130,2,***,32,29.85
5479,60.317,24.963,54.6,197304192100,130,2,***,32,*****
5480,60.317,24.963,54.6,197304192120,***,0,***,32,29.85
5481,60.317,24.963,54.6,197304192150,***,0,***,30,29.85
5482,60.317,24.963,54.6,197304192220,230,2,***,30,29.85
5483,60.317,24.963,54.6,197304192250,290,2,***,30,29.85
5484,60.317,24.963,54.6,197304192320,300,3,***,30,29.85
