,Lat,Lon,Ele,YR--MODAHRMN,DIR,SPD,GUS,TEMP,ALT
926,61.833,22.467,124.8,199806080300,090,7,***,53,*****
927,61.833,22.467,124.8,199806080600,110,8,***,56,*****
928,61.833,22.467,124.8,199806080900,140,7,***,60,*****
929,61.833,22.467,124.8,199806081200,190,8,***,64,*****
930,61.833,22.467,124.8,199806081500,230,7,***,61,*****
931,61.833,22.467,124.8,199806081800,210,6,***,59,*****
932,61.833,22.467,124.8,199806082100,200,7,***,54,*****
933,61.833,22.467,124.8,199806090000,210,8,***,54,*****
934,61.833,22.467,124.8,199806090300,230,13,***,54,*****
935,61.833,22.467,124.8,199806090600,230,9,***,53,*****
936,61.833,22.467,124.8,199806090900,230,8,***,55,*****
937,61.833,22.467,124.8,199806091200,220,14,***,57,*****
938,61.833,22.467,124.8,199806091500,220,11,***,59,*****
939,61.833,22.467,124.8,199806091800,210,7,***,54,*****
940,61.833,22.467,124.8,199806100000,190,7,***,53,*****
941,61.833,22.467,124.8,199806100300,180,7,***,53,*****
942,61.833,22.467,124.8,199806100600,170,7,***,55,*****
943,61.833,22.467,124.8,199806100900,170,9,***,56,*****
944,61.833,22.467,124.8,199806101200,190,7,***,61,*****
945,61.833,22.467,124.8,199806101500,170,7,***,61,*****
946,61.833,22.467,124.8,199806101800,160,7,***,62,*****
947,61.833,22.467,124.8,199806102100,170,7,***,63,*****
948,61.833,22.467,124.8,199806110600,210,7,***,57,*****
949,61.833,22.467,124.8,199806110900,210,7,***,59,*****
950,61.833,22.467,124.8,199806111200,220,9,***,66,*****
951,61.833,22.467,124.8,199806111500,250,7,***,65,*****
952,61.833,22.467,124.8,199806111800,280,2,***,62,*****
953,61.833,22.467,124.8,199806112100,***,0,***,54,*****
954,61.833,22.467,124.8,199806120000,060,2,***,55,*****
955,61.833,22.467,124.8,199806120300,050,5,***,55,*****
956,61.833,22.467,124.8,199806120600,350,2,***,56,*****
957,61.833,22.467,124.8,199806120900,350,7,***,54,*****
958,61.833,22.467,124.8,199806121200,030,7,***,58,*****
959,61.833,22.467,124.8,199806121500,020,7,***,61,*****
960,61.833,22.467,124.8,199806121800,020,5,***,60,*****
961,61.833,22.467,124.8,199806122100,070,5,***,56,*****
962,61.833,22.467,124.8,199806130000,360,2,***,58,*****
963,61.833,22.467,124.8,199806130300,200,5,***,61,*****
964,61.833,22.467,124.8,199806130600,210,9,***,59,*****
965,61.833,22.467,124.8,199806130900,210,11,***,50,*****
966,61.833,22.467,124.8,199806131200,220,9,***,53,*****
967,61.833,22.467,124.8,199806131500,230,9,***,60,*****
968,61.833,22.467,124.8,199806131800,190,7,***,62,*****
969,61.833,22.467,124.8,199806132100,180,5,***,54,*****
970,61.833,22.467,124.8,199806140000,180,5,***,50,*****
971,61.833,22.467,124.8,199806140300,190,7,***,49,*****
972,61.833,22.467,124.8,199806140600,270,5,***,55,*****
973,61.833,22.467,124.8,199806140900,240,7,***,57,*****
974,61.833,22.467,124.8,199806141200,270,5,***,63,*****
975,61.833,22.467,124.8,199806141500,280,5,***,65,*****
976,61.833,22.467,124.8,199806141800,320,7,***,61,*****
977,61.833,22.467,124.8,199806150000,020,7,***,49,*****
978,61.833,22.467,124.8,199806150300,040,9,***,51,*****
979,61.833,22.467,124.8,199806150600,040,9,***,53,*****
980,61.833,22.467,124.8,199806150900,030,9,***,51,*****
981,61.833,22.467,124.8,199806151200,040,9,***,52,*****
982,61.833,22.467,124.8,199806151500,040,11,***,55,*****
983,61.833,22.467,124.8,199806151800,040,9,***,56,*****
984,61.833,22.467,124.8,199806152100,050,9,***,56,*****
985,61.833,22.467,124.8,199806160000,060,9,***,59,*****
986,61.833,22.467,124.8,199806160300,060,9,***,61,*****
987,61.833,22.467,124.8,199806160600,070,9,***,66,*****
988,61.833,22.467,124.8,199806160900,070,7,***,76,*****
989,61.833,22.467,124.8,199806161200,100,14,***,81,*****
990,61.833,22.467,124.8,199806161800,120,7,***,75,*****
991,61.833,22.467,124.8,199806162100,210,2,***,65,*****
992,61.833,22.467,124.8,199806170000,210,5,***,58,*****
993,61.833,22.467,124.8,199806170300,160,7,***,55,*****
994,61.833,22.467,124.8,199806170900,120,9,***,56,*****
995,61.833,22.467,124.8,199806171200,110,9,***,54,*****
996,61.833,22.467,124.8,199806171500,140,9,***,53,*****
997,61.833,22.467,124.8,199806171800,140,11,***,51,*****
998,61.833,22.467,124.8,199806172100,160,9,***,51,*****
999,61.833,22.467,124.8,199806180300,150,7,***,51,*****
1000,61.833,22.467,124.8,199806180600,170,9,***,52,*****
1001,61.833,22.467,124.8,199806180900,170,9,***,50,*****
1002,61.833,22.467,124.8,199806181200,170,11,***,50,*****
1003,61.833,22.467,124.8,199806181500,160,7,***,49,*****
1004,61.833,22.467,124.8,199806181800,170,9,***,50,*****
1005,61.833,22.467,124.8,199806182100,160,7,***,49,*****
1006,61.833,22.467,124.8,199806190000,150,7,***,49,*****
1007,61.833,22.467,124.8,199806190300,150,7,***,50,*****
1008,61.833,22.467,124.8,199806190600,160,9,***,52,*****
1009,61.833,22.467,124.8,199806190900,160,7,***,54,*****
1010,61.833,22.467,124.8,199806191200,150,7,***,56,*****
1011,61.833,22.467,124.8,199806191500,***,0,***,57,*****
1012,61.833,22.467,124.8,199806191800,350,5,***,56,*****
1013,61.833,22.467,124.8,199806192100,020,5,***,54,*****
1014,61.833,22.467,124.8,199806200000,030,7,***,49,*****
1015,61.833,22.467,124.8,199806200300,030,5,***,51,*****
1016,61.833,22.467,124.8,199806200600,020,5,***,54,*****
1017,61.833,22.467,124.8,199806200900,010,5,***,57,*****
1018,61.833,22.467,124.8,199806201200,020,5,***,62,*****
1019,61.833,22.467,124.8,199806201500,040,7,***,62,*****
1020,61.833,22.467,124.8,199806201800,040,7,***,59,*****
1021,61.833,22.467,124.8,199806202100,030,7,***,54,*****
1022,61.833,22.467,124.8,199806210000,020,7,***,53,*****
1023,61.833,22.467,124.8,199806210300,030,9,***,51,*****
1024,61.833,22.467,124.8,199806210600,030,7,***,50,*****
1025,61.833,22.467,124.8,199806210900,040,9,***,51,*****
1026,61.833,22.467,124.8,199806211200,040,11,***,51,*****
1027,61.833,22.467,124.8,199806211500,040,9,***,51,*****
1028,61.833,22.467,124.8,199806211800,050,9,***,51,*****
1029,61.833,22.467,124.8,199806212100,050,7,***,49,*****
1030,61.833,22.467,124.8,199806220000,060,5,***,48,*****
1031,61.833,22.467,124.8,199806220300,040,5,***,47,*****
1032,61.833,22.467,124.8,199806220600,050,9,***,48,*****
1033,61.833,22.467,124.8,199806220900,050,9,***,49,*****
1034,61.833,22.467,124.8,199806221200,060,7,***,51,*****
1035,61.833,22.467,124.8,199806221500,060,7,***,51,*****
1036,61.833,22.467,124.8,199806221800,050,7,***,49,*****
1037,61.833,22.467,124.8,199806222100,050,7,***,48,*****
1038,61.833,22.467,124.8,199806230000,040,7,***,47,*****
1039,61.833,22.467,124.8,199806230300,040,7,***,46,*****
1040,61.833,22.467,124.8,199806230600,050,7,***,46,*****
1041,61.833,22.467,124.8,199806230900,060,9,***,48,*****
1042,61.833,22.467,124.8,199806231200,050,7,***,49,*****
1043,61.833,22.467,124.8,199806231500,010,5,***,49,*****
1044,61.833,22.467,124.8,199806231800,340,5,***,53,*****
1045,61.833,22.467,124.8,199806232100,030,5,***,51,*****
1046,61.833,22.467,124.8,199806240000,030,5,***,44,*****
1047,61.833,22.467,124.8,199806240300,040,7,***,44,*****
1048,61.833,22.467,124.8,199806240600,040,5,***,51,*****
1049,61.833,22.467,124.8,199806240900,030,7,***,58,*****
1050,61.833,22.467,124.8,199806241200,040,5,***,63,*****
1051,61.833,22.467,124.8,199806241500,080,7,***,65,*****
1052,61.833,22.467,124.8,199806241800,070,5,***,64,*****
1053,61.833,22.467,124.8,199806242100,080,2,***,55,*****
1054,61.833,22.467,124.8,199806250000,110,5,***,51,*****
1055,61.833,22.467,124.8,199806250600,190,5,***,55,*****
1056,61.833,22.467,124.8,199806250900,050,2,***,63,*****
1057,61.833,22.467,124.8,199806251200,310,5,***,68,*****
1058,61.833,22.467,124.8,199806251500,360,7,***,66,*****
1059,61.833,22.467,124.8,199806252100,060,2,***,53,*****
1060,61.833,22.467,124.8,199806260000,080,5,***,49,*****
1061,61.833,22.467,124.8,199806260300,080,5,***,48,*****
1062,61.833,22.467,124.8,199806260600,090,5,***,56,*****
1063,61.833,22.467,124.8,199806260900,100,5,***,61,*****
1064,61.833,22.467,124.8,199806261200,100,2,***,67,*****
1065,61.833,22.467,124.8,199806261500,030,5,***,70,*****
1066,61.833,22.467,124.8,199806261800,310,5,***,66,*****
1067,61.833,22.467,124.8,199806262100,300,2,***,53,*****
1068,61.833,22.467,124.8,199806270000,050,5,***,53,*****
1069,61.833,22.467,124.8,199806270300,090,2,***,54,*****
1070,61.833,22.467,124.8,199806270600,110,2,***,64,*****
1071,61.833,22.467,124.8,199806271200,050,5,***,73,*****
1072,61.833,22.467,124.8,199806271500,330,2,***,73,*****
1073,61.833,22.467,124.8,199806271800,290,5,***,70,*****
1074,61.833,22.467,124.8,199806272100,290,2,***,60,*****
1075,61.833,22.467,124.8,199806280000,060,5,***,58,*****
1076,61.833,22.467,124.8,199806280300,080,2,***,55,*****
1077,61.833,22.467,124.8,199806280600,070,2,***,65,*****
1078,61.833,22.467,124.8,199806280900,310,2,***,72,*****
1079,61.833,22.467,124.8,199806281200,080,2,***,73,*****
1080,61.833,22.467,124.8,199806282100,160,5,***,65,*****
1081,61.833,22.467,124.8,199806290000,090,5,***,55,*****
1082,61.833,22.467,124.8,199806290600,100,5,***,64,*****
1083,61.833,22.467,124.8,199806290900,090,9,***,71,*****
1084,61.833,22.467,124.8,199806291200,110,7,***,72,*****
1085,61.833,22.467,124.8,199806291500,220,5,***,65,*****
1086,61.833,22.467,124.8,199806291800,***,0,***,60,*****
1087,61.833,22.467,124.8,199806292100,060,2,***,59,*****
1088,61.833,22.467,124.8,199806300000,***,0,***,55,*****
1089,61.833,22.467,124.8,199806300300,050,7,***,56,*****
1090,61.833,22.467,124.8,199806300600,090,2,***,58,*****
1091,61.833,22.467,124.8,199806300900,040,2,***,62,*****
1092,61.833,22.467,124.8,199806301200,080,2,***,67,*****
1093,61.833,22.467,124.8,199806301500,320,5,***,55,*****
1094,61.833,22.467,124.8,199806301800,020,5,***,60,*****
1095,61.833,22.467,124.8,199806302100,090,5,***,56,*****
1096,61.833,22.467,124.8,199807010000,330,2,***,53,*****
1097,61.833,22.467,124.8,199807010300,030,2,***,54,*****
1098,61.833,22.467,124.8,199807010600,***,0,***,58,*****
1099,61.833,22.467,124.8,199807010900,090,2,***,67,*****
1100,61.833,22.467,124.8,199807011200,170,2,***,62,*****
1101,61.833,22.467,124.8,199807011500,360,7,***,65,*****
1102,61.833,22.467,124.8,199807011800,190,2,***,61,*****
1103,61.833,22.467,124.8,199807012100,300,2,***,56,*****
1104,61.833,22.467,124.8,199807020000,260,2,***,52,*****
1105,61.833,22.467,124.8,199807020300,300,2,***,52,*****
1106,61.833,22.467,124.8,199807020600,030,5,***,57,*****
1107,61.833,22.467,124.8,199807020900,260,2,***,65,*****
1108,61.833,22.467,124.8,199807021200,030,2,***,70,*****
1109,61.833,22.467,124.8,199807021800,190,2,***,60,*****
1110,61.833,22.467,124.8,199807030000,***,0,***,49,*****
1111,61.833,22.467,124.8,199807030300,330,2,***,51,*****
1112,61.833,22.467,124.8,199807030600,280,2,***,56,*****
1113,61.833,22.467,124.8,199807030900,090,2,***,66,*****
1114,61.833,22.467,124.8,199807031200,050,5,***,55,*****
1115,61.833,22.467,124.8,199807031500,310,2,***,59,*****
1116,61.833,22.467,124.8,199807032100,340,7,***,55,*****
1117,61.833,22.467,124.8,199807040000,350,7,***,49,*****
1118,61.833,22.467,124.8,199807040600,350,9,***,51,*****
1119,61.833,22.467,124.8,199807040900,350,5,***,54,*****
1120,61.833,22.467,124.8,199807041200,340,7,***,58,*****
1121,61.833,22.467,124.8,199807041500,330,7,***,59,*****
1122,61.833,22.467,124.8,199807041800,330,5,***,56,*****
1123,61.833,22.467,124.8,199807042100,310,2,***,48,*****
1124,61.833,22.467,124.8,199807050000,300,2,***,41,*****
1125,61.833,22.467,124.8,199807050300,200,2,***,42,*****
1126,61.833,22.467,124.8,199807050600,250,5,***,55,*****
1127,61.833,22.467,124.8,199807050900,280,5,***,62,*****
1128,61.833,22.467,124.8,199807051500,210,7,***,66,*****
1129,61.833,22.467,124.8,199807051800,210,5,***,60,*****
1130,61.833,22.467,124.8,199807060000,130,5,***,56,*****
1131,61.833,22.467,124.8,199807060300,120,5,***,55,*****
1132,61.833,22.467,124.8,199807060600,140,7,***,59,*****
1133,61.833,22.467,124.8,199807061200,130,5,***,68,*****
1134,61.833,22.467,124.8,199807061500,150,2,***,69,*****
1135,61.833,22.467,124.8,199807062100,060,2,***,59,*****
1136,61.833,22.467,124.8,199807070000,060,2,***,57,*****
1137,61.833,22.467,124.8,199807070300,050,5,***,57,*****
1138,61.833,22.467,124.8,199807070600,040,2,***,66,*****
1139,61.833,22.467,124.8,199807070900,090,7,***,71,*****
1140,61.833,22.467,124.8,199807071200,360,5,***,71,*****
1141,61.833,22.467,124.8,199807071500,360,7,***,71,*****
1142,61.833,22.467,124.8,199807071800,030,7,***,67,*****
1143,61.833,22.467,124.8,199807072100,120,2,***,61,*****
1144,61.833,22.467,124.8,199807080300,020,2,***,57,*****
1145,61.833,22.467,124.8,199807080600,***,0,***,62,*****
1146,61.833,22.467,124.8,199807080900,140,2,***,70,*****
1147,61.833,22.467,124.8,199807081200,180,2,***,61,*****
1148,61.833,22.467,124.8,199807081500,320,5,***,65,*****
1149,61.833,22.467,124.8,199807081800,350,2,***,64,*****
1150,61.833,22.467,124.8,199807082100,330,2,***,57,*****
1151,61.833,22.467,124.8,199807090000,030,2,***,55,*****
1152,61.833,22.467,124.8,199807090900,250,2,***,68,*****
1153,61.833,22.467,124.8,199807091200,130,2,***,63,*****
1154,61.833,22.467,124.8,199807091500,230,7,***,65,*****
1155,61.833,22.467,124.8,199807092100,***,0,***,57,*****
1156,61.833,22.467,124.8,199807100000,***,0,***,52,*****
1157,61.833,22.467,124.8,199807100300,170,5,***,55,*****
1158,61.833,22.467,124.8,199807100600,170,7,***,58,*****
1159,61.833,22.467,124.8,199807100900,170,5,***,61,*****
1160,61.833,22.467,124.8,199807101200,230,11,***,58,*****
1161,61.833,22.467,124.8,199807101500,250,5,***,71,*****
1162,61.833,22.467,124.8,199807102100,270,2,***,57,*****
1163,61.833,22.467,124.8,199807110000,***,0,***,52,*****
1164,61.833,22.467,124.8,199807110300,030,2,***,50,*****
1165,61.833,22.467,124.8,199807110600,060,2,***,64,*****
1166,61.833,22.467,124.8,199807110900,100,2,***,68,*****
1167,61.833,22.467,124.8,199807111200,100,5,***,67,*****
1168,61.833,22.467,124.8,199807111500,020,2,***,63,*****
1169,61.833,22.467,124.8,199807111800,360,5,***,60,*****
1170,61.833,22.467,124.8,199807112100,070,5,***,62,*****
1171,61.833,22.467,124.8,199807120000,080,7,***,61,*****
1172,61.833,22.467,124.8,199807120300,100,5,***,62,*****
1173,61.833,22.467,124.8,199807120600,100,7,***,66,*****
1174,61.833,22.467,124.8,199807120900,100,9,***,70,*****
1175,61.833,22.467,124.8,199807121200,090,9,***,74,*****
1176,61.833,22.467,124.8,199807121500,110,7,***,74,*****
1177,61.833,22.467,124.8,199807121800,110,2,***,69,*****
1178,61.833,22.467,124.8,199807122100,070,2,***,62,*****
1179,61.833,22.467,124.8,199807130000,020,2,***,59,*****
1180,61.833,22.467,124.8,199807130900,010,5,***,64,*****
1181,61.833,22.467,124.8,199807131200,100,14,***,71,*****
1182,61.833,22.467,124.8,199807131500,100,7,***,72,*****
1183,61.833,22.467,124.8,199807131800,050,2,***,67,*****
1184,61.833,22.467,124.8,199807132100,***,0,***,63,*****
1185,61.833,22.467,124.8,199807140000,110,2,***,57,*****
1186,61.833,22.467,124.8,199807140300,120,2,***,58,*****
1187,61.833,22.467,124.8,199807140600,140,2,***,62,*****
1188,61.833,22.467,124.8,199807140900,220,5,***,64,*****
1189,61.833,22.467,124.8,199807141200,240,5,***,60,*****
1190,61.833,22.467,124.8,199807141500,220,5,***,59,*****
1191,61.833,22.467,124.8,199807141800,170,2,***,58,*****
1192,61.833,22.467,124.8,199807142100,180,5,***,55,*****
1193,61.833,22.467,124.8,199807150000,170,5,***,50,*****
1194,61.833,22.467,124.8,199807150300,150,7,***,52,*****
1195,61.833,22.467,124.8,199807150600,150,7,***,56,*****
1196,61.833,22.467,124.8,199807150900,160,9,***,58,*****
1197,61.833,22.467,124.8,199807151200,160,7,***,56,*****
1198,61.833,22.467,124.8,199807151500,170,9,***,61,*****
1199,61.833,22.467,124.8,199807151800,160,9,***,53,*****
1200,61.833,22.467,124.8,199807152100,160,9,***,53,*****
1201,61.833,22.467,124.8,199807160000,160,9,***,53,*****
1202,61.833,22.467,124.8,199807160300,170,7,***,52,*****
1203,61.833,22.467,124.8,199807160600,170,7,***,53,*****
1204,61.833,22.467,124.8,199807160900,200,11,***,57,*****
1205,61.833,22.467,124.8,199807161200,210,9,***,54,*****
1206,61.833,22.467,124.8,199807161500,200,9,***,57,*****
1207,61.833,22.467,124.8,199807161800,190,9,***,56,*****
1208,61.833,22.467,124.8,199807162100,160,5,***,52,*****
1209,61.833,22.467,124.8,199807170000,170,5,***,50,*****
1210,61.833,22.467,124.8,199807170300,200,7,***,53,*****
1211,61.833,22.467,124.8,199807170600,190,7,***,57,*****
1212,61.833,22.467,124.8,199807170900,210,7,***,61,*****
1213,61.833,22.467,124.8,199807171200,210,5,***,56,*****
1214,61.833,22.467,124.8,199807171500,220,2,***,60,*****
1215,61.833,22.467,124.8,199807172100,080,2,***,51,*****
1216,61.833,22.467,124.8,199807180000,160,2,***,49,*****
1217,61.833,22.467,124.8,199807180300,100,2,***,45,*****
1218,61.833,22.467,124.8,199807180600,140,5,***,57,*****
1219,61.833,22.467,124.8,199807180900,120,7,***,63,*****
1220,61.833,22.467,124.8,199807181200,060,5,***,66,*****
1221,61.833,22.467,124.8,199807181500,120,2,***,68,*****
1222,61.833,22.467,124.8,199807182100,350,2,***,58,*****
1223,61.833,22.467,124.8,199807190000,***,0,***,54,*****
1224,61.833,22.467,124.8,199807190300,100,5,***,57,*****
1225,61.833,22.467,124.8,199807190600,***,0,***,57,*****
1226,61.833,22.467,124.8,199807190900,290,7,***,65,*****
1227,61.833,22.467,124.8,199807191200,230,11,***,61,*****
1228,61.833,22.467,124.8,199807191500,230,9,***,62,*****
1229,61.833,22.467,124.8,199807191800,220,9,***,56,*****
1230,61.833,22.467,124.8,199807192100,230,9,***,55,*****
1231,61.833,22.467,124.8,199807200000,220,5,***,53,*****
1232,61.833,22.467,124.8,199807200300,210,5,***,53,*****
1233,61.833,22.467,124.8,199807200600,210,5,***,54,*****
1234,61.833,22.467,124.8,199807200900,210,7,***,55,*****
1235,61.833,22.467,124.8,199807201200,230,7,***,56,*****
1236,61.833,22.467,124.8,199807201500,200,7,***,55,*****
1237,61.833,22.467,124.8,199807201800,220,7,***,55,*****
1238,61.833,22.467,124.8,199807202100,230,9,***,53,*****
1239,61.833,22.467,124.8,199807210000,250,9,***,52,*****
1240,61.833,22.467,124.8,199807210300,260,7,***,52,*****
1241,61.833,22.467,124.8,199807210600,280,7,***,54,*****
1242,61.833,22.467,124.8,199807210900,280,5,***,57,*****
1243,61.833,22.467,124.8,199807211200,270,5,***,59,*****
1244,61.833,22.467,124.8,199807211500,260,5,***,63,*****
1245,61.833,22.467,124.8,199807211800,270,5,***,61,*****
1246,61.833,22.467,124.8,199807212100,270,2,***,51,*****
1247,61.833,22.467,124.8,199807220000,***,0,***,47,*****
1248,61.833,22.467,124.8,199807220300,190,5,***,46,*****
1249,61.833,22.467,124.8,199807220600,200,2,***,58,*****
1250,61.833,22.467,124.8,199807220900,150,2,***,69,*****
1251,61.833,22.467,124.8,199807221200,200,7,***,75,*****
1252,61.833,22.467,124.8,199807221500,210,5,***,71,*****
1253,61.833,22.467,124.8,199807221800,260,2,***,60,*****
1254,61.833,22.467,124.8,199807222100,230,5,***,60,*****
1255,61.833,22.467,124.8,199807230000,230,5,***,58,*****
1256,61.833,22.467,124.8,199807230300,210,5,***,56,*****
1257,61.833,22.467,124.8,199807230600,240,7,***,60,*****
1258,61.833,22.467,124.8,199807230900,220,11,***,65,*****
1259,61.833,22.467,124.8,199807231200,130,5,***,****,*****
1260,61.833,22.467,124.8,199807231500,250,9,***,67,*****
1261,61.833,22.467,124.8,199807231800,230,5,***,65,*****
1262,61.833,22.467,124.8,199807232100,210,5,***,58,*****
1263,61.833,22.467,124.8,199807240000,200,5,***,54,*****
1264,61.833,22.467,124.8,199807240300,190,5,***,53,*****
1265,61.833,22.467,124.8,199807240600,220,2,***,61,*****
1266,61.833,22.467,124.8,199807240900,220,5,***,69,*****
1267,61.833,22.467,124.8,199807241200,190,5,***,70,*****
1268,61.833,22.467,124.8,199807241500,230,5,***,72,*****
1269,61.833,22.467,124.8,199807241800,260,5,***,64,*****
1270,61.833,22.467,124.8,199807242100,290,2,***,59,*****
1271,61.833,22.467,124.8,199807250000,080,2,***,57,*****
1272,61.833,22.467,124.8,199807250300,150,2,***,57,*****
1273,61.833,22.467,124.8,199807250600,220,5,***,60,*****
1274,61.833,22.467,124.8,199807250900,200,2,***,62,*****
1275,61.833,22.467,124.8,199807251200,260,5,***,64,*****
1276,61.833,22.467,124.8,199807251500,240,5,***,63,*****
1277,61.833,22.467,124.8,199807251800,260,5,***,60,*****
1278,61.833,22.467,124.8,199807252100,210,2,***,55,*****
1279,61.833,22.467,124.8,199807260000,170,5,***,52,*****
1280,61.833,22.467,124.8,199807260300,190,5,***,50,*****
1281,61.833,22.467,124.8,199807260600,230,7,***,57,*****
1282,61.833,22.467,124.8,199807260900,230,11,***,61,*****
1283,61.833,22.467,124.8,199807261200,240,5,***,63,*****
1284,61.833,22.467,124.8,199807261500,270,5,***,60,*****
1285,61.833,22.467,124.8,199807261800,190,2,***,56,*****
1286,61.833,22.467,124.8,199807262100,240,2,***,53,*****
1287,61.833,22.467,124.8,199807270000,***,0,***,47,*****
1288,61.833,22.467,124.8,199807270300,170,2,***,45,*****
1289,61.833,22.467,124.8,199807270600,180,7,***,53,*****
1290,61.833,22.467,124.8,199807270900,180,5,***,51,*****
1291,61.833,22.467,124.8,199807271200,180,5,***,55,*****
1292,61.833,22.467,124.8,199807271500,200,5,***,56,*****
1293,61.833,22.467,124.8,199807271800,060,2,***,55,*****
1294,61.833,22.467,124.8,199807272100,330,2,***,52,*****
1295,61.833,22.467,124.8,199807280000,300,2,***,47,*****
1296,61.833,22.467,124.8,199807280300,***,0,***,44,*****
1297,61.833,22.467,124.8,199807280600,***,0,***,54,*****
1298,61.833,22.467,124.8,199807280900,250,5,***,62,*****
1299,61.833,22.467,124.8,199807281200,260,2,***,65,*****
1300,61.833,22.467,124.8,199807281500,050,2,***,61,*****
1301,61.833,22.467,124.8,199807281800,340,2,***,63,*****
1302,61.833,22.467,124.8,199807282100,030,2,***,56,*****
1303,61.833,22.467,124.8,199807290000,060,5,***,54,*****
1304,61.833,22.467,124.8,199807290300,060,5,***,52,*****
1305,61.833,22.467,124.8,199807290600,050,7,***,56,*****
1306,61.833,22.467,124.8,199807290900,050,7,***,59,*****
1307,61.833,22.467,124.8,199807291200,030,7,***,59,*****
1308,61.833,22.467,124.8,199807291500,040,9,***,57,*****
1309,61.833,22.467,124.8,199807291800,040,7,***,56,*****
1310,61.833,22.467,124.8,199807292100,060,7,***,57,*****
1311,61.833,22.467,124.8,199807300000,050,5,***,58,*****
1312,61.833,22.467,124.8,199807300300,100,5,***,58,*****
1313,61.833,22.467,124.8,199807300900,200,11,***,57,*****
1314,61.833,22.467,124.8,199807301200,190,5,***,58,*****
1315,61.833,22.467,124.8,199807301500,190,9,***,62,*****
1316,61.833,22.467,124.8,199807301800,130,5,***,61,*****
1317,61.833,22.467,124.8,199807302100,130,9,***,58,*****
1318,61.833,22.467,124.8,199807310000,130,9,***,57,*****
1319,61.833,22.467,124.8,199807310300,200,9,***,56,*****
1320,61.833,22.467,124.8,199807310600,170,7,***,58,*****
1321,61.833,22.467,124.8,199807310900,180,11,***,63,*****
1322,61.833,22.467,124.8,199807311200,190,11,***,65,*****
1323,61.833,22.467,124.8,199807311500,190,7,***,57,*****
1324,61.833,22.467,124.8,199807311800,170,7,***,57,*****
1325,61.833,22.467,124.8,199807312100,180,9,***,56,*****
1326,61.833,22.467,124.8,199808010000,180,9,***,56,*****
1327,61.833,22.467,124.8,199808010300,180,7,***,57,*****
1328,61.833,22.467,124.8,199808010600,190,9,***,58,*****
1329,61.833,22.467,124.8,199808010900,200,11,***,64,*****
1330,61.833,22.467,124.8,199808011200,240,11,***,65,*****
1331,61.833,22.467,124.8,199808011500,230,9,***,64,*****
1332,61.833,22.467,124.8,199808011800,200,7,***,61,*****
1333,61.833,22.467,124.8,199808012100,180,7,***,57,*****
1334,61.833,22.467,124.8,199808020000,200,7,***,56,*****
1335,61.833,22.467,124.8,199808020300,210,5,***,57,*****
1336,61.833,22.467,124.8,199808020600,210,7,***,59,*****
1337,61.833,22.467,124.8,199808020900,230,9,***,64,*****
1338,61.833,22.467,124.8,199808021200,220,7,***,59,*****
1339,61.833,22.467,124.8,199808021500,230,7,***,59,*****
1340,61.833,22.467,124.8,199808021800,210,5,***,60,*****
1341,61.833,22.467,124.8,199808022100,190,5,***,56,*****
1342,61.833,22.467,124.8,199808030000,***,0,***,55,*****
1343,61.833,22.467,124.8,199808030300,170,2,***,56,*****
1344,61.833,22.467,124.8,199808030600,190,7,***,56,*****
1345,61.833,22.467,124.8,199808030900,230,7,***,66,*****
1346,61.833,22.467,124.8,199808031200,210,2,***,63,*****
1347,61.833,22.467,124.8,199808031500,260,7,***,67,*****
1348,61.833,22.467,124.8,199808031800,240,2,***,62,*****
1349,61.833,22.467,124.8,199808032100,***,0,***,53,*****
1350,61.833,22.467,124.8,199808040000,100,2,***,52,*****
1351,61.833,22.467,124.8,199808040300,***,0,***,49,*****
1352,61.833,22.467,124.8,199808040600,210,5,***,56,*****
1353,61.833,22.467,124.8,199808040900,220,7,***,61,*****
1354,61.833,22.467,124.8,199808041200,230,9,***,64,*****
1355,61.833,22.467,124.8,199808041500,210,5,***,61,*****
1356,61.833,22.467,124.8,199808041800,160,2,***,58,*****
1357,61.833,22.467,124.8,199808042100,130,5,***,53,*****
1358,61.833,22.467,124.8,199808050000,190,5,***,55,*****
1359,61.833,22.467,124.8,199808050300,190,5,***,56,*****
1360,61.833,22.467,124.8,199808050600,230,5,***,57,*****
1361,61.833,22.467,124.8,199808050900,240,2,***,61,*****
1362,61.833,22.467,124.8,199808051200,230,11,***,66,*****
1363,61.833,22.467,124.8,199808051500,240,7,***,62,*****
1364,61.833,22.467,124.8,199808051800,240,5,***,58,*****
1365,61.833,22.467,124.8,199808052100,180,2,***,51,*****
1366,61.833,22.467,124.8,199808060000,190,5,***,50,*****
1367,61.833,22.467,124.8,199808060300,200,2,***,49,*****
1368,61.833,22.467,124.8,199808060600,240,2,***,54,*****
1369,61.833,22.467,124.8,199808060900,240,7,***,63,*****
1370,61.833,22.467,124.8,199808061200,280,7,***,66,*****
1371,61.833,22.467,124.8,199808061500,290,5,***,63,*****
1372,61.833,22.467,124.8,199808061800,260,5,***,59,*****
1373,61.833,22.467,124.8,199808062100,220,5,***,52,*****
1374,61.833,22.467,124.8,199808070000,200,2,***,49,*****
1375,61.833,22.467,124.8,199808070300,170,2,***,50,*****
1376,61.833,22.467,124.8,199808070900,190,7,***,62,*****
1377,61.833,22.467,124.8,199808071200,360,5,***,62,*****
