,Lat,Lon,Ele,YR--MODAHRMN,DIR,SPD,GUS,TEMP,ALT
289,60.717,28.733,13.0,191204061300,290,5,***,36,*****
290,60.717,28.733,13.0,191204062000,320,9,***,20,*****
291,60.717,28.733,13.0,191204070600,340,14,***,18,*****
292,60.717,28.733,13.0,191204071300,340,14,***,21,*****
293,60.717,28.733,13.0,191204072000,340,14,***,21,*****
294,60.717,28.733,13.0,191204080600,***,0,***,16,*****
295,60.717,28.733,13.0,191204081300,340,9,***,30,*****
296,60.717,28.733,13.0,191204082000,340,5,***,23,*****
297,60.717,28.733,13.0,191204090600,070,14,***,19,*****
298,60.717,28.733,13.0,191204091300,070,22,***,24,*****
299,60.717,28.733,13.0,191204092000,070,22,***,19,*****
300,60.717,28.733,13.0,191204100600,050,18,***,19,*****
301,60.717,28.733,13.0,191204101300,070,9,***,24,*****
302,60.717,28.733,13.0,191204102000,070,5,***,24,*****
303,60.717,28.733,13.0,191204110600,***,0,***,26,*****
304,60.717,28.733,13.0,191204111300,230,22,***,25,*****
305,60.717,28.733,13.0,191204112000,340,9,***,25,*****
306,60.717,28.733,13.0,191204120600,360,14,***,25,*****
307,60.717,28.733,13.0,191204121300,340,18,***,27,*****
308,60.717,28.733,13.0,191204122000,320,14,***,25,*****
309,60.717,28.733,13.0,191204130600,320,14,***,19,*****
310,60.717,28.733,13.0,191204131300,290,5,***,23,*****
311,60.717,28.733,13.0,191204132000,***,0,***,20,*****
312,60.717,28.733,13.0,191204140600,***,0,***,20,*****
313,60.717,28.733,13.0,191204141300,360,5,***,31,*****
314,60.717,28.733,13.0,191204142000,360,5,***,31,*****
315,60.717,28.733,13.0,191204150600,340,9,***,30,*****
316,60.717,28.733,13.0,191204151300,340,18,***,43,*****
317,60.717,28.733,13.0,191204152000,***,0,***,34,*****
318,60.717,28.733,13.0,191204160600,340,9,***,39,*****
319,60.717,28.733,13.0,191204161300,340,9,***,47,*****
320,60.717,28.733,13.0,191204162000,230,5,***,36,*****
321,60.717,28.733,13.0,191204170600,230,14,***,35,*****
322,60.717,28.733,13.0,191204171300,200,14,***,40,*****
323,60.717,28.733,13.0,191204172000,200,5,***,34,*****
324,60.717,28.733,13.0,191204180600,230,5,***,31,*****
325,60.717,28.733,13.0,191204181300,250,14,***,36,*****
326,60.717,28.733,13.0,191204182000,230,5,***,29,*****
327,60.717,28.733,13.0,191204190600,***,0,***,35,*****
328,60.717,28.733,13.0,191204191300,270,5,***,60,*****
329,60.717,28.733,13.0,191204192000,***,0,***,43,*****
330,60.717,28.733,13.0,191204200600,***,0,***,40,*****
331,60.717,28.733,13.0,191204201300,***,0,***,62,*****
332,60.717,28.733,13.0,191204202000,***,0,***,41,*****
333,60.717,28.733,13.0,191204210600,070,9,***,41,*****
334,60.717,28.733,13.0,191204211300,070,18,***,53,*****
335,60.717,28.733,13.0,191204212000,***,0,***,34,*****
336,60.717,28.733,13.0,191204220600,***,0,***,35,*****
337,60.717,28.733,13.0,191204221300,200,9,***,53,*****
338,60.717,28.733,13.0,191204222000,***,0,***,41,*****
339,60.717,28.733,13.0,191204230600,250,5,***,37,*****
340,60.717,28.733,13.0,191204231300,340,14,***,58,*****
341,60.717,28.733,13.0,191204232000,***,0,***,43,*****
342,60.717,28.733,13.0,191204240600,360,9,***,40,*****
343,60.717,28.733,13.0,191204241300,340,22,***,44,*****
344,60.717,28.733,13.0,191204242000,360,18,***,44,*****
345,60.717,28.733,13.0,191204250600,020,5,***,37,*****
346,60.717,28.733,13.0,191204251300,070,14,***,41,*****
347,60.717,28.733,13.0,191204252000,230,5,***,31,*****
348,60.717,28.733,13.0,191204260600,200,14,***,34,*****
349,60.717,28.733,13.0,191204261300,230,22,***,40,*****
350,60.717,28.733,13.0,191204262000,***,0,***,37,*****
351,60.717,28.733,13.0,191204270600,340,9,***,36,*****
352,60.717,28.733,13.0,191204271300,230,14,***,38,*****
353,60.717,28.733,13.0,191204272000,290,5,***,33,*****
354,60.717,28.733,13.0,191204280600,***,0,***,33,*****
355,60.717,28.733,13.0,191204281300,290,5,***,36,*****
356,60.717,28.733,13.0,191204282000,***,0,***,34,*****
357,60.717,28.733,13.0,191204290600,340,5,***,35,*****
358,60.717,28.733,13.0,191204291300,020,14,***,38,*****
359,60.717,28.733,13.0,191204292000,360,14,***,34,*****
360,60.717,28.733,13.0,191204300600,020,5,***,33,*****
361,60.717,28.733,13.0,191204301300,360,9,***,41,*****
362,60.717,28.733,13.0,191204302000,***,0,***,33,*****
363,60.717,28.733,13.0,191205010600,230,5,***,33,*****
364,60.717,28.733,13.0,191205011300,020,9,***,46,*****
365,60.717,28.733,13.0,191205012000,***,0,***,40,*****
366,60.717,28.733,13.0,191205020600,050,5,***,36,*****
367,60.717,28.733,13.0,191205021300,020,5,***,42,*****
368,60.717,28.733,13.0,191205022000,***,0,***,35,*****
369,60.717,28.733,13.0,191205030600,***,0,***,35,*****
370,60.717,28.733,13.0,191205031300,230,9,***,40,*****
371,60.717,28.733,13.0,191205032000,110,9,***,32,*****
372,60.717,28.733,13.0,191205040600,110,14,***,31,*****
373,60.717,28.733,13.0,191205041300,090,14,***,36,*****
374,60.717,28.733,13.0,191205042000,***,0,***,36,*****
375,60.717,28.733,13.0,191205050600,360,9,***,35,*****
376,60.717,28.733,13.0,191205051300,340,14,***,34,*****
377,60.717,28.733,13.0,191205052000,340,9,***,35,*****
378,60.717,28.733,13.0,191205060600,320,9,***,34,*****
379,60.717,28.733,13.0,191205061300,290,9,***,40,*****
380,60.717,28.733,13.0,191205062000,320,5,***,35,*****
381,60.717,28.733,13.0,191205070600,340,5,***,37,*****
382,60.717,28.733,13.0,191205071300,230,14,***,40,*****
383,60.717,28.733,13.0,191205072000,360,9,***,36,*****
384,60.717,28.733,13.0,191205080600,360,5,***,35,*****
385,60.717,28.733,13.0,191205081300,340,14,***,39,*****
386,60.717,28.733,13.0,191205082000,***,0,***,30,*****
387,60.717,28.733,13.0,191205090600,230,5,***,37,*****
388,60.717,28.733,13.0,191205091300,230,22,***,40,*****
389,60.717,28.733,13.0,191205092000,230,9,***,37,*****
390,60.717,28.733,13.0,191205100600,090,5,***,37,*****
391,60.717,28.733,13.0,191205101300,***,0,***,46,*****
392,60.717,28.733,13.0,191205102000,***,0,***,37,*****
393,60.717,28.733,13.0,191205110600,320,14,***,42,*****
394,60.717,28.733,13.0,191205111300,230,18,***,45,*****
395,60.717,28.733,13.0,191205112000,230,9,***,38,*****
396,60.717,28.733,13.0,191205120600,160,9,***,47,*****
397,60.717,28.733,13.0,191205121300,230,14,***,52,*****
398,60.717,28.733,13.0,191205122000,140,9,***,50,*****
399,60.717,28.733,13.0,191205130600,230,9,***,46,*****
400,60.717,28.733,13.0,191205131300,230,9,***,51,*****
401,60.717,28.733,13.0,191205132000,270,5,***,44,*****
402,60.717,28.733,13.0,191205140600,320,9,***,42,*****
403,60.717,28.733,13.0,191205141300,340,9,***,47,*****
404,60.717,28.733,13.0,191205142000,050,18,***,44,*****
405,60.717,28.733,13.0,191205150600,070,14,***,46,*****
406,60.717,28.733,13.0,191205151300,090,9,***,55,*****
407,60.717,28.733,13.0,191205152000,***,0,***,47,*****
408,60.717,28.733,13.0,191205160600,020,9,***,51,*****
409,60.717,28.733,13.0,191205161300,020,9,***,62,*****
410,60.717,28.733,13.0,191205162000,050,18,***,49,*****
411,60.717,28.733,13.0,191205170600,050,9,***,35,*****
412,60.717,28.733,13.0,191205171300,020,9,***,38,*****
413,60.717,28.733,13.0,191205172000,020,9,***,34,*****
414,60.717,28.733,13.0,191205180600,050,5,***,35,*****
415,60.717,28.733,13.0,191205181300,340,9,***,45,*****
416,60.717,28.733,13.0,191205182000,270,9,***,40,*****
417,60.717,28.733,13.0,191205190600,230,14,***,43,*****
418,60.717,28.733,13.0,191205191300,230,18,***,46,*****
419,60.717,28.733,13.0,191205192000,230,14,***,43,*****
420,60.717,28.733,13.0,191205200600,270,9,***,44,*****
421,60.717,28.733,13.0,191205201300,230,14,***,53,*****
422,60.717,28.733,13.0,191205202000,230,9,***,46,*****
423,60.717,28.733,13.0,191205210600,230,5,***,48,*****
424,60.717,28.733,13.0,191205211300,250,14,***,60,*****
425,60.717,28.733,13.0,191205212000,230,5,***,51,*****
426,60.717,28.733,13.0,191205220600,070,9,***,47,*****
427,60.717,28.733,13.0,191205221300,250,18,***,55,*****
428,60.717,28.733,13.0,191205222000,230,14,***,46,*****
429,60.717,28.733,13.0,191205230600,290,5,***,49,*****
430,60.717,28.733,13.0,191205231300,230,5,***,54,*****
431,60.717,28.733,13.0,191205232000,110,9,***,53,*****
432,60.717,28.733,13.0,191205240600,090,9,***,52,*****
433,60.717,28.733,13.0,191205241300,070,14,***,59,*****
434,60.717,28.733,13.0,191205242000,***,0,***,58,*****
435,60.717,28.733,13.0,191205250600,***,0,***,61,*****
436,60.717,28.733,13.0,191205251300,230,14,***,71,*****
437,60.717,28.733,13.0,191205252000,340,9,***,61,*****
438,60.717,28.733,13.0,191205260600,050,9,***,53,*****
439,60.717,28.733,13.0,191205261300,020,9,***,65,*****
440,60.717,28.733,13.0,191205262000,070,9,***,53,*****
441,60.717,28.733,13.0,191205270600,***,0,***,62,*****
442,60.717,28.733,13.0,191205271300,160,9,***,76,*****
443,60.717,28.733,13.0,191205272000,***,0,***,65,*****
444,60.717,28.733,13.0,191205280600,***,0,***,65,*****
445,60.717,28.733,13.0,191205281300,140,18,***,74,*****
446,60.717,28.733,13.0,191205282000,***,0,***,61,*****
447,60.717,28.733,13.0,191205290600,070,5,***,64,*****
448,60.717,28.733,13.0,191205291300,160,9,***,69,*****
449,60.717,28.733,13.0,191205292000,200,22,***,50,*****
450,60.717,28.733,13.0,191205300600,230,22,***,47,*****
451,60.717,28.733,13.0,191205301300,***,0,***,49,*****
452,60.717,28.733,13.0,191205302000,***,0,***,51,*****
453,60.717,28.733,13.0,191205310600,110,5,***,50,*****
454,60.717,28.733,13.0,191205311300,160,5,***,55,*****
455,60.717,28.733,13.0,191205312000,***,0,***,51,*****
456,60.717,28.733,13.0,191206010600,250,9,***,55,*****
457,60.717,28.733,13.0,191206011300,230,22,***,52,*****
458,60.717,28.733,13.0,191206012000,230,18,***,48,*****
459,60.717,28.733,13.0,191206020600,270,14,***,51,*****
460,60.717,28.733,13.0,191206021300,250,14,***,56,*****
461,60.717,28.733,13.0,191206022000,250,9,***,50,*****
462,60.717,28.733,13.0,191206030600,***,0,***,54,*****
463,60.717,28.733,13.0,191206031300,250,5,***,66,*****
464,60.717,28.733,13.0,191206032000,090,5,***,52,*****
465,60.717,28.733,13.0,191206040600,110,9,***,54,*****
466,60.717,28.733,13.0,191206041300,200,14,***,62,*****
467,60.717,28.733,13.0,191206042000,250,26,***,52,*****
468,60.717,28.733,13.0,191206050600,320,5,***,50,*****
469,60.717,28.733,13.0,191206051300,020,5,***,49,*****
470,60.717,28.733,13.0,191206052000,***,0,***,50,*****
471,60.717,28.733,13.0,191206060600,090,5,***,57,*****
472,60.717,28.733,13.0,191206061300,140,9,***,64,*****
473,60.717,28.733,13.0,191206062000,***,0,***,49,*****
474,60.717,28.733,13.0,191206070600,***,0,***,54,*****
475,60.717,28.733,13.0,191206071300,250,9,***,68,*****
476,60.717,28.733,13.0,191206072000,***,0,***,62,*****
477,60.717,28.733,13.0,191206080600,***,0,***,65,*****
478,60.717,28.733,13.0,191206081300,250,5,***,73,*****
479,60.717,28.733,13.0,191206082000,***,0,***,65,*****
480,60.717,28.733,13.0,191206090600,160,5,***,72,*****
481,60.717,28.733,13.0,191206091300,200,18,***,70,*****
482,60.717,28.733,13.0,191206092000,250,18,***,59,*****
483,60.717,28.733,13.0,191206100600,230,14,***,60,*****
484,60.717,28.733,13.0,191206101300,200,26,***,65,*****
485,60.717,28.733,13.0,191206102000,230,14,***,61,*****
486,60.717,28.733,13.0,191206110600,250,5,***,59,*****
487,60.717,28.733,13.0,191206111300,230,18,***,64,*****
488,60.717,28.733,13.0,191206112000,***,0,***,52,*****
489,60.717,28.733,13.0,191206120600,360,9,***,60,*****
490,60.717,28.733,13.0,191206121300,360,9,***,67,*****
491,60.717,28.733,13.0,191206122000,020,5,***,59,*****
492,60.717,28.733,13.0,191206130600,110,5,***,61,*****
493,60.717,28.733,13.0,191206131300,110,9,***,72,*****
494,60.717,28.733,13.0,191206132000,***,0,***,57,*****
495,60.717,28.733,13.0,191206140600,090,5,***,60,*****
496,60.717,28.733,13.0,191206141300,090,9,***,72,*****
497,60.717,28.733,13.0,191206142000,090,5,***,66,*****
498,60.717,28.733,13.0,191206150600,***,0,***,60,*****
499,60.717,28.733,13.0,191206151300,180,22,***,66,*****
500,60.717,28.733,13.0,191206152000,250,22,***,58,*****
501,60.717,28.733,13.0,191206160600,200,9,***,58,*****
502,60.717,28.733,13.0,191206161300,200,14,***,59,*****
503,60.717,28.733,13.0,191206162000,200,26,***,54,*****
504,60.717,28.733,13.0,191206170600,160,9,***,54,*****
505,60.717,28.733,13.0,191206171300,160,18,***,61,*****
506,60.717,28.733,13.0,191206172000,250,18,***,56,*****
507,60.717,28.733,13.0,191206180600,250,9,***,56,*****
508,60.717,28.733,13.0,191206181300,230,9,***,56,*****
509,60.717,28.733,13.0,191206182000,290,9,***,53,*****
510,60.717,28.733,13.0,191206190600,***,0,***,53,*****
511,60.717,28.733,13.0,191206191300,200,22,***,58,*****
512,60.717,28.733,13.0,191206192000,230,9,***,54,*****
513,60.717,28.733,13.0,191206200600,340,9,***,53,*****
514,60.717,28.733,13.0,191206201300,340,9,***,62,*****
515,60.717,28.733,13.0,191206202000,340,5,***,61,*****
516,60.717,28.733,13.0,191206210600,020,5,***,59,*****
517,60.717,28.733,13.0,191206211300,070,5,***,61,*****
518,60.717,28.733,13.0,191206212000,***,0,***,61,*****
519,60.717,28.733,13.0,191206220600,050,9,***,62,*****
520,60.717,28.733,13.0,191206221300,360,5,***,72,*****
521,60.717,28.733,13.0,191206222000,***,0,***,63,*****
522,60.717,28.733,13.0,191206230600,***,0,***,63,*****
523,60.717,28.733,13.0,191206231300,***,0,***,77,*****
524,60.717,28.733,13.0,191206232000,***,0,***,74,*****
525,60.717,28.733,13.0,191206240600,090,5,***,67,*****
526,60.717,28.733,13.0,191206241300,***,0,***,68,*****
527,60.717,28.733,13.0,191206242000,230,14,***,61,*****
528,60.717,28.733,13.0,191206250600,***,0,***,64,*****
529,60.717,28.733,13.0,191206251300,250,5,***,76,*****
530,60.717,28.733,13.0,191206252000,***,0,***,67,*****
531,60.717,28.733,13.0,191206260600,***,0,***,68,*****
532,60.717,28.733,13.0,191206261300,250,9,***,79,*****
533,60.717,28.733,13.0,191206262000,***,0,***,69,*****
534,60.717,28.733,13.0,191206270600,***,0,***,70,*****
535,60.717,28.733,13.0,191206271300,250,5,***,80,*****
536,60.717,28.733,13.0,191206272000,***,0,***,64,*****
537,60.717,28.733,13.0,191206280600,250,5,***,71,*****
538,60.717,28.733,13.0,191206281300,250,9,***,74,*****
539,60.717,28.733,13.0,191206282000,090,5,***,67,*****
540,60.717,28.733,13.0,191206290600,***,0,***,65,*****
541,60.717,28.733,13.0,191206291300,230,9,***,71,*****
542,60.717,28.733,13.0,191206292000,***,0,***,68,*****
543,60.717,28.733,13.0,191206300600,***,0,***,69,*****
544,60.717,28.733,13.0,191206301300,340,14,***,68,*****
545,60.717,28.733,13.0,191206302000,***,0,***,62,*****
546,60.717,28.733,13.0,191207010600,360,5,***,58,*****
547,60.717,28.733,13.0,191207011300,340,14,***,64,*****
548,60.717,28.733,13.0,191207012000,***,0,***,55,*****
549,60.717,28.733,13.0,191207020600,340,9,***,56,*****
550,60.717,28.733,13.0,191207021300,360,9,***,58,*****
551,60.717,28.733,13.0,191207022000,020,9,***,51,*****
552,60.717,28.733,13.0,191207030600,020,9,***,54,*****
553,60.717,28.733,13.0,191207031300,070,14,***,61,*****
554,60.717,28.733,13.0,191207032000,***,0,***,50,*****
555,60.717,28.733,13.0,191207040600,020,9,***,54,*****
556,60.717,28.733,13.0,191207041300,340,9,***,60,*****
557,60.717,28.733,13.0,191207042000,***,0,***,56,*****
558,60.717,28.733,13.0,191207050600,270,18,***,60,*****
559,60.717,28.733,13.0,191207051300,230,22,***,65,*****
560,60.717,28.733,13.0,191207052000,340,18,***,63,*****
561,60.717,28.733,13.0,191207060600,340,26,***,57,*****
562,60.717,28.733,13.0,191207061300,340,26,***,64,*****
563,60.717,28.733,13.0,191207062000,340,5,***,56,*****
564,60.717,28.733,13.0,191207070600,340,5,***,55,*****
565,60.717,28.733,13.0,191207071300,340,18,***,65,*****
566,60.717,28.733,13.0,191207072000,***,0,***,54,*****
567,60.717,28.733,13.0,191207080600,360,5,***,60,*****
568,60.717,28.733,13.0,191207081300,050,5,***,65,*****
569,60.717,28.733,13.0,191207082000,***,0,***,60,*****
570,60.717,28.733,13.0,191207090600,360,5,***,64,*****
571,60.717,28.733,13.0,191207091300,070,9,***,69,*****
572,60.717,28.733,13.0,191207092000,***,0,***,59,*****
573,60.717,28.733,13.0,191207100600,***,0,***,62,*****
574,60.717,28.733,13.0,191207101300,230,14,***,69,*****
575,60.717,28.733,13.0,191207102000,***,0,***,57,*****
576,60.717,28.733,13.0,191207110600,***,0,***,66,*****
577,60.717,28.733,13.0,191207111300,230,9,***,69,*****
578,60.717,28.733,13.0,191207112000,***,0,***,64,*****
579,60.717,28.733,13.0,191207120600,***,0,***,65,*****
580,60.717,28.733,13.0,191207121300,340,18,***,74,*****
581,60.717,28.733,13.0,191207122000,***,0,***,62,*****
582,60.717,28.733,13.0,191207130600,***,0,***,64,*****
583,60.717,28.733,13.0,191207131300,360,5,***,72,*****
584,60.717,28.733,13.0,191207132000,***,0,***,65,*****
585,60.717,28.733,13.0,191207140600,360,5,***,66,*****
586,60.717,28.733,13.0,191207141300,050,5,***,79,*****
587,60.717,28.733,13.0,191207142000,***,0,***,65,*****
588,60.717,28.733,13.0,191207150600,***,0,***,70,*****
589,60.717,28.733,13.0,191207151300,270,9,***,83,*****
590,60.717,28.733,13.0,191207152000,***,0,***,71,*****
591,60.717,28.733,13.0,191207160600,250,5,***,71,*****
592,60.717,28.733,13.0,191207161300,200,18,***,73,*****
593,60.717,28.733,13.0,191207162000,230,9,***,66,*****
594,60.717,28.733,13.0,191207170600,230,9,***,67,*****
595,60.717,28.733,13.0,191207171300,230,18,***,73,*****
596,60.717,28.733,13.0,191207172000,230,9,***,67,*****
597,60.717,28.733,13.0,191207180600,020,9,***,63,*****
598,60.717,28.733,13.0,191207181300,340,9,***,73,*****
599,60.717,28.733,13.0,191207182000,020,5,***,63,*****
600,60.717,28.733,13.0,191207190600,020,5,***,65,*****
601,60.717,28.733,13.0,191207191300,050,5,***,74,*****
602,60.717,28.733,13.0,191207192000,***,0,***,65,*****
603,60.717,28.733,13.0,191207200600,050,5,***,64,*****
604,60.717,28.733,13.0,191207201300,050,14,***,75,*****
605,60.717,28.733,13.0,191207202000,020,5,***,66,*****
606,60.717,28.733,13.0,191207210600,050,5,***,67,*****
607,60.717,28.733,13.0,191207211300,090,14,***,75,*****
608,60.717,28.733,13.0,191207212000,***,0,***,65,*****
609,60.717,28.733,13.0,191207220600,070,5,***,66,*****
610,60.717,28.733,13.0,191207221300,090,14,***,72,*****
611,60.717,28.733,13.0,191207222000,050,9,***,62,*****
612,60.717,28.733,13.0,191207230600,020,14,***,58,*****
613,60.717,28.733,13.0,191207231300,090,9,***,67,*****
614,60.717,28.733,13.0,191207232000,020,5,***,57,*****
615,60.717,28.733,13.0,191207240600,***,0,***,55,*****
616,60.717,28.733,13.0,191207241300,230,14,***,68,*****
617,60.717,28.733,13.0,191207242000,270,9,***,58,*****
618,60.717,28.733,13.0,191207250600,***,0,***,63,*****
619,60.717,28.733,13.0,191207251300,340,5,***,76,*****
620,60.717,28.733,13.0,191207252000,***,0,***,63,*****
621,60.717,28.733,13.0,191207260600,230,9,***,67,*****
622,60.717,28.733,13.0,191207261300,230,9,***,74,*****
623,60.717,28.733,13.0,191207262000,***,0,***,59,*****
624,60.717,28.733,13.0,191207270600,***,0,***,64,*****
625,60.717,28.733,13.0,191207271300,230,14,***,77,*****
626,60.717,28.733,13.0,191207272000,230,5,***,66,*****
627,60.717,28.733,13.0,191207280600,250,9,***,66,*****
628,60.717,28.733,13.0,191207281300,250,22,***,75,*****
629,60.717,28.733,13.0,191207282000,***,0,***,63,*****
630,60.717,28.733,13.0,191207290600,230,5,***,68,*****
631,60.717,28.733,13.0,191207291300,250,9,***,76,*****
632,60.717,28.733,13.0,191207292000,160,5,***,69,*****
633,60.717,28.733,13.0,191207300600,160,26,***,69,*****
634,60.717,28.733,13.0,191207301300,050,9,***,73,*****
635,60.717,28.733,13.0,191207302000,200,5,***,68,*****
636,60.717,28.733,13.0,191207310600,160,18,***,67,*****
637,60.717,28.733,13.0,191207311300,***,0,***,67,*****
638,60.717,28.733,13.0,191207312000,***,0,***,63,*****
639,60.717,28.733,13.0,191208010600,***,0,***,66,*****
640,60.717,28.733,13.0,191208011300,230,9,***,74,*****
641,60.717,28.733,13.0,191208012000,***,0,***,62,*****
642,60.717,28.733,13.0,191208020600,160,9,***,69,*****
643,60.717,28.733,13.0,191208021300,160,9,***,85,*****
644,60.717,28.733,13.0,191208022000,***,0,***,70,*****
645,60.717,28.733,13.0,191208030600,***,0,***,73,*****
646,60.717,28.733,13.0,191208031300,140,18,***,86,*****
647,60.717,28.733,13.0,191208032000,140,5,***,73,*****
648,60.717,28.733,13.0,191208040600,***,0,***,69,*****
649,60.717,28.733,13.0,191208041300,140,18,***,82,*****
650,60.717,28.733,13.0,191208042000,***,0,***,72,*****
651,60.717,28.733,13.0,191208050600,***,0,***,81,*****
652,60.717,28.733,13.0,191208051300,180,18,***,87,*****
653,60.717,28.733,13.0,191208052000,***,0,***,72,*****
654,60.717,28.733,13.0,191208060600,160,9,***,72,*****
655,60.717,28.733,13.0,191208061300,270,9,***,83,*****
656,60.717,28.733,13.0,191208062000,070,5,***,67,*****
657,60.717,28.733,13.0,191208070600,140,14,***,75,*****
658,60.717,28.733,13.0,191208071300,160,14,***,87,*****
659,60.717,28.733,13.0,191208072000,140,5,***,74,*****
660,60.717,28.733,13.0,191208080600,160,9,***,73,*****
661,60.717,28.733,13.0,191208081300,160,9,***,84,*****
662,60.717,28.733,13.0,191208082000,160,5,***,72,*****
663,60.717,28.733,13.0,191208090600,110,9,***,78,*****
664,60.717,28.733,13.0,191208091300,140,14,***,90,*****
665,60.717,28.733,13.0,191208092000,090,9,***,75,*****
666,60.717,28.733,13.0,191208100600,090,5,***,73,*****
667,60.717,28.733,13.0,191208101300,090,14,***,86,*****
668,60.717,28.733,13.0,191208102000,090,9,***,74,*****
669,60.717,28.733,13.0,191208110600,110,14,***,69,*****
670,60.717,28.733,13.0,191208111300,110,18,***,72,*****
671,60.717,28.733,13.0,191208112000,090,5,***,63,*****
672,60.717,28.733,13.0,191208120600,110,14,***,62,*****
673,60.717,28.733,13.0,191208121300,110,14,***,65,*****
674,60.717,28.733,13.0,191208122000,090,9,***,60,*****
675,60.717,28.733,13.0,191208130600,110,9,***,58,*****
676,60.717,28.733,13.0,191208131300,140,14,***,63,*****
677,60.717,28.733,13.0,191208132000,***,0,***,60,*****
678,60.717,28.733,13.0,191208140600,***,0,***,61,*****
679,60.717,28.733,13.0,191208141300,230,9,***,71,*****
680,60.717,28.733,13.0,191208142000,***,0,***,62,*****
681,60.717,28.733,13.0,191208150600,***,0,***,60,*****
682,60.717,28.733,13.0,191208151300,110,5,***,60,*****
683,60.717,28.733,13.0,191208152000,***,0,***,56,*****
684,60.717,28.733,13.0,191208160600,050,5,***,54,*****
685,60.717,28.733,13.0,191208161300,070,5,***,56,*****
686,60.717,28.733,13.0,191208162000,***,0,***,54,*****
687,60.717,28.733,13.0,191208170600,***,0,***,55,*****
688,60.717,28.733,13.0,191208171300,070,9,***,58,*****
689,60.717,28.733,13.0,191208172000,***,0,***,56,*****
690,60.717,28.733,13.0,191208180600,***,0,***,55,*****
691,60.717,28.733,13.0,191208181300,320,5,***,65,*****
692,60.717,28.733,13.0,191208182000,***,0,***,55,*****
693,60.717,28.733,13.0,191208190600,***,0,***,55,*****
694,60.717,28.733,13.0,191208191300,***,0,***,68,*****
695,60.717,28.733,13.0,191208192000,***,0,***,54,*****
696,60.717,28.733,13.0,191208200600,290,5,***,58,*****
697,60.717,28.733,13.0,191208201300,050,5,***,64,*****
698,60.717,28.733,13.0,191208202000,***,0,***,56,*****
699,60.717,28.733,13.0,191208210600,070,14,***,55,*****
700,60.717,28.733,13.0,191208211300,070,18,***,57,*****
701,60.717,28.733,13.0,191208212000,070,5,***,46,*****
702,60.717,28.733,13.0,191208220600,090,14,***,47,*****
703,60.717,28.733,13.0,191208221300,090,18,***,56,*****
704,60.717,28.733,13.0,191208222000,090,14,***,44,*****
705,60.717,28.733,13.0,191208230600,090,18,***,47,*****
706,60.717,28.733,13.0,191208231300,110,9,***,56,*****
707,60.717,28.733,13.0,191208232000,110,5,***,51,*****
708,60.717,28.733,13.0,191208240600,090,9,***,49,*****
709,60.717,28.733,13.0,191208241300,110,9,***,56,*****
710,60.717,28.733,13.0,191208242000,***,0,***,50,*****
711,60.717,28.733,13.0,191208250600,***,0,***,52,*****
712,60.717,28.733,13.0,191208251300,110,9,***,55,*****
713,60.717,28.733,13.0,191208252000,***,0,***,46,*****
714,60.717,28.733,13.0,191208260600,***,0,***,47,*****
715,60.717,28.733,13.0,191208261300,200,9,***,62,*****
716,60.717,28.733,13.0,191208262000,160,5,***,53,*****
717,60.717,28.733,13.0,191208270600,160,5,***,53,*****
718,60.717,28.733,13.0,191208271300,250,9,***,64,*****
719,60.717,28.733,13.0,191208272000,140,5,***,58,*****
720,60.717,28.733,13.0,191208280600,070,5,***,56,*****
721,60.717,28.733,13.0,191208281300,090,9,***,61,*****
722,60.717,28.733,13.0,191208282000,160,14,***,57,*****
723,60.717,28.733,13.0,191208290600,160,22,***,53,*****
724,60.717,28.733,13.0,191208291300,270,26,***,56,*****
725,60.717,28.733,13.0,191208292000,290,5,***,50,*****
726,60.717,28.733,13.0,191208300600,***,0,***,48,*****
727,60.717,28.733,13.0,191208301300,160,9,***,57,*****
728,60.717,28.733,13.0,191208302000,160,9,***,52,*****
729,60.717,28.733,13.0,191208310600,160,9,***,56,*****
730,60.717,28.733,13.0,191208311300,200,18,***,69,*****
731,60.717,28.733,13.0,191208312000,160,9,***,61,*****
732,60.717,28.733,13.0,191209010600,160,9,***,63,*****
733,60.717,28.733,13.0,191209011300,160,5,***,63,*****
734,60.717,28.733,13.0,191209012000,***,0,***,57,*****
735,60.717,28.733,13.0,191209020600,360,5,***,53,*****
736,60.717,28.733,13.0,191209021300,050,5,***,58,*****
737,60.717,28.733,13.0,191209022000,050,5,***,59,*****
738,60.717,28.733,13.0,191209030600,050,5,***,59,*****
739,60.717,28.733,13.0,191209031300,340,5,***,61,*****
740,60.717,28.733,13.0,191209032000,020,5,***,58,*****
741,60.717,28.733,13.0,191209040600,***,0,***,57,*****
742,60.717,28.733,13.0,191209041300,***,0,***,61,*****
743,60.717,28.733,13.0,191209042000,090,9,***,57,*****
744,60.717,28.733,13.0,191209050600,090,9,***,55,*****
745,60.717,28.733,13.0,191209051300,090,9,***,69,*****
746,60.717,28.733,13.0,191209052000,090,14,***,61,*****
747,60.717,28.733,13.0,191209060600,070,9,***,58,*****
748,60.717,28.733,13.0,191209061300,200,14,***,61,*****
749,60.717,28.733,13.0,191209062000,250,22,***,55,*****
750,60.717,28.733,13.0,191209070600,200,22,***,54,*****
751,60.717,28.733,13.0,191209071300,200,26,***,56,*****
752,60.717,28.733,13.0,191209072000,200,5,***,50,*****
753,60.717,28.733,13.0,191209080600,140,22,***,53,*****
