,Lat,Lon,Ele,YR--MODAHRMN,DIR,SPD,GUS,TEMP,ALT
293,60.717,28.733,13.0,190804072000,***,0,***,34,*****
294,60.717,28.733,13.0,190804080600,230,2,***,29,*****
295,60.717,28.733,13.0,190804081300,230,10,***,38,*****
296,60.717,28.733,13.0,190804082000,230,10,***,31,*****
297,60.717,28.733,13.0,190804090600,200,6,***,33,*****
298,60.717,28.733,13.0,190804091300,200,15,***,38,*****
299,60.717,28.733,13.0,190804092000,200,10,***,33,*****
300,60.717,28.733,13.0,190804100600,200,2,***,36,*****
301,60.717,28.733,13.0,190804101300,230,6,***,43,*****
302,60.717,28.733,13.0,190804102000,110,2,***,35,*****
303,60.717,28.733,13.0,190804110600,070,2,***,28,*****
304,60.717,28.733,13.0,190804111300,070,10,***,42,*****
305,60.717,28.733,13.0,190804112000,070,2,***,34,*****
306,60.717,28.733,13.0,190804120600,070,2,***,34,*****
307,60.717,28.733,13.0,190804121300,070,6,***,43,*****
308,60.717,28.733,13.0,190804122000,***,0,***,31,*****
309,60.717,28.733,13.0,190804130600,020,2,***,33,*****
310,60.717,28.733,13.0,190804131300,020,6,***,46,*****
311,60.717,28.733,13.0,190804132000,360,2,***,32,*****
312,60.717,28.733,13.0,190804140600,***,0,***,33,*****
313,60.717,28.733,13.0,190804141300,250,6,***,47,*****
314,60.717,28.733,13.0,190804142000,***,0,***,33,*****
315,60.717,28.733,13.0,190804150600,***,0,***,33,*****
316,60.717,28.733,13.0,190804151300,200,15,***,42,*****
317,60.717,28.733,13.0,190804152000,200,2,***,32,*****
318,60.717,28.733,13.0,190804160600,200,6,***,31,*****
319,60.717,28.733,13.0,190804161300,200,28,***,41,*****
320,60.717,28.733,13.0,190804162000,200,6,***,34,*****
321,60.717,28.733,13.0,190804170600,200,10,***,36,*****
322,60.717,28.733,13.0,190804171300,200,21,***,38,*****
323,60.717,28.733,13.0,190804172000,200,10,***,34,*****
324,60.717,28.733,13.0,190804180600,140,2,***,34,*****
325,60.717,28.733,13.0,190804181300,070,10,***,38,*****
326,60.717,28.733,13.0,190804182000,070,15,***,32,*****
327,60.717,28.733,13.0,190804190600,070,2,***,38,*****
328,60.717,28.733,13.0,190804191300,160,21,***,48,*****
329,60.717,28.733,13.0,190804192000,110,10,***,40,*****
330,60.717,28.733,13.0,190804200600,200,34,***,36,*****
331,60.717,28.733,13.0,190804201300,230,34,***,35,*****
332,60.717,28.733,13.0,190804202000,230,10,***,32,*****
333,60.717,28.733,13.0,190804210600,290,15,***,27,*****
334,60.717,28.733,13.0,190804211300,230,15,***,33,*****
335,60.717,28.733,13.0,190804212000,140,6,***,29,*****
336,60.717,28.733,13.0,190804220600,140,6,***,30,*****
337,60.717,28.733,13.0,190804221300,110,21,***,42,*****
338,60.717,28.733,13.0,190804222000,140,10,***,35,*****
339,60.717,28.733,13.0,190804230600,200,34,***,34,*****
340,60.717,28.733,13.0,190804231300,200,34,***,38,*****
341,60.717,28.733,13.0,190804232000,180,6,***,30,*****
342,60.717,28.733,13.0,190804240600,***,0,***,31,*****
343,60.717,28.733,13.0,190804241300,110,10,***,47,*****
344,60.717,28.733,13.0,190804242000,070,2,***,35,*****
345,60.717,28.733,13.0,190804250600,070,10,***,35,*****
346,60.717,28.733,13.0,190804251300,070,10,***,44,*****
347,60.717,28.733,13.0,190804252000,050,10,***,39,*****
348,60.717,28.733,13.0,190804260600,070,15,***,41,*****
349,60.717,28.733,13.0,190804261300,070,2,***,48,*****
350,60.717,28.733,13.0,190804262000,110,6,***,45,*****
351,60.717,28.733,13.0,190804270600,070,2,***,44,*****
352,60.717,28.733,13.0,190804271300,050,2,***,59,*****
353,60.717,28.733,13.0,190804272000,070,2,***,41,*****
354,60.717,28.733,13.0,190804280600,***,0,***,41,*****
355,60.717,28.733,13.0,190804281300,230,15,***,44,*****
356,60.717,28.733,13.0,190804282000,***,0,***,40,*****
357,60.717,28.733,13.0,190804290600,070,10,***,42,*****
358,60.717,28.733,13.0,190804291300,070,15,***,56,*****
359,60.717,28.733,13.0,190804292000,070,21,***,47,*****
360,60.717,28.733,13.0,190804300600,050,10,***,39,*****
361,60.717,28.733,13.0,190804301300,050,15,***,40,*****
362,60.717,28.733,13.0,190804302000,020,2,***,36,*****
363,60.717,28.733,13.0,190805010600,050,6,***,35,*****
364,60.717,28.733,13.0,190805011300,020,2,***,45,*****
365,60.717,28.733,13.0,190805012000,110,2,***,35,*****
366,60.717,28.733,13.0,190805020600,360,6,***,35,*****
367,60.717,28.733,13.0,190805021300,340,21,***,38,*****
368,60.717,28.733,13.0,190805022000,***,0,***,32,*****
369,60.717,28.733,13.0,190805030600,250,2,***,36,*****
370,60.717,28.733,13.0,190805031300,290,2,***,38,*****
371,60.717,28.733,13.0,190805032000,340,6,***,31,*****
372,60.717,28.733,13.0,190805040600,340,10,***,29,*****
373,60.717,28.733,13.0,190805041300,340,10,***,37,*****
374,60.717,28.733,13.0,190805042000,320,6,***,31,*****
375,60.717,28.733,13.0,190805050600,320,21,***,30,*****
376,60.717,28.733,13.0,190805051300,340,34,***,32,*****
377,60.717,28.733,13.0,190805052000,340,28,***,30,*****
378,60.717,28.733,13.0,190805060600,020,10,***,28,*****
379,60.717,28.733,13.0,190805061300,340,6,***,42,*****
380,60.717,28.733,13.0,190805062000,020,2,***,35,*****
381,60.717,28.733,13.0,190805070600,070,6,***,30,*****
382,60.717,28.733,13.0,190805071300,230,10,***,44,*****
383,60.717,28.733,13.0,190805072000,160,2,***,33,*****
384,60.717,28.733,13.0,190805080600,160,10,***,40,*****
385,60.717,28.733,13.0,190805081300,230,21,***,46,*****
386,60.717,28.733,13.0,190805082000,110,6,***,42,*****
387,60.717,28.733,13.0,190805090600,230,10,***,40,*****
388,60.717,28.733,13.0,190805091300,200,10,***,43,*****
389,60.717,28.733,13.0,190805092000,200,2,***,38,*****
390,60.717,28.733,13.0,190805100600,340,2,***,41,*****
391,60.717,28.733,13.0,190805101300,200,10,***,44,*****
392,60.717,28.733,13.0,190805102000,***,0,***,38,*****
393,60.717,28.733,13.0,190805110600,340,10,***,36,*****
394,60.717,28.733,13.0,190805111300,340,15,***,43,*****
395,60.717,28.733,13.0,190805112000,200,2,***,37,*****
396,60.717,28.733,13.0,190805120600,340,21,***,40,*****
397,60.717,28.733,13.0,190805121300,200,21,***,44,*****
398,60.717,28.733,13.0,190805122000,***,0,***,38,*****
399,60.717,28.733,13.0,190805130600,***,0,***,39,*****
400,60.717,28.733,13.0,190805131300,230,21,***,44,*****
401,60.717,28.733,13.0,190805132000,200,2,***,37,*****
402,60.717,28.733,13.0,190805140600,110,21,***,39,*****
403,60.717,28.733,13.0,190805141300,090,28,***,34,*****
404,60.717,28.733,13.0,190805142000,070,10,***,33,*****
405,60.717,28.733,13.0,190805150600,340,15,***,37,*****
406,60.717,28.733,13.0,190805151300,340,15,***,50,*****
407,60.717,28.733,13.0,190805152000,200,6,***,40,*****
408,60.717,28.733,13.0,190805160600,230,15,***,41,*****
409,60.717,28.733,13.0,190805161300,230,28,***,48,*****
410,60.717,28.733,13.0,190805162000,230,10,***,41,*****
411,60.717,28.733,13.0,190805170600,230,2,***,44,*****
412,60.717,28.733,13.0,190805171300,360,6,***,53,*****
413,60.717,28.733,13.0,190805172000,320,2,***,48,*****
414,60.717,28.733,13.0,190805180600,***,0,***,47,*****
415,60.717,28.733,13.0,190805181300,230,34,***,53,*****
416,60.717,28.733,13.0,190805182000,200,15,***,45,*****
417,60.717,28.733,13.0,190805190600,020,2,***,45,*****
418,60.717,28.733,13.0,190805191300,050,2,***,51,*****
419,60.717,28.733,13.0,190805192000,320,2,***,50,*****
420,60.717,28.733,13.0,190805200600,200,6,***,52,*****
421,60.717,28.733,13.0,190805201300,200,6,***,58,*****
422,60.717,28.733,13.0,190805202000,200,6,***,47,*****
423,60.717,28.733,13.0,190805210600,250,10,***,49,*****
424,60.717,28.733,13.0,190805211300,250,34,***,55,*****
425,60.717,28.733,13.0,190805212000,***,0,***,48,*****
426,60.717,28.733,13.0,190805220600,***,0,***,50,*****
427,60.717,28.733,13.0,190805221300,200,28,***,54,*****
428,60.717,28.733,13.0,190805222000,200,2,***,48,*****
429,60.717,28.733,13.0,190805230600,160,15,***,57,*****
430,60.717,28.733,13.0,190805231300,200,21,***,64,*****
431,60.717,28.733,13.0,190805232000,320,15,***,55,*****
432,60.717,28.733,13.0,190805240600,250,28,***,51,*****
433,60.717,28.733,13.0,190805241300,340,15,***,60,*****
434,60.717,28.733,13.0,190805242000,***,0,***,53,*****
435,60.717,28.733,13.0,190805250600,050,2,***,54,*****
436,60.717,28.733,13.0,190805251300,140,2,***,65,*****
437,60.717,28.733,13.0,190805252000,110,6,***,56,*****
438,60.717,28.733,13.0,190805260600,110,10,***,56,*****
439,60.717,28.733,13.0,190805261300,110,15,***,70,*****
440,60.717,28.733,13.0,190805262000,***,0,***,57,*****
441,60.717,28.733,13.0,190805270600,140,2,***,53,*****
442,60.717,28.733,13.0,190805271300,020,2,***,62,*****
443,60.717,28.733,13.0,190805272000,200,2,***,55,*****
444,60.717,28.733,13.0,190805280600,200,2,***,58,*****
445,60.717,28.733,13.0,190805281300,290,10,***,69,*****
446,60.717,28.733,13.0,190805282000,290,6,***,62,*****
447,60.717,28.733,13.0,190805290600,250,6,***,59,*****
448,60.717,28.733,13.0,190805291300,340,21,***,67,*****
449,60.717,28.733,13.0,190805292000,020,2,***,59,*****
450,60.717,28.733,13.0,190805300600,***,0,***,56,*****
451,60.717,28.733,13.0,190805301300,200,21,***,63,*****
452,60.717,28.733,13.0,190805302000,200,10,***,58,*****
453,60.717,28.733,13.0,190805310600,250,6,***,64,*****
454,60.717,28.733,13.0,190805311300,200,34,***,67,*****
455,60.717,28.733,13.0,190805312000,200,10,***,58,*****
456,60.717,28.733,13.0,190806010600,200,15,***,60,*****
457,60.717,28.733,13.0,190806011300,200,21,***,64,*****
458,60.717,28.733,13.0,190806012000,320,10,***,60,*****
459,60.717,28.733,13.0,190806020600,360,28,***,54,*****
460,60.717,28.733,13.0,190806021300,340,21,***,55,*****
461,60.717,28.733,13.0,190806022000,020,2,***,50,*****
462,60.717,28.733,13.0,190806030600,360,21,***,47,*****
463,60.717,28.733,13.0,190806031300,360,10,***,51,*****
464,60.717,28.733,13.0,190806032000,250,15,***,50,*****
465,60.717,28.733,13.0,190806040600,230,15,***,56,*****
466,60.717,28.733,13.0,190806041300,230,28,***,56,*****
467,60.717,28.733,13.0,190806042000,230,10,***,52,*****
468,60.717,28.733,13.0,190806050600,360,15,***,46,*****
469,60.717,28.733,13.0,190806051300,050,6,***,53,*****
470,60.717,28.733,13.0,190806052000,090,6,***,44,*****
471,60.717,28.733,13.0,190806060600,090,34,***,39,*****
472,60.717,28.733,13.0,190806061300,070,28,***,36,*****
473,60.717,28.733,13.0,190806062000,050,6,***,36,*****
474,60.717,28.733,13.0,190806070600,020,6,***,42,*****
475,60.717,28.733,13.0,190806071300,200,15,***,52,*****
476,60.717,28.733,13.0,190806072000,230,6,***,47,*****
477,60.717,28.733,13.0,190806080600,200,6,***,51,*****
478,60.717,28.733,13.0,190806081300,340,6,***,54,*****
479,60.717,28.733,13.0,190806082000,070,2,***,45,*****
480,60.717,28.733,13.0,190806090600,230,21,***,49,*****
481,60.717,28.733,13.0,190806091300,230,21,***,54,*****
482,60.717,28.733,13.0,190806092000,230,10,***,47,*****
483,60.717,28.733,13.0,190806100600,200,6,***,53,*****
484,60.717,28.733,13.0,190806101300,230,10,***,62,*****
485,60.717,28.733,13.0,190806102000,230,6,***,53,*****
486,60.717,28.733,13.0,190806110600,200,6,***,54,*****
487,60.717,28.733,13.0,190806111300,230,15,***,61,*****
488,60.717,28.733,13.0,190806112000,***,0,***,52,*****
489,60.717,28.733,13.0,190806120600,090,2,***,58,*****
490,60.717,28.733,13.0,190806121300,200,10,***,68,*****
491,60.717,28.733,13.0,190806122000,200,6,***,58,*****
492,60.717,28.733,13.0,190806130600,***,0,***,59,*****
493,60.717,28.733,13.0,190806131300,230,10,***,67,*****
494,60.717,28.733,13.0,190806132000,160,2,***,61,*****
495,60.717,28.733,13.0,190806140600,140,6,***,64,*****
496,60.717,28.733,13.0,190806141300,200,21,***,72,*****
497,60.717,28.733,13.0,190806142000,140,10,***,64,*****
498,60.717,28.733,13.0,190806150600,140,15,***,64,*****
499,60.717,28.733,13.0,190806151300,200,21,***,62,*****
500,60.717,28.733,13.0,190806152000,290,6,***,58,*****
501,60.717,28.733,13.0,190806160600,200,6,***,58,*****
502,60.717,28.733,13.0,190806161300,200,28,***,63,*****
503,60.717,28.733,13.0,190806162000,200,21,***,55,*****
504,60.717,28.733,13.0,190806170600,180,6,***,63,*****
505,60.717,28.733,13.0,190806171300,200,21,***,69,*****
506,60.717,28.733,13.0,190806172000,200,6,***,62,*****
507,60.717,28.733,13.0,190806180600,200,6,***,67,*****
508,60.717,28.733,13.0,190806181300,200,21,***,79,*****
509,60.717,28.733,13.0,190806182000,160,2,***,73,*****
510,60.717,28.733,13.0,190806190600,200,6,***,71,*****
511,60.717,28.733,13.0,190806191300,200,21,***,77,*****
512,60.717,28.733,13.0,190806192000,200,10,***,66,*****
513,60.717,28.733,13.0,190806200600,160,2,***,67,*****
514,60.717,28.733,13.0,190806201300,200,28,***,79,*****
515,60.717,28.733,13.0,190806202000,110,6,***,70,*****
516,60.717,28.733,13.0,190806210600,320,15,***,52,*****
517,60.717,28.733,13.0,190806211300,340,28,***,59,*****
518,60.717,28.733,13.0,190806212000,020,2,***,50,*****
519,60.717,28.733,13.0,190806220600,070,6,***,55,*****
520,60.717,28.733,13.0,190806221300,050,6,***,62,*****
521,60.717,28.733,13.0,190806222000,***,0,***,55,*****
522,60.717,28.733,13.0,190806230600,050,2,***,60,*****
523,60.717,28.733,13.0,190806231300,070,6,***,66,*****
524,60.717,28.733,13.0,190806232000,***,0,***,69,*****
525,60.717,28.733,13.0,190806240600,360,2,***,63,*****
526,60.717,28.733,13.0,190806241300,340,6,***,72,*****
527,60.717,28.733,13.0,190806242000,***,0,***,58,*****
528,60.717,28.733,13.0,190806250600,050,2,***,67,*****
529,60.717,28.733,13.0,190806251300,110,15,***,74,*****
530,60.717,28.733,13.0,190806252000,110,2,***,61,*****
531,60.717,28.733,13.0,190806260600,070,2,***,54,*****
532,60.717,28.733,13.0,190806261300,160,2,***,65,*****
533,60.717,28.733,13.0,190806262000,230,6,***,58,*****
534,60.717,28.733,13.0,190806270600,320,21,***,56,*****
535,60.717,28.733,13.0,190806271300,270,10,***,60,*****
536,60.717,28.733,13.0,190806272000,320,15,***,57,*****
537,60.717,28.733,13.0,190806280600,340,15,***,56,*****
538,60.717,28.733,13.0,190806281300,340,15,***,60,*****
539,60.717,28.733,13.0,190806282000,320,6,***,57,*****
540,60.717,28.733,13.0,190806290600,340,10,***,57,*****
541,60.717,28.733,13.0,190806291300,***,0,***,54,*****
542,60.717,28.733,13.0,190806292000,020,6,***,52,*****
543,60.717,28.733,13.0,190806300600,360,6,***,50,*****
544,60.717,28.733,13.0,190806301300,340,15,***,51,*****
545,60.717,28.733,13.0,190806302000,340,6,***,49,*****
546,60.717,28.733,13.0,190807010600,340,10,***,47,*****
547,60.717,28.733,13.0,190807011300,340,21,***,52,*****
548,60.717,28.733,13.0,190807012000,340,28,***,50,*****
549,60.717,28.733,13.0,190807020600,360,21,***,47,*****
550,60.717,28.733,13.0,190807021300,360,21,***,52,*****
551,60.717,28.733,13.0,190807022000,360,10,***,48,*****
552,60.717,28.733,13.0,190807030600,340,10,***,48,*****
553,60.717,28.733,13.0,190807031300,340,6,***,50,*****
554,60.717,28.733,13.0,190807032000,050,6,***,47,*****
555,60.717,28.733,13.0,190807040600,050,6,***,54,*****
556,60.717,28.733,13.0,190807041300,050,6,***,60,*****
557,60.717,28.733,13.0,190807042000,050,2,***,55,*****
558,60.717,28.733,13.0,190807050600,020,6,***,51,*****
559,60.717,28.733,13.0,190807051300,020,2,***,56,*****
560,60.717,28.733,13.0,190807052000,020,2,***,53,*****
561,60.717,28.733,13.0,190807060600,050,6,***,50,*****
562,60.717,28.733,13.0,190807061300,090,6,***,53,*****
563,60.717,28.733,13.0,190807062000,070,6,***,50,*****
564,60.717,28.733,13.0,190807070600,050,2,***,45,*****
565,60.717,28.733,13.0,190807071300,070,6,***,48,*****
566,60.717,28.733,13.0,190807072000,360,6,***,49,*****
567,60.717,28.733,13.0,190807080600,050,2,***,52,*****
568,60.717,28.733,13.0,190807081300,360,6,***,59,*****
569,60.717,28.733,13.0,190807082000,***,0,***,54,*****
570,60.717,28.733,13.0,190807090600,***,0,***,55,*****
571,60.717,28.733,13.0,190807091300,140,2,***,63,*****
572,60.717,28.733,13.0,190807092000,200,2,***,53,*****
573,60.717,28.733,13.0,190807100600,140,2,***,56,*****
574,60.717,28.733,13.0,190807101300,200,21,***,65,*****
575,60.717,28.733,13.0,190807102000,250,6,***,57,*****
576,60.717,28.733,13.0,190807110600,200,21,***,59,*****
577,60.717,28.733,13.0,190807111300,200,21,***,64,*****
578,60.717,28.733,13.0,190807112000,200,15,***,57,*****
579,60.717,28.733,13.0,190807120600,200,2,***,65,*****
580,60.717,28.733,13.0,190807121300,200,10,***,65,*****
581,60.717,28.733,13.0,190807122000,160,6,***,58,*****
582,60.717,28.733,13.0,190807130600,110,6,***,62,*****
583,60.717,28.733,13.0,190807131300,200,28,***,66,*****
584,60.717,28.733,13.0,190807132000,200,10,***,61,*****
585,60.717,28.733,13.0,190807140600,***,0,***,63,*****
586,60.717,28.733,13.0,190807141300,020,2,***,76,*****
587,60.717,28.733,13.0,190807142000,090,6,***,67,*****
588,60.717,28.733,13.0,190807150600,200,10,***,62,*****
589,60.717,28.733,13.0,190807151300,200,21,***,67,*****
590,60.717,28.733,13.0,190807152000,200,6,***,60,*****
591,60.717,28.733,13.0,190807160600,200,2,***,63,*****
592,60.717,28.733,13.0,190807161300,200,15,***,72,*****
593,60.717,28.733,13.0,190807162000,200,6,***,62,*****
594,60.717,28.733,13.0,190807170600,***,0,***,66,*****
595,60.717,28.733,13.0,190807171300,200,6,***,74,*****
596,60.717,28.733,13.0,190807172000,200,2,***,60,*****
597,60.717,28.733,13.0,190807180600,090,6,***,64,*****
598,60.717,28.733,13.0,190807181300,140,2,***,78,*****
599,60.717,28.733,13.0,190807182000,090,2,***,68,*****
600,60.717,28.733,13.0,190807190600,090,2,***,67,*****
601,60.717,28.733,13.0,190807191300,070,2,***,82,*****
602,60.717,28.733,13.0,190807192000,110,2,***,70,*****
603,60.717,28.733,13.0,190807200600,140,2,***,70,*****
604,60.717,28.733,13.0,190807201300,230,10,***,79,*****
605,60.717,28.733,13.0,190807202000,***,0,***,70,*****
606,60.717,28.733,13.0,190807210600,140,2,***,75,*****
607,60.717,28.733,13.0,190807211300,160,21,***,84,*****
608,60.717,28.733,13.0,190807212000,110,2,***,69,*****
609,60.717,28.733,13.0,190807220600,***,0,***,62,*****
610,60.717,28.733,13.0,190807221300,340,2,***,65,*****
611,60.717,28.733,13.0,190807222000,020,2,***,62,*****
612,60.717,28.733,13.0,190807230600,020,6,***,59,*****
613,60.717,28.733,13.0,190807231300,050,6,***,68,*****
614,60.717,28.733,13.0,190807232000,090,2,***,61,*****
615,60.717,28.733,13.0,190807240600,070,6,***,60,*****
616,60.717,28.733,13.0,190807241300,090,10,***,68,*****
617,60.717,28.733,13.0,190807242000,090,2,***,59,*****
618,60.717,28.733,13.0,190807250600,090,2,***,64,*****
619,60.717,28.733,13.0,190807251300,020,6,***,75,*****
620,60.717,28.733,13.0,190807252000,090,2,***,63,*****
621,60.717,28.733,13.0,190807260600,070,2,***,69,*****
622,60.717,28.733,13.0,190807261300,180,2,***,78,*****
623,60.717,28.733,13.0,190807262000,***,0,***,67,*****
624,60.717,28.733,13.0,190807270600,090,2,***,68,*****
625,60.717,28.733,13.0,190807271300,070,10,***,76,*****
626,60.717,28.733,13.0,190807272000,090,2,***,64,*****
627,60.717,28.733,13.0,190807280600,090,2,***,65,*****
628,60.717,28.733,13.0,190807281300,230,10,***,76,*****
629,60.717,28.733,13.0,190807282000,200,2,***,67,*****
630,60.717,28.733,13.0,190807290600,200,2,***,69,*****
631,60.717,28.733,13.0,190807291300,200,15,***,75,*****
632,60.717,28.733,13.0,190807292000,200,6,***,67,*****
633,60.717,28.733,13.0,190807300600,250,2,***,69,*****
634,60.717,28.733,13.0,190807301300,200,21,***,78,*****
635,60.717,28.733,13.0,190807302000,200,10,***,67,*****
636,60.717,28.733,13.0,190807310600,180,10,***,71,*****
637,60.717,28.733,13.0,190807311300,200,15,***,79,*****
638,60.717,28.733,13.0,190807312000,180,6,***,67,*****
639,60.717,28.733,13.0,190808010600,160,10,***,68,*****
640,60.717,28.733,13.0,190808011300,200,10,***,72,*****
641,60.717,28.733,13.0,190808012000,***,0,***,63,*****
642,60.717,28.733,13.0,190808020600,110,6,***,65,*****
643,60.717,28.733,13.0,190808021300,140,10,***,72,*****
644,60.717,28.733,13.0,190808022000,***,0,***,64,*****
645,60.717,28.733,13.0,190808030600,090,10,***,69,*****
646,60.717,28.733,13.0,190808031300,090,21,***,77,*****
647,60.717,28.733,13.0,190808032000,***,0,***,66,*****
648,60.717,28.733,13.0,190808040600,070,28,***,65,*****
649,60.717,28.733,13.0,190808041300,020,15,***,77,*****
650,60.717,28.733,13.0,190808042000,050,2,***,65,*****
651,60.717,28.733,13.0,190808050600,020,15,***,61,*****
652,60.717,28.733,13.0,190808051300,020,6,***,60,*****
653,60.717,28.733,13.0,190808052000,020,2,***,58,*****
654,60.717,28.733,13.0,190808060600,***,0,***,59,*****
655,60.717,28.733,13.0,190808061300,020,6,***,66,*****
656,60.717,28.733,13.0,190808062000,***,0,***,61,*****
657,60.717,28.733,13.0,190808070600,340,2,***,64,*****
658,60.717,28.733,13.0,190808071300,020,6,***,71,*****
659,60.717,28.733,13.0,190808072000,***,0,***,62,*****
660,60.717,28.733,13.0,190808080600,***,0,***,61,*****
661,60.717,28.733,13.0,190808081300,***,0,***,70,*****
662,60.717,28.733,13.0,190808082000,***,0,***,59,*****
663,60.717,28.733,13.0,190808090600,***,0,***,60,*****
664,60.717,28.733,13.0,190808091300,***,0,***,71,*****
665,60.717,28.733,13.0,190808092000,***,0,***,62,*****
666,60.717,28.733,13.0,190808100600,***,0,***,58,*****
667,60.717,28.733,13.0,190808101300,230,6,***,77,*****
668,60.717,28.733,13.0,190808102000,***,0,***,64,*****
669,60.717,28.733,13.0,190808110600,090,2,***,61,*****
670,60.717,28.733,13.0,190808111300,180,2,***,77,*****
671,60.717,28.733,13.0,190808112000,110,6,***,65,*****
672,60.717,28.733,13.0,190808120600,070,2,***,65,*****
673,60.717,28.733,13.0,190808121300,090,21,***,77,*****
674,60.717,28.733,13.0,190808122000,070,2,***,65,*****
675,60.717,28.733,13.0,190808130600,090,10,***,65,*****
676,60.717,28.733,13.0,190808131300,070,21,***,73,*****
677,60.717,28.733,13.0,190808132000,050,6,***,62,*****
678,60.717,28.733,13.0,190808140600,050,21,***,58,*****
679,60.717,28.733,13.0,190808141300,050,15,***,64,*****
680,60.717,28.733,13.0,190808142000,050,10,***,57,*****
681,60.717,28.733,13.0,190808150600,090,6,***,56,*****
682,60.717,28.733,13.0,190808151300,070,21,***,60,*****
683,60.717,28.733,13.0,190808152000,020,10,***,54,*****
684,60.717,28.733,13.0,190808160600,020,15,***,56,*****
685,60.717,28.733,13.0,190808161300,050,10,***,66,*****
686,60.717,28.733,13.0,190808162000,020,6,***,59,*****
687,60.717,28.733,13.0,190808170600,020,6,***,59,*****
688,60.717,28.733,13.0,190808171300,020,10,***,66,*****
689,60.717,28.733,13.0,190808172000,360,2,***,62,*****
690,60.717,28.733,13.0,190808180600,***,0,***,60,*****
691,60.717,28.733,13.0,190808181300,340,10,***,71,*****
692,60.717,28.733,13.0,190808182000,***,0,***,61,*****
693,60.717,28.733,13.0,190808190600,270,6,***,56,*****
694,60.717,28.733,13.0,190808191300,340,34,***,57,*****
695,60.717,28.733,13.0,190808192000,340,28,***,53,*****
696,60.717,28.733,13.0,190808200600,340,28,***,51,*****
697,60.717,28.733,13.0,190808201300,340,34,***,53,*****
698,60.717,28.733,13.0,190808202000,340,21,***,47,*****
699,60.717,28.733,13.0,190808210600,340,34,***,49,*****
700,60.717,28.733,13.0,190808211300,340,28,***,57,*****
701,60.717,28.733,13.0,190808212000,***,0,***,50,*****
702,60.717,28.733,13.0,190808220600,***,0,***,48,*****
703,60.717,28.733,13.0,190808221300,230,15,***,61,*****
704,60.717,28.733,13.0,190808222000,180,2,***,53,*****
705,60.717,28.733,13.0,190808230600,140,2,***,55,*****
706,60.717,28.733,13.0,190808231300,140,6,***,64,*****
707,60.717,28.733,13.0,190808232000,230,15,***,57,*****
708,60.717,28.733,13.0,190808240600,340,10,***,55,*****
709,60.717,28.733,13.0,190808241300,180,2,***,68,*****
710,60.717,28.733,13.0,190808242000,***,0,***,55,*****
711,60.717,28.733,13.0,190808250600,140,2,***,55,*****
712,60.717,28.733,13.0,190808251300,050,10,***,61,*****
713,60.717,28.733,13.0,190808252000,***,0,***,50,*****
714,60.717,28.733,13.0,190808260600,***,0,***,50,*****
715,60.717,28.733,13.0,190808261300,200,10,***,63,*****
716,60.717,28.733,13.0,190808262000,***,0,***,51,*****
717,60.717,28.733,13.0,190808270600,140,2,***,53,*****
718,60.717,28.733,13.0,190808271300,200,6,***,58,*****
719,60.717,28.733,13.0,190808272000,200,10,***,57,*****
720,60.717,28.733,13.0,190808280600,160,21,***,56,*****
721,60.717,28.733,13.0,190808281300,230,21,***,62,*****
722,60.717,28.733,13.0,190808282000,200,21,***,54,*****
723,60.717,28.733,13.0,190808290600,160,6,***,56,*****
724,60.717,28.733,13.0,190808291300,200,6,***,63,*****
725,60.717,28.733,13.0,190808292000,***,0,***,51,*****
726,60.717,28.733,13.0,190808300600,180,2,***,54,*****
727,60.717,28.733,13.0,190808301300,230,15,***,61,*****
728,60.717,28.733,13.0,190808302000,230,10,***,53,*****
729,60.717,28.733,13.0,190808310600,200,15,***,56,*****
730,60.717,28.733,13.0,190808311300,200,34,***,61,*****
731,60.717,28.733,13.0,190808312000,230,15,***,53,*****
732,60.717,28.733,13.0,190809010600,200,15,***,56,*****
733,60.717,28.733,13.0,190809011300,200,28,***,60,*****
734,60.717,28.733,13.0,190809012000,140,2,***,53,*****
735,60.717,28.733,13.0,190809020600,160,2,***,53,*****
736,60.717,28.733,13.0,190809021300,110,6,***,58,*****
737,60.717,28.733,13.0,190809022000,110,6,***,54,*****
738,60.717,28.733,13.0,190809030600,160,10,***,55,*****
739,60.717,28.733,13.0,190809031300,200,6,***,61,*****
740,60.717,28.733,13.0,190809032000,***,0,***,50,*****
741,60.717,28.733,13.0,190809040600,020,2,***,50,*****
742,60.717,28.733,13.0,190809041300,250,6,***,58,*****
743,60.717,28.733,13.0,190809042000,250,6,***,52,*****
744,60.717,28.733,13.0,190809050600,250,28,***,51,*****
745,60.717,28.733,13.0,190809051300,250,34,***,54,*****
746,60.717,28.733,13.0,190809052000,250,34,***,51,*****
747,60.717,28.733,13.0,190809060600,250,28,***,49,*****
748,60.717,28.733,13.0,190809061300,250,28,***,53,*****
749,60.717,28.733,13.0,190809062000,250,21,***,50,*****
750,60.717,28.733,13.0,190809070600,110,6,***,47,*****
751,60.717,28.733,13.0,190809071300,320,15,***,49,*****
752,60.717,28.733,13.0,190809072000,270,15,***,46,*****
753,60.717,28.733,13.0,190809080600,270,15,***,45,*****
754,60.717,28.733,13.0,190809081300,270,10,***,54,*****
755,60.717,28.733,13.0,190809082000,270,2,***,47,*****
756,60.717,28.733,13.0,190809090600,250,6,***,44,*****
757,60.717,28.733,13.0,190809091300,230,6,***,53,*****
