,Lat,Lon,Ele,YR--MODAHRMN,DIR,SPD,GUS,TEMP,ALT
2109,60.967,25.633,78.7,199610111800,***,0,***,32,*****
2110,60.967,25.633,78.7,199610112100,170,1,***,31,*****
2111,60.967,25.633,78.7,199610120000,160,3,***,38,*****
2112,60.967,25.633,78.7,199610120300,170,3,***,41,*****
2113,60.967,25.633,78.7,199610120600,180,6,***,44,*****
2114,60.967,25.633,78.7,199610120900,190,9,***,50,*****
2115,60.967,25.633,78.7,199610121200,190,9,***,50,*****
2116,60.967,25.633,78.7,199610121500,190,14,***,50,*****
2117,60.967,25.633,78.7,199610121800,190,8,***,49,*****
2118,60.967,25.633,78.7,199610122100,190,8,***,48,*****
2119,60.967,25.633,78.7,199610130000,190,8,***,49,*****
2120,60.967,25.633,78.7,199610130300,180,7,***,50,*****
2121,60.967,25.633,78.7,199610130600,210,5,***,50,*****
2122,60.967,25.633,78.7,199610130900,320,7,***,42,*****
2123,60.967,25.633,78.7,199610131200,280,5,***,44,*****
2124,60.967,25.633,78.7,199610131500,280,3,***,43,*****
2125,60.967,25.633,78.7,199610131800,310,2,***,35,*****
2126,60.967,25.633,78.7,199610132100,***,0,***,31,*****
2127,60.967,25.633,78.7,199610140000,***,0,***,27,*****
2128,60.967,25.633,78.7,199610140600,***,0,***,22,*****
2129,60.967,25.633,78.7,199610140900,010,1,***,40,*****
2130,60.967,25.633,78.7,199610141200,270,1,***,46,*****
2131,60.967,25.633,78.7,199610141500,***,0,***,40,*****
2132,60.967,25.633,78.7,199610141800,***,0,***,28,*****
2133,60.967,25.633,78.7,199610142100,***,0,***,25,*****
2134,60.967,25.633,78.7,199610150000,***,0,***,26,*****
2135,60.967,25.633,78.7,199610150300,***,0,***,28,*****
2136,60.967,25.633,78.7,199610150600,***,0,***,31,*****
2137,60.967,25.633,78.7,199610150900,130,2,***,39,*****
2138,60.967,25.633,78.7,199610151200,050,1,***,42,*****
2139,60.967,25.633,78.7,199610151500,110,1,***,41,*****
2140,60.967,25.633,78.7,199610151800,***,0,***,38,*****
2141,60.967,25.633,78.7,199610152100,***,0,***,37,*****
2142,60.967,25.633,78.7,199610160000,110,1,***,37,*****
2143,60.967,25.633,78.7,199610160300,***,0,***,37,*****
2144,60.967,25.633,78.7,199610160600,110,1,***,37,*****
2145,60.967,25.633,78.7,199610160900,120,3,***,39,*****
2146,60.967,25.633,78.7,199610161200,120,3,***,42,*****
2147,60.967,25.633,78.7,199610161500,130,2,***,41,*****
2148,60.967,25.633,78.7,199610162100,***,0,***,33,*****
2149,60.967,25.633,78.7,199610170000,***,0,***,30,*****
2150,60.967,25.633,78.7,199610170300,120,1,***,27,*****
2151,60.967,25.633,78.7,199610170600,***,0,***,26,*****
2152,60.967,25.633,78.7,199610170900,130,5,***,40,*****
2153,60.967,25.633,78.7,199610171200,130,6,***,46,*****
2154,60.967,25.633,78.7,199610180000,120,3,***,38,*****
2155,60.967,25.633,78.7,199610182100,130,6,***,40,*****
2156,60.967,25.633,78.7,199610190000,130,3,***,39,*****
2157,60.967,25.633,78.7,199610190300,120,5,***,39,*****
2158,60.967,25.633,78.7,199610190600,120,3,***,39,*****
2159,60.967,25.633,78.7,199610190900,120,2,***,40,*****
2160,60.967,25.633,78.7,199610191200,110,1,***,43,*****
2161,60.967,25.633,78.7,199610191500,120,1,***,44,*****
2162,60.967,25.633,78.7,199610191800,***,0,***,45,*****
2163,60.967,25.633,78.7,199610192100,***,0,***,45,*****
2164,60.967,25.633,78.7,199610201200,010,1,***,46,*****
2165,60.967,25.633,78.7,199610201500,020,1,***,45,*****
2166,60.967,25.633,78.7,199610201800,020,2,***,44,*****
2167,60.967,25.633,78.7,199610202100,020,2,***,44,*****
2168,60.967,25.633,78.7,199610210000,***,0,***,43,*****
2169,60.967,25.633,78.7,199610210300,360,3,***,44,*****
2170,60.967,25.633,78.7,199610210600,020,2,***,42,*****
2171,60.967,25.633,78.7,199610210900,360,3,***,43,*****
2172,60.967,25.633,78.7,199610211200,360,5,***,43,*****
2173,60.967,25.633,78.7,199610211500,360,3,***,43,*****
2174,60.967,25.633,78.7,199610212100,010,3,***,43,*****
2175,60.967,25.633,78.7,199610220000,360,3,***,42,*****
2176,60.967,25.633,78.7,199610220300,350,1,***,42,*****
2177,60.967,25.633,78.7,199610220600,350,2,***,42,*****
2178,60.967,25.633,78.7,199610221500,010,5,***,43,*****
2179,60.967,25.633,78.7,199610221800,360,2,***,43,*****
2180,60.967,25.633,78.7,199610222100,360,3,***,42,*****
2181,60.967,25.633,78.7,199610230000,360,1,***,42,*****
2182,60.967,25.633,78.7,199610230300,***,0,***,41,*****
2183,60.967,25.633,78.7,199610230600,300,3,***,41,*****
2184,60.967,25.633,78.7,199610230900,310,2,***,41,*****
2185,60.967,25.633,78.7,199610231200,330,1,***,42,*****
2186,60.967,25.633,78.7,199610231500,010,2,***,42,*****
2187,60.967,25.633,78.7,199610231800,010,1,***,40,*****
2188,60.967,25.633,78.7,199610232100,***,0,***,39,*****
2189,60.967,25.633,78.7,199610240000,130,1,***,38,*****
2190,60.967,25.633,78.7,199610240300,***,0,***,37,*****
2191,60.967,25.633,78.7,199610240600,150,1,***,37,*****
2192,60.967,25.633,78.7,199610240900,190,2,***,37,*****
2193,60.967,25.633,78.7,199610241200,230,2,***,39,*****
2194,60.967,25.633,78.7,199610241500,220,3,***,37,*****
2195,60.967,25.633,78.7,199610241800,180,1,***,35,*****
2196,60.967,25.633,78.7,199610242100,160,1,***,35,*****
2197,60.967,25.633,78.7,199610250000,180,1,***,38,*****
2198,60.967,25.633,78.7,199610250300,190,3,***,41,*****
2199,60.967,25.633,78.7,199610250600,190,3,***,41,*****
2200,60.967,25.633,78.7,199610250900,200,5,***,45,*****
2201,60.967,25.633,78.7,199610251200,230,6,***,48,*****
2202,60.967,25.633,78.7,199610251500,230,3,***,47,*****
2203,60.967,25.633,78.7,199610252100,210,1,***,41,*****
2204,60.967,25.633,78.7,199610260000,250,2,***,42,*****
2205,60.967,25.633,78.7,199610260300,280,3,***,44,*****
2206,60.967,25.633,78.7,199610260600,270,3,***,43,*****
2207,60.967,25.633,78.7,199610260900,270,5,***,44,*****
2208,60.967,25.633,78.7,199610261200,240,5,***,46,*****
2209,60.967,25.633,78.7,199610261500,240,2,***,44,*****
2210,60.967,25.633,78.7,199610261800,260,5,***,44,*****
2211,60.967,25.633,78.7,199610262100,250,1,***,43,*****
2212,60.967,25.633,78.7,199610270000,250,5,***,42,*****
2213,60.967,25.633,78.7,199610270300,***,0,***,42,*****
2214,60.967,25.633,78.7,199610270600,200,1,***,43,*****
2215,60.967,25.633,78.7,199610270900,190,3,***,44,*****
2216,60.967,25.633,78.7,199610271200,190,5,***,44,*****
2217,60.967,25.633,78.7,199610271500,190,5,***,43,*****
2218,60.967,25.633,78.7,199610271800,180,3,***,41,*****
2219,60.967,25.633,78.7,199610272100,170,6,***,40,*****
2220,60.967,25.633,78.7,199610280000,160,3,***,40,*****
2221,60.967,25.633,78.7,199610280300,140,3,***,40,*****
2222,60.967,25.633,78.7,199610280600,150,5,***,39,*****
2223,60.967,25.633,78.7,199610280900,140,9,***,37,*****
2224,60.967,25.633,78.7,199610281200,130,3,***,37,*****
2225,60.967,25.633,78.7,199610281500,130,3,***,38,*****
2226,60.967,25.633,78.7,199610282100,160,5,***,43,*****
2227,60.967,25.633,78.7,199610290000,160,6,***,44,*****
2228,60.967,25.633,78.7,199610290300,160,6,***,44,*****
2229,60.967,25.633,78.7,199610290600,150,5,***,46,*****
2230,60.967,25.633,78.7,199610290900,150,7,***,46,*****
2231,60.967,25.633,78.7,199610291200,140,7,***,46,*****
2232,60.967,25.633,78.7,199610291500,140,7,***,46,*****
2233,60.967,25.633,78.7,199610291800,130,6,***,45,*****
2234,60.967,25.633,78.7,199610292100,140,5,***,44,*****
2235,60.967,25.633,78.7,199610300300,140,5,***,44,*****
2236,60.967,25.633,78.7,199610300600,140,3,***,43,*****
2237,60.967,25.633,78.7,199610300900,140,2,***,44,*****
2238,60.967,25.633,78.7,199610301200,140,5,***,45,*****
2239,60.967,25.633,78.7,199610301500,130,3,***,44,*****
2240,60.967,25.633,78.7,199610301800,120,2,***,44,*****
2241,60.967,25.633,78.7,199610302100,290,5,***,44,*****
2242,60.967,25.633,78.7,199610310000,290,6,***,37,*****
2243,60.967,25.633,78.7,199610310300,310,5,***,36,*****
2244,60.967,25.633,78.7,199610310600,300,6,***,35,*****
2245,60.967,25.633,78.7,199610310900,310,7,***,35,*****
2246,60.967,25.633,78.7,199610311200,310,8,***,35,*****
2247,60.967,25.633,78.7,199610311500,300,3,***,34,*****
2248,60.967,25.633,78.7,199610311800,300,3,***,34,*****
2249,60.967,25.633,78.7,199610312100,290,5,***,34,*****
2250,60.967,25.633,78.7,199611010000,240,1,***,28,*****
2251,60.967,25.633,78.7,199611010300,190,1,***,26,*****
2252,60.967,25.633,78.7,199611010600,***,0,***,22,*****
2253,60.967,25.633,78.7,199611010900,***,0,***,28,*****
2254,60.967,25.633,78.7,199611011200,140,5,***,35,*****
2255,60.967,25.633,78.7,199611011500,140,6,***,35,*****
2256,60.967,25.633,78.7,199611011800,130,8,***,35,*****
2257,60.967,25.633,78.7,199611012100,130,6,***,38,*****
2258,60.967,25.633,78.7,199611020300,290,7,***,39,*****
2259,60.967,25.633,78.7,199611020600,300,6,***,37,*****
2260,60.967,25.633,78.7,199611020900,270,7,***,36,*****
2261,60.967,25.633,78.7,199611021200,230,1,***,38,*****
2262,60.967,25.633,78.7,199611021500,130,2,***,37,*****
2263,60.967,25.633,78.7,199611021800,150,3,***,38,*****
2264,60.967,25.633,78.7,199611022100,160,3,***,40,*****
2265,60.967,25.633,78.7,199611030000,170,1,***,41,*****
2266,60.967,25.633,78.7,199611030300,***,0,***,41,*****
2267,60.967,25.633,78.7,199611030600,***,0,***,42,*****
2268,60.967,25.633,78.7,199611030900,160,1,***,44,*****
2269,60.967,25.633,78.7,199611031200,160,2,***,46,*****
2270,60.967,25.633,78.7,199611031500,170,3,***,47,*****
2271,60.967,25.633,78.7,199611031800,170,3,***,47,*****
2272,60.967,25.633,78.7,199611032100,170,5,***,46,*****
2273,60.967,25.633,78.7,199611040000,150,6,***,47,*****
2274,60.967,25.633,78.7,199611040300,160,5,***,49,*****
2275,60.967,25.633,78.7,199611040600,210,6,***,49,*****
2276,60.967,25.633,78.7,199611040900,190,3,***,48,*****
2277,60.967,25.633,78.7,199611041200,210,2,***,49,*****
2278,60.967,25.633,78.7,199611041500,260,9,***,44,*****
2279,60.967,25.633,78.7,199611041800,280,8,***,41,*****
2280,60.967,25.633,78.7,199611042100,310,3,***,38,*****
2281,60.967,25.633,78.7,199611050000,250,1,***,37,*****
2282,60.967,25.633,78.7,199611050300,140,2,***,35,*****
2283,60.967,25.633,78.7,199611050600,120,5,***,37,*****
2284,60.967,25.633,78.7,199611050900,140,6,***,42,*****
2285,60.967,25.633,78.7,199611051200,160,3,***,48,*****
2286,60.967,25.633,78.7,199611051500,170,7,***,49,*****
2287,60.967,25.633,78.7,199611051800,170,9,***,49,*****
2288,60.967,25.633,78.7,199611052100,180,8,***,49,*****
2289,60.967,25.633,78.7,199611060000,160,7,***,49,*****
2290,60.967,25.633,78.7,199611060300,170,9,***,48,*****
2291,60.967,25.633,78.7,199611060600,170,6,***,47,*****
2292,60.967,25.633,78.7,199611060900,180,8,***,47,*****
2293,60.967,25.633,78.7,199611061200,170,7,***,46,*****
2294,60.967,25.633,78.7,199611061500,180,6,***,42,*****
2295,60.967,25.633,78.7,199611061800,160,10,***,42,*****
2296,60.967,25.633,78.7,199611062100,160,10,***,42,*****
2297,60.967,25.633,78.7,199611070000,160,5,***,42,*****
2298,60.967,25.633,78.7,199611070300,150,5,***,44,*****
2299,60.967,25.633,78.7,199611070600,150,6,***,44,*****
2300,60.967,25.633,78.7,199611070900,170,7,***,44,*****
2301,60.967,25.633,78.7,199611071200,180,7,***,43,*****
2302,60.967,25.633,78.7,199611071500,190,7,***,40,*****
2303,60.967,25.633,78.7,199611071800,220,8,***,38,*****
2304,60.967,25.633,78.7,199611072100,220,9,***,35,*****
2305,60.967,25.633,78.7,199611080000,230,6,***,38,*****
2306,60.967,25.633,78.7,199611080300,210,3,***,37,*****
2307,60.967,25.633,78.7,199611080600,220,3,***,36,*****
2308,60.967,25.633,78.7,199611080900,250,6,***,38,*****
2309,60.967,25.633,78.7,199611081200,230,6,***,39,*****
2310,60.967,25.633,78.7,199611081500,220,5,***,35,*****
2311,60.967,25.633,78.7,199611081800,240,5,***,35,*****
2312,60.967,25.633,78.7,199611082100,220,1,***,31,*****
2313,60.967,25.633,78.7,199611090000,***,0,***,27,*****
2314,60.967,25.633,78.7,199611090300,***,0,***,26,*****
2315,60.967,25.633,78.7,199611090600,***,0,***,27,*****
2316,60.967,25.633,78.7,199611090900,230,3,***,33,*****
2317,60.967,25.633,78.7,199611091200,180,3,***,36,*****
2318,60.967,25.633,78.7,199611091500,150,3,***,35,*****
2319,60.967,25.633,78.7,199611091800,160,6,***,37,*****
2320,60.967,25.633,78.7,199611092100,170,8,***,39,*****
2321,60.967,25.633,78.7,199611100000,180,5,***,36,*****
2322,60.967,25.633,78.7,199611100300,160,1,***,36,*****
2323,60.967,25.633,78.7,199611100600,130,1,***,36,*****
2324,60.967,25.633,78.7,199611100900,110,2,***,36,*****
2325,60.967,25.633,78.7,199611101200,170,6,***,40,*****
2326,60.967,25.633,78.7,199611101500,160,3,***,38,*****
2327,60.967,25.633,78.7,199611101800,300,3,***,35,*****
2328,60.967,25.633,78.7,199611102100,300,6,***,32,*****
2329,60.967,25.633,78.7,199611110000,270,2,***,33,*****
2330,60.967,25.633,78.7,199611110300,240,1,***,31,*****
2331,60.967,25.633,78.7,199611110600,***,0,***,29,*****
2332,60.967,25.633,78.7,199611110900,***,0,***,31,*****
2333,60.967,25.633,78.7,199611111200,***,0,***,33,*****
2334,60.967,25.633,78.7,199611111500,***,0,***,32,*****
2335,60.967,25.633,78.7,199611111800,***,0,***,32,*****
2336,60.967,25.633,78.7,199611112100,***,0,***,31,*****
2337,60.967,25.633,78.7,199611120000,***,0,***,28,*****
2338,60.967,25.633,78.7,199611120300,***,0,***,28,*****
2339,60.967,25.633,78.7,199611120600,***,0,***,27,*****
2340,60.967,25.633,78.7,199611121200,080,2,***,35,*****
2341,60.967,25.633,78.7,199611121500,020,1,***,31,*****
2342,60.967,25.633,78.7,199611121800,010,2,***,30,*****
2343,60.967,25.633,78.7,199611122100,100,2,***,30,*****
2344,60.967,25.633,78.7,199611130000,130,6,***,33,*****
2345,60.967,25.633,78.7,199611130600,110,6,***,34,*****
2346,60.967,25.633,78.7,199611130900,150,6,***,40,*****
2347,60.967,25.633,78.7,199611131200,190,6,***,44,*****
2348,60.967,25.633,78.7,199611131500,210,8,***,44,*****
2349,60.967,25.633,78.7,199611131800,240,5,***,41,*****
2350,60.967,25.633,78.7,199611132100,320,3,***,35,*****
2351,60.967,25.633,78.7,199611140000,340,8,***,32,*****
2352,60.967,25.633,78.7,199611140300,360,7,***,30,*****
2353,60.967,25.633,78.7,199611140600,320,9,***,31,*****
2354,60.967,25.633,78.7,199611140900,320,5,***,29,*****
2355,60.967,25.633,78.7,199611141200,270,5,***,29,*****
2356,60.967,25.633,78.7,199611141800,180,1,***,23,*****
2357,60.967,25.633,78.7,199611142100,160,1,***,22,*****
2358,60.967,25.633,78.7,199611150000,200,2,***,27,*****
2359,60.967,25.633,78.7,199611150300,190,5,***,30,*****
2360,60.967,25.633,78.7,199611150600,190,7,***,34,*****
2361,60.967,25.633,78.7,199611150900,190,5,***,38,*****
2362,60.967,25.633,78.7,199611151200,210,6,***,40,*****
2363,60.967,25.633,78.7,199611151500,210,3,***,40,*****
2364,60.967,25.633,78.7,199611152100,210,3,***,40,*****
2365,60.967,25.633,78.7,199611160000,190,3,***,41,*****
2366,60.967,25.633,78.7,199611160300,210,5,***,42,*****
2367,60.967,25.633,78.7,199611160600,200,6,***,42,*****
2368,60.967,25.633,78.7,199611160900,220,6,***,43,*****
2369,60.967,25.633,78.7,199611161200,230,5,***,43,*****
2370,60.967,25.633,78.7,199611161500,220,2,***,42,*****
2371,60.967,25.633,78.7,199611162100,***,0,***,37,*****
2372,60.967,25.633,78.7,199611170000,***,0,***,37,*****
2373,60.967,25.633,78.7,199611170300,170,3,***,41,*****
2374,60.967,25.633,78.7,199611170900,180,3,***,43,*****
2375,60.967,25.633,78.7,199611171200,200,6,***,43,*****
2376,60.967,25.633,78.7,199611171500,180,6,***,43,*****
2377,60.967,25.633,78.7,199611171800,190,5,***,43,*****
2378,60.967,25.633,78.7,199611172100,190,5,***,42,*****
2379,60.967,25.633,78.7,199611180000,180,6,***,42,*****
2380,60.967,25.633,78.7,199611180300,170,2,***,40,*****
2381,60.967,25.633,78.7,199611180600,160,2,***,40,*****
2382,60.967,25.633,78.7,199611180900,170,5,***,41,*****
2383,60.967,25.633,78.7,199611181200,170,2,***,41,*****
2384,60.967,25.633,78.7,199611181500,190,1,***,39,*****
2385,60.967,25.633,78.7,199611181800,170,2,***,39,*****
2386,60.967,25.633,78.7,199611182100,180,2,***,40,*****
2387,60.967,25.633,78.7,199611190000,160,2,***,41,*****
2388,60.967,25.633,78.7,199611190300,150,5,***,40,*****
2389,60.967,25.633,78.7,199611190600,130,3,***,39,*****
2390,60.967,25.633,78.7,199611190900,120,3,***,41,*****
2391,60.967,25.633,78.7,199611191200,130,6,***,42,*****
2392,60.967,25.633,78.7,199611191500,140,8,***,45,*****
2393,60.967,25.633,78.7,199611191800,170,9,***,47,*****
2394,60.967,25.633,78.7,199611200000,180,8,***,43,*****
2395,60.967,25.633,78.7,199611200300,170,10,***,42,*****
2396,60.967,25.633,78.7,199611200600,180,10,***,42,*****
2397,60.967,25.633,78.7,199611200900,200,7,***,42,*****
2398,60.967,25.633,78.7,199611201200,210,7,***,42,*****
2399,60.967,25.633,78.7,199611201500,170,3,***,41,*****
2400,60.967,25.633,78.7,199611201800,130,5,***,41,*****
2401,60.967,25.633,78.7,199611202100,120,2,***,39,*****
2402,60.967,25.633,78.7,199611210000,120,5,***,40,*****
2403,60.967,25.633,78.7,199611210300,130,6,***,44,*****
2404,60.967,25.633,78.7,199611210600,130,5,***,44,*****
2405,60.967,25.633,78.7,199611210900,130,6,***,46,*****
2406,60.967,25.633,78.7,199611211200,130,5,***,47,*****
2407,60.967,25.633,78.7,199611211500,130,6,***,46,*****
2408,60.967,25.633,78.7,199611211800,140,8,***,42,*****
2409,60.967,25.633,78.7,199611212100,140,7,***,41,*****
2410,60.967,25.633,78.7,199611220000,130,10,***,40,*****
2411,60.967,25.633,78.7,199611220300,140,9,***,42,*****
2412,60.967,25.633,78.7,199611220600,170,10,***,43,*****
2413,60.967,25.633,78.7,199611220900,170,6,***,42,*****
2414,60.967,25.633,78.7,199611221500,180,8,***,40,*****
2415,60.967,25.633,78.7,199611221800,170,5,***,39,*****
2416,60.967,25.633,78.7,199611222100,160,3,***,38,*****
2417,60.967,25.633,78.7,199611230000,150,5,***,39,*****
2418,60.967,25.633,78.7,199611230300,170,3,***,38,*****
2419,60.967,25.633,78.7,199611230600,190,6,***,38,*****
2420,60.967,25.633,78.7,199611230900,170,6,***,37,*****
2421,60.967,25.633,78.7,199611231200,170,8,***,38,*****
2422,60.967,25.633,78.7,199611231500,170,5,***,35,*****
2423,60.967,25.633,78.7,199611231800,180,5,***,36,*****
2424,60.967,25.633,78.7,199611232100,180,7,***,37,*****
2425,60.967,25.633,78.7,199611240000,180,8,***,39,*****
2426,60.967,25.633,78.7,199611240300,190,5,***,38,*****
2427,60.967,25.633,78.7,199611240600,180,2,***,37,*****
2428,60.967,25.633,78.7,199611240900,200,2,***,36,*****
2429,60.967,25.633,78.7,199611241200,180,2,***,36,*****
2430,60.967,25.633,78.7,199611241500,170,1,***,35,*****
2431,60.967,25.633,78.7,199611241800,160,1,***,34,*****
2432,60.967,25.633,78.7,199611242100,***,0,***,35,*****
2433,60.967,25.633,78.7,199611250000,140,1,***,36,*****
2434,60.967,25.633,78.7,199611250600,180,1,***,35,*****
2435,60.967,25.633,78.7,199611250900,250,1,***,35,*****
2436,60.967,25.633,78.7,199611251200,360,1,***,34,*****
2437,60.967,25.633,78.7,199611251800,***,0,***,25,*****
2438,60.967,25.633,78.7,199611252100,***,0,***,29,*****
2439,60.967,25.633,78.7,199611260000,010,2,***,29,*****
2440,60.967,25.633,78.7,199611260300,310,2,***,29,*****
2441,60.967,25.633,78.7,199611260600,010,1,***,28,*****
2442,60.967,25.633,78.7,199611260900,310,1,***,28,*****
2443,60.967,25.633,78.7,199611261200,030,1,***,28,*****
2444,60.967,25.633,78.7,199611261500,340,2,***,28,*****
2445,60.967,25.633,78.7,199611261800,020,2,***,27,*****
2446,60.967,25.633,78.7,199611262100,030,3,***,26,*****
2447,60.967,25.633,78.7,199611270000,360,3,***,27,*****
2448,60.967,25.633,78.7,199611270300,360,3,***,27,*****
2449,60.967,25.633,78.7,199611270900,360,5,***,28,*****
2450,60.967,25.633,78.7,199611271200,010,3,***,28,*****
2451,60.967,25.633,78.7,199611271500,010,3,***,27,*****
2452,60.967,25.633,78.7,199611271800,020,5,***,28,*****
2453,60.967,25.633,78.7,199611272100,010,6,***,28,*****
2454,60.967,25.633,78.7,199611280000,010,5,***,28,*****
2455,60.967,25.633,78.7,199611280300,020,5,***,28,*****
2456,60.967,25.633,78.7,199611280600,020,6,***,28,*****
2457,60.967,25.633,78.7,199611280900,020,6,***,29,*****
2458,60.967,25.633,78.7,199611281200,020,6,***,30,*****
2459,60.967,25.633,78.7,199611281500,020,6,***,30,*****
2460,60.967,25.633,78.7,199611281800,030,5,***,31,*****
2461,60.967,25.633,78.7,199611282100,060,3,***,33,*****
2462,60.967,25.633,78.7,199611290000,120,3,***,35,*****
2463,60.967,25.633,78.7,199611290300,130,6,***,36,*****
2464,60.967,25.633,78.7,199611290600,120,3,***,37,*****
2465,60.967,25.633,78.7,199611290900,170,2,***,36,*****
2466,60.967,25.633,78.7,199611291200,150,3,***,35,*****
2467,60.967,25.633,78.7,199611291500,160,5,***,33,*****
2468,60.967,25.633,78.7,199611291800,150,6,***,33,*****
2469,60.967,25.633,78.7,199611292100,140,3,***,33,*****
2470,60.967,25.633,78.7,199611300000,130,5,***,33,*****
2471,60.967,25.633,78.7,199611300300,140,3,***,33,*****
2472,60.967,25.633,78.7,199611300600,150,3,***,33,*****
2473,60.967,25.633,78.7,199611300900,160,3,***,32,*****
2474,60.967,25.633,78.7,199611301200,150,5,***,32,*****
2475,60.967,25.633,78.7,199611301500,150,1,***,27,*****
2476,60.967,25.633,78.7,199611301800,130,1,***,29,*****
2477,60.967,25.633,78.7,199611302100,130,2,***,31,*****
2478,60.967,25.633,78.7,199612010000,120,3,***,33,*****
2479,60.967,25.633,78.7,199612010300,120,2,***,33,*****
2480,60.967,25.633,78.7,199612010600,***,0,***,33,*****
2481,60.967,25.633,78.7,199612010900,140,1,***,33,*****
2482,60.967,25.633,78.7,199612011200,180,2,***,33,*****
2483,60.967,25.633,78.7,199612011500,***,0,***,33,*****
2484,60.967,25.633,78.7,199612011800,160,1,***,32,*****
2485,60.967,25.633,78.7,199612020000,***,0,***,29,*****
2486,60.967,25.633,78.7,199612020300,***,0,***,30,*****
2487,60.967,25.633,78.7,199612020600,360,1,***,30,*****
2488,60.967,25.633,78.7,199612020900,***,0,***,32,*****
2489,60.967,25.633,78.7,199612021200,010,1,***,33,*****
2490,60.967,25.633,78.7,199612021500,040,1,***,33,*****
2491,60.967,25.633,78.7,199612021800,130,2,***,35,*****
2492,60.967,25.633,78.7,199612022100,150,3,***,36,*****
2493,60.967,25.633,78.7,199612030000,180,6,***,35,*****
2494,60.967,25.633,78.7,199612030300,170,3,***,34,*****
2495,60.967,25.633,78.7,199612030600,140,3,***,33,*****
2496,60.967,25.633,78.7,199612030900,160,5,***,33,*****
2497,60.967,25.633,78.7,199612031200,***,0,***,33,*****
2498,60.967,25.633,78.7,199612031500,***,0,***,32,*****
2499,60.967,25.633,78.7,199612031800,***,0,***,32,*****
2500,60.967,25.633,78.7,199612032100,***,0,***,32,*****
2501,60.967,25.633,78.7,199612040000,***,0,***,33,*****
2502,60.967,25.633,78.7,199612040300,180,1,***,32,*****
2503,60.967,25.633,78.7,199612040600,***,0,***,33,*****
2504,60.967,25.633,78.7,199612040900,180,1,***,33,*****
2505,60.967,25.633,78.7,199612041200,***,0,***,35,*****
2506,60.967,25.633,78.7,199612041500,150,3,***,35,*****
2507,60.967,25.633,78.7,199612042100,150,6,***,35,*****
2508,60.967,25.633,78.7,199612050000,170,6,***,35,*****
2509,60.967,25.633,78.7,199612050300,170,7,***,34,*****
2510,60.967,25.633,78.7,199612050600,170,7,***,35,*****
2511,60.967,25.633,78.7,199612050900,170,7,***,35,*****
2512,60.967,25.633,78.7,199612051200,180,7,***,35,*****
2513,60.967,25.633,78.7,199612051500,180,5,***,35,*****
2514,60.967,25.633,78.7,199612051800,170,6,***,36,*****
2515,60.967,25.633,78.7,199612052100,190,5,***,36,*****
2516,60.967,25.633,78.7,199612060000,180,5,***,36,*****
2517,60.967,25.633,78.7,199612060300,180,3,***,36,*****
2518,60.967,25.633,78.7,199612060600,170,3,***,36,*****
2519,60.967,25.633,78.7,199612060900,160,2,***,35,*****
2520,60.967,25.633,78.7,199612061200,160,3,***,35,*****
2521,60.967,25.633,78.7,199612061500,150,3,***,33,*****
2522,60.967,25.633,78.7,199612061800,170,3,***,33,*****
2523,60.967,25.633,78.7,199612062100,170,3,***,33,*****
2524,60.967,25.633,78.7,199612070000,190,3,***,34,*****
2525,60.967,25.633,78.7,199612070300,210,3,***,35,*****
2526,60.967,25.633,78.7,199612070600,240,5,***,36,*****
2527,60.967,25.633,78.7,199612070900,280,2,***,35,*****
2528,60.967,25.633,78.7,199612071200,280,5,***,35,*****
2529,60.967,25.633,78.7,199612071500,280,5,***,34,*****
2530,60.967,25.633,78.7,199612080000,240,3,***,34,*****
2531,60.967,25.633,78.7,199612080300,200,3,***,32,*****
2532,60.967,25.633,78.7,199612080600,220,3,***,33,*****
2533,60.967,25.633,78.7,199612080900,210,3,***,33,*****
2534,60.967,25.633,78.7,199612081200,190,3,***,34,*****
2535,60.967,25.633,78.7,199612081500,190,5,***,35,*****
2536,60.967,25.633,78.7,199612081800,200,5,***,36,*****
2537,60.967,25.633,78.7,199612082100,220,5,***,38,*****
2538,60.967,25.633,78.7,199612090000,230,8,***,38,*****
2539,60.967,25.633,78.7,199612090300,250,7,***,38,*****
2540,60.967,25.633,78.7,199612090600,250,7,***,38,*****
2541,60.967,25.633,78.7,199612090900,240,8,***,39,*****
2542,60.967,25.633,78.7,199612091200,240,5,***,39,*****
2543,60.967,25.633,78.7,199612091500,230,3,***,39,*****
2544,60.967,25.633,78.7,199612091800,240,2,***,39,*****
2545,60.967,25.633,78.7,199612092100,230,5,***,40,*****
2546,60.967,25.633,78.7,199612100000,250,3,***,40,*****
2547,60.967,25.633,78.7,199612100300,250,5,***,39,*****
2548,60.967,25.633,78.7,199612100600,240,2,***,39,*****
2549,60.967,25.633,78.7,199612100900,280,3,***,40,*****
2550,60.967,25.633,78.7,199612101200,310,5,***,40,*****
2551,60.967,25.633,78.7,199612101500,310,5,***,39,*****
2552,60.967,25.633,78.7,199612101800,290,3,***,39,*****
2553,60.967,25.633,78.7,199612110000,360,6,***,33,*****
2554,60.967,25.633,78.7,199612110300,010,7,***,29,*****
2555,60.967,25.633,78.7,199612110600,020,3,***,26,*****
2556,60.967,25.633,78.7,199612110900,010,3,***,26,*****
2557,60.967,25.633,78.7,199612111200,030,2,***,25,*****
2558,60.967,25.633,78.7,199612111500,070,1,***,25,*****
