,Lat,Lon,Ele,YR--MODAHRMN,DIR,SPD,GUS,TEMP,ALT
205,61.462,21.8,13.4,195405021800,070,5,***,55,*****
206,61.462,21.8,13.4,195405030600,070,9,***,46,*****
207,61.462,21.8,13.4,195405041800,090,2,***,52,*****
208,61.462,21.8,13.4,195405061200,050,5,***,52,*****
209,61.462,21.8,13.4,195405061800,070,7,***,54,*****
210,61.462,21.8,13.4,195405070600,140,21,***,55,*****
211,61.462,21.8,13.4,195405101200,320,14,***,54,*****
212,61.462,21.8,13.4,195405101800,220,14,***,50,*****
213,61.462,21.8,13.4,195405110600,***,0,***,48,*****
214,61.462,21.8,13.4,195405150600,110,11,***,37,*****
215,61.462,21.8,13.4,195405151800,050,3,***,39,*****
216,61.462,21.8,13.4,195405181200,160,14,***,59,*****
217,61.462,21.8,13.4,195405181800,140,14,***,59,*****
218,61.462,21.8,13.4,195405190600,110,9,***,54,*****
219,61.462,21.8,13.4,195405221200,110,21,***,70,*****
220,61.462,21.8,13.4,195405221800,070,2,***,68,*****
221,61.462,21.8,13.4,195405230600,070,8,***,59,*****
222,61.462,21.8,13.4,195405231200,070,8,***,70,*****
223,61.462,21.8,13.4,195405241800,***,0,***,57,*****
224,61.462,21.8,13.4,195405271800,360,8,***,70,*****
225,61.462,21.8,13.4,195405291200,290,9,***,66,*****
226,61.462,21.8,13.4,195405301200,320,13,***,64,*****
227,61.462,21.8,13.4,195405301800,320,7,***,61,*****
228,61.462,21.8,13.4,195405310600,320,14,***,54,*****
229,61.462,21.8,13.4,195406030600,340,18,***,46,*****
230,61.462,21.8,13.4,195406040600,250,8,***,46,*****
231,61.462,21.8,13.4,195406061200,340,23,***,48,*****
232,61.462,21.8,13.4,195406071200,290,16,***,50,*****
233,61.462,21.8,13.4,195406071800,320,10,***,46,*****
234,61.462,21.8,13.4,195406080600,***,0,***,43,*****
235,61.462,21.8,13.4,195406081800,320,5,***,50,*****
236,61.462,21.8,13.4,195406111200,230,14,***,66,*****
237,61.462,21.8,13.4,195406111800,200,14,***,66,*****
238,61.462,21.8,13.4,195406120600,180,7,***,57,*****
239,61.462,21.8,13.4,195406131800,230,14,***,61,*****
240,61.462,21.8,13.4,195406151200,290,14,***,64,*****
241,61.462,21.8,13.4,195406151800,320,9,***,59,*****
242,61.462,21.8,13.4,195406160600,250,14,***,54,*****
243,61.462,21.8,13.4,195406181800,180,9,***,61,*****
244,61.462,21.8,13.4,195406191200,270,15,***,66,*****
245,61.462,21.8,13.4,195406191800,250,16,***,66,*****
246,61.462,21.8,13.4,195406200600,230,8,***,63,*****
247,61.462,21.8,13.4,195406230600,290,14,***,59,*****
248,61.462,21.8,13.4,195406231200,290,14,***,59,*****
249,61.462,21.8,13.4,195406231800,270,9,***,63,*****
250,61.462,21.8,13.4,195406240600,180,11,***,55,*****
251,61.462,21.8,13.4,195406241200,250,18,***,59,*****
252,61.462,21.8,13.4,195406251200,270,21,***,59,*****
253,61.462,21.8,13.4,195406271200,250,18,***,59,*****
254,61.462,21.8,13.4,195406271800,230,18,***,61,*****
255,61.462,21.8,13.4,195406280600,230,15,***,59,*****
256,61.462,21.8,13.4,195406291200,250,11,***,57,*****
257,61.462,21.8,13.4,195406301200,250,5,***,63,*****
258,61.462,21.8,13.4,195407030600,***,0,***,50,*****
259,61.462,21.8,13.4,195407031200,180,9,***,61,*****
260,61.462,21.8,13.4,195407031800,360,***,***,59,*****
261,61.462,21.8,13.4,195407041200,230,5,***,68,*****
262,61.462,21.8,13.4,195407041800,290,8,***,61,*****
263,61.462,21.8,13.4,195407050600,180,2,***,54,*****
264,61.462,21.8,13.4,195407051800,270,1,***,68,*****
265,61.462,21.8,13.4,195407071200,250,18,***,68,*****
266,61.462,21.8,13.4,195407071800,250,11,***,66,*****
267,61.462,21.8,13.4,195407080600,180,5,***,61,*****
268,61.462,21.8,13.4,195407081200,290,11,***,70,*****
269,61.462,21.8,13.4,195407081800,340,5,***,66,*****
270,61.462,21.8,13.4,195407090600,110,7,***,66,*****
271,61.462,21.8,13.4,195407100600,050,9,***,66,*****
272,61.462,21.8,13.4,195407101200,070,11,***,81,*****
273,61.462,21.8,13.4,195407101800,070,7,***,79,*****
274,61.462,21.8,13.4,195407111200,070,7,***,66,*****
275,61.462,21.8,13.4,195407111800,090,9,***,75,*****
276,61.462,21.8,13.4,195407120600,070,7,***,72,*****
277,61.462,21.8,13.4,195407121200,090,16,***,81,*****
278,61.462,21.8,13.4,195407121800,110,14,***,70,*****
279,61.462,21.8,13.4,195407130600,090,9,***,68,*****
280,61.462,21.8,13.4,195407131200,070,9,***,73,*****
281,61.462,21.8,13.4,195407131800,110,11,***,68,*****
282,61.462,21.8,13.4,195407140600,140,9,***,66,*****
283,61.462,21.8,13.4,195407161200,200,16,***,66,*****
284,61.462,21.8,13.4,195407161800,230,7,***,64,*****
285,61.462,21.8,13.4,195407170600,160,14,***,59,*****
286,61.462,21.8,13.4,195407171200,180,28,***,66,*****
287,61.462,21.8,13.4,195407171800,140,14,***,59,*****
288,61.462,21.8,13.4,195407180600,140,11,***,54,*****
289,61.462,21.8,13.4,195407201200,360,16,***,63,*****
290,61.462,21.8,13.4,195407201800,340,7,***,63,*****
291,61.462,21.8,13.4,195407211200,270,11,***,66,*****
292,61.462,21.8,13.4,195407211800,250,9,***,61,*****
293,61.462,21.8,13.4,195407220600,230,9,***,57,*****
294,61.462,21.8,13.4,195407221800,250,11,***,61,*****
295,61.462,21.8,13.4,195407241200,050,5,***,66,*****
296,61.462,21.8,13.4,195407250600,***,0,***,59,*****
297,61.462,21.8,13.4,195407251200,320,11,***,68,*****
298,61.462,21.8,13.4,195407251800,320,5,***,64,*****
299,61.462,21.8,13.4,195407260600,***,0,***,61,*****
300,61.462,21.8,13.4,195407281200,250,11,***,66,*****
301,61.462,21.8,13.4,195407281800,230,9,***,63,*****
302,61.462,21.8,13.4,195407290600,160,7,***,59,*****
303,61.462,21.8,13.4,195407291200,180,***,***,63,*****
304,61.462,21.8,13.4,195407291800,050,11,***,54,*****
305,61.462,21.8,13.4,195408011200,110,7,***,68,*****
306,61.462,21.8,13.4,195408011800,110,3,***,59,*****
307,61.462,21.8,13.4,195408020600,050,7,***,57,*****
308,61.462,21.8,13.4,195408021800,320,14,***,59,*****
309,61.462,21.8,13.4,195408051200,250,16,***,63,*****
310,61.462,21.8,13.4,195408060600,340,7,***,59,*****
311,61.462,21.8,13.4,195408061800,320,8,***,59,*****
312,61.462,21.8,13.4,195408091200,140,7,***,68,*****
313,61.462,21.8,13.4,195408091800,140,2,***,66,*****
314,61.462,21.8,13.4,195408100600,090,3,***,57,*****
315,61.462,21.8,13.4,195408101800,050,2,***,59,*****
316,61.462,21.8,13.4,195408131800,230,5,***,63,*****
317,61.462,21.8,13.4,195408141200,270,14,***,63,*****
318,61.462,21.8,13.4,195408190600,***,0,***,54,*****
319,61.462,21.8,13.4,195408191200,050,5,***,66,*****
320,61.462,21.8,13.4,195408211800,360,5,***,61,*****
321,61.462,21.8,13.4,195408231800,360,2,***,63,*****
322,61.462,21.8,13.4,195408251800,160,3,***,66,*****
323,61.462,21.8,13.4,195408261200,250,18,***,70,*****
324,61.462,21.8,13.4,195408271800,270,6,***,63,*****
325,61.462,21.8,13.4,195408280600,200,7,***,57,*****
326,61.462,21.8,13.4,195408290600,250,16,***,59,*****
327,61.462,21.8,13.4,195408300600,200,5,***,54,*****
328,61.462,21.8,13.4,195409011200,360,11,***,59,*****
329,61.462,21.8,13.4,195409011800,320,9,***,55,*****
330,61.462,21.8,13.4,195409020600,200,2,***,48,*****
331,61.462,21.8,13.4,195409021200,270,9,***,63,*****
332,61.462,21.8,13.4,195409021800,200,5,***,57,*****
333,61.462,21.8,13.4,195409040600,180,2,***,52,*****
334,61.462,21.8,13.4,195409041800,230,11,***,63,*****
335,61.462,21.8,13.4,195409061200,320,11,***,57,*****
336,61.462,21.8,13.4,195409061800,320,5,***,50,*****
337,61.462,21.8,13.4,195409070600,180,1,***,41,*****
338,61.462,21.8,13.4,195409071200,140,5,***,63,*****
339,61.462,21.8,13.4,195409071800,360,5,***,55,*****
340,61.462,21.8,13.4,195409080600,***,0,***,50,*****
341,61.462,21.8,13.4,195409081800,***,0,***,54,*****
342,61.462,21.8,13.4,195409091800,180,11,***,55,*****
343,61.462,21.8,13.4,195409101200,200,16,***,****,*****
344,61.462,21.8,13.4,195409110600,250,9,***,57,*****
345,61.462,21.8,13.4,195409111800,160,7,***,57,*****
346,61.462,21.8,13.4,195409141200,270,16,***,57,*****
347,61.462,21.8,13.4,195409141800,250,3,***,52,*****
348,61.462,21.8,13.4,195409150600,160,9,***,52,*****
349,61.462,21.8,13.4,195409160600,180,14,***,50,*****
350,61.462,21.8,13.4,195409181200,290,14,***,54,*****
351,61.462,21.8,13.4,195409181800,290,6,***,48,*****
352,61.462,21.8,13.4,195409190600,320,9,***,50,*****
353,61.462,21.8,13.4,195409191200,230,16,***,54,*****
354,61.462,21.8,13.4,195409191800,320,7,***,46,*****
355,61.462,21.8,13.4,195409230600,020,2,***,45,*****
356,61.462,21.8,13.4,195409231800,290,5,***,41,*****
357,61.462,21.8,13.4,195409261200,230,11,***,52,*****
358,61.462,21.8,13.4,195409261800,200,10,***,52,*****
359,61.462,21.8,13.4,195409270600,200,11,***,48,*****
360,61.462,21.8,13.4,195409290600,***,0,***,39,*****
361,61.462,21.8,13.4,195409301800,090,5,***,43,*****
362,61.462,21.8,13.4,195410010600,***,0,***,32,*****
363,61.462,21.8,13.4,195410011200,050,6,***,50,*****
364,61.462,21.8,13.4,195410020600,360,16,***,41,*****
365,61.462,21.8,13.4,195410050600,***,0,***,28,*****
366,61.462,21.8,13.4,195410051800,***,0,***,41,*****
367,61.462,21.8,13.4,195410071800,050,2,***,39,*****
368,61.462,21.8,13.4,195410091800,270,14,***,43,*****
369,61.462,21.8,13.4,195410121200,250,21,***,48,*****
370,61.462,21.8,13.4,195410141200,270,28,***,52,*****
371,61.462,21.8,13.4,195410161800,090,2,***,36,*****
372,61.462,21.8,13.4,195410171200,360,8,***,37,*****
373,61.462,21.8,13.4,195410181800,***,0,***,30,*****
374,61.462,21.8,13.4,195410190600,***,0,***,21,*****
375,61.462,21.8,13.4,195410191800,140,11,***,30,*****
376,61.462,21.8,13.4,195410201200,140,9,***,36,*****
377,61.462,21.8,13.4,195410210600,270,6,***,37,*****
378,61.462,21.8,13.4,195410211200,250,9,***,43,*****
379,61.462,21.8,13.4,195410220600,230,7,***,43,*****
380,61.462,21.8,13.4,195410231200,***,0,***,46,*****
381,61.462,21.8,13.4,195410271200,360,5,***,39,*****
382,61.462,21.8,13.4,195410281200,130,9,***,****,*****
383,61.462,21.8,13.4,195410281800,160,6,***,36,*****
384,61.462,21.8,13.4,195410290600,160,11,***,39,*****
385,61.462,21.8,13.4,195410291200,230,10,***,45,*****
386,61.462,21.8,13.4,195410311200,230,11,***,46,*****
387,61.462,21.8,13.4,195411010600,320,6,***,41,*****
388,61.462,21.8,13.4,195411011200,340,8,***,45,*****
389,61.462,21.8,13.4,195411011800,340,11,***,41,*****
390,61.462,21.8,13.4,195411020600,250,5,***,39,*****
391,61.462,21.8,13.4,195411021200,290,5,***,****,*****
392,61.462,21.8,13.4,195411021800,***,0,***,39,*****
393,61.462,21.8,13.4,195411031200,070,8,***,37,*****
394,61.462,21.8,13.4,195411051800,250,21,***,46,*****
395,61.462,21.8,13.4,195411060600,230,7,***,43,*****
396,61.462,21.8,13.4,195411061200,230,9,***,43,*****
397,61.462,21.8,13.4,195411091200,110,9,***,****,*****
398,61.462,21.8,13.4,195411100600,200,7,***,32,*****
399,61.462,21.8,13.4,195411101200,***,***,***,36,*****
400,61.462,21.8,13.4,195411101800,320,11,***,36,*****
401,61.462,21.8,13.4,195411111200,***,14,***,43,*****
402,61.462,21.8,13.4,195411121200,230,18,***,43,*****
403,61.462,21.8,13.4,195411131200,320,***,***,39,*****
404,61.462,21.8,13.4,195411141200,110,5,***,34,*****
405,61.462,21.8,13.4,195411141800,070,11,***,34,*****
406,61.462,21.8,13.4,195411150600,050,14,***,34,*****
407,61.462,21.8,13.4,195411160600,250,1,***,19,*****
408,61.462,21.8,13.4,195411161200,***,0,***,32,*****
409,61.462,21.8,13.4,195411161800,270,5,***,28,*****
410,61.462,21.8,13.4,195411180600,050,9,***,23,*****
411,61.462,21.8,13.4,195411181800,050,11,***,25,*****
412,61.462,21.8,13.4,195411211200,070,7,***,25,*****
413,61.462,21.8,13.4,195411220600,180,7,***,23,*****
414,61.462,21.8,13.4,195411221200,170,13,***,28,*****
415,61.462,21.8,13.4,195411241200,110,10,***,27,*****
416,61.462,21.8,13.4,195411251200,140,16,***,27,*****
417,61.462,21.8,13.4,195411251800,160,18,***,28,*****
418,61.462,21.8,13.4,195411260600,160,18,***,28,*****
419,61.462,21.8,13.4,195411261200,140,14,***,28,*****
420,61.462,21.8,13.4,195411261800,140,13,***,27,*****
421,61.462,21.8,13.4,195411281200,160,25,***,28,*****
422,61.462,21.8,13.4,195411291200,160,16,***,30,*****
423,61.462,21.8,13.4,195411300600,160,23,***,28,*****
424,61.462,21.8,13.4,195411301200,180,23,***,28,*****
425,61.462,21.8,13.4,195412020000,150,14,***,28,*****
426,61.462,21.8,13.4,195412020600,180,14,***,30,*****
427,61.462,21.8,13.4,195412021200,180,16,***,32,*****
428,61.462,21.8,13.4,195412030000,180,21,***,37,*****
429,61.462,21.8,13.4,195412031200,230,17,***,45,*****
430,61.462,21.8,13.4,195412031800,230,11,***,45,*****
431,61.462,21.8,13.4,195412040600,250,11,***,37,*****
432,61.462,21.8,13.4,195412041800,200,11,***,37,*****
433,61.462,21.8,13.4,195412051200,140,14,***,37,*****
434,61.462,21.8,13.4,195412051800,110,7,***,36,*****
435,61.462,21.8,13.4,195412061200,180,5,***,32,*****
436,61.462,21.8,13.4,195412070000,170,11,***,34,*****
437,61.462,21.8,13.4,195412071200,180,14,***,36,*****
438,61.462,21.8,13.4,195412071800,180,16,***,34,*****
439,61.462,21.8,13.4,195412080000,180,11,***,32,*****
440,61.462,21.8,13.4,195412080600,140,9,***,32,*****
441,61.462,21.8,13.4,195412100000,140,15,***,30,*****
442,61.462,21.8,13.4,195412101800,160,16,***,32,*****
443,61.462,21.8,13.4,195412110600,200,18,***,37,*****
444,61.462,21.8,13.4,195412120000,190,6,***,36,*****
445,61.462,21.8,13.4,195412120600,200,9,***,34,*****
446,61.462,21.8,13.4,195412121200,110,13,***,34,*****
447,61.462,21.8,13.4,195412130000,200,16,***,37,*****
448,61.462,21.8,13.4,195412131800,110,11,***,36,*****
449,61.462,21.8,13.4,195412140000,140,9,***,32,*****
450,61.462,21.8,13.4,195412141200,190,2,***,37,*****
451,61.462,21.8,13.4,195412151200,180,14,***,36,*****
452,61.462,21.8,13.4,195412151800,200,16,***,36,*****
453,61.462,21.8,13.4,195412160600,290,7,***,36,*****
454,61.462,21.8,13.4,195412161200,320,18,***,39,*****
455,61.462,21.8,13.4,195412161800,320,10,***,37,*****
456,61.462,21.8,13.4,195412170000,280,7,***,32,*****
457,61.462,21.8,13.4,195412171800,230,21,***,****,*****
458,61.462,21.8,13.4,195412180000,270,8,***,36,*****
459,61.462,21.8,13.4,195412180600,230,9,***,34,*****
460,61.462,21.8,13.4,195412191800,270,15,***,37,*****
461,61.462,21.8,13.4,195412200600,200,9,***,32,*****
462,61.462,21.8,13.4,195412201200,230,16,***,39,*****
463,61.462,21.8,13.4,195412201800,250,11,***,36,*****
464,61.462,21.8,13.4,195412210000,250,5,***,27,*****
465,61.462,21.8,13.4,195412241800,030,6,***,27,*****
466,61.462,21.8,13.4,195412250600,320,10,***,30,*****
467,61.462,21.8,13.4,195412260000,340,7,***,28,*****
468,61.462,21.8,13.4,195412281800,110,9,***,28,*****
469,61.462,21.8,13.4,195412311200,180,3,***,12,*****
0,60.383,26.967,13.1,195401010000,200,8,***,30,*****
1,60.383,26.967,13.1,195401010600,270,8,***,32,*****
2,60.383,26.967,13.1,195401011200,270,6,***,32,*****
3,60.383,26.967,13.1,195401011800,290,10,***,30,*****
4,60.383,26.967,13.1,195401020000,290,26,***,34,*****
5,60.383,26.967,13.1,195401020600,270,26,***,36,*****
6,60.383,26.967,13.1,195401021200,270,17,***,34,*****
7,60.383,26.967,13.1,195401021800,270,14,***,36,*****
8,60.383,26.967,13.1,195401030000,270,14,***,34,*****
9,60.383,26.967,13.1,195401030600,290,26,***,34,*****
10,60.383,26.967,13.1,195401031800,290,17,***,30,*****
11,60.383,26.967,13.1,195401040000,050,36,***,****,*****
12,60.383,26.967,13.1,195401040600,070,26,***,10,*****
13,60.383,26.967,13.1,195401041800,050,10,***,9,*****
14,60.383,26.967,13.1,195401050000,220,11,***,10,*****
15,60.383,26.967,13.1,195401050600,290,11,***,18,*****
16,60.383,26.967,13.1,195401051800,270,24,***,32,*****
17,60.383,26.967,13.1,195401060000,270,29,***,34,*****
18,60.383,26.967,13.1,195401060600,270,26,***,36,*****
19,60.383,26.967,13.1,195401061200,250,26,***,36,*****
20,60.383,26.967,13.1,195401061800,230,26,***,36,*****
21,60.383,26.967,13.1,195401070000,250,26,***,34,*****
22,60.383,26.967,13.1,195401070600,250,26,***,32,*****
23,60.383,26.967,13.1,195401071200,230,19,***,32,*****
24,60.383,26.967,13.1,195401071800,230,17,***,32,*****
25,60.383,26.967,13.1,195401080600,020,10,***,28,*****
26,60.383,26.967,13.1,195401081200,020,8,***,21,*****
27,60.383,26.967,13.1,195401081800,***,0,***,27,*****
28,60.383,26.967,13.1,195401090000,290,3,***,23,*****
29,60.383,26.967,13.1,195401090600,230,26,***,28,*****
30,60.383,26.967,13.1,195401091200,160,26,***,25,*****
31,60.383,26.967,13.1,195401091800,160,24,***,21,*****
32,60.383,26.967,13.1,195401100000,180,24,***,19,*****
33,60.383,26.967,13.1,195401100600,160,17,***,21,*****
34,60.383,26.967,13.1,195401101200,140,14,***,23,*****
35,60.383,26.967,13.1,195401101800,140,9,***,23,*****
36,60.383,26.967,13.1,195401110000,140,14,***,23,*****
37,60.383,26.967,13.1,195401110600,110,16,***,21,*****
38,60.383,26.967,13.1,195401111200,130,11,***,19,*****
39,60.383,26.967,13.1,195401120000,160,8,***,18,*****
40,60.383,26.967,13.1,195401120600,180,13,***,18,*****
41,60.383,26.967,13.1,195401121200,230,15,***,18,*****
42,60.383,26.967,13.1,195401121800,230,22,***,25,*****
43,60.383,26.967,13.1,195401130000,230,37,***,28,*****
44,60.383,26.967,13.1,195401130600,270,16,***,34,*****
45,60.383,26.967,13.1,195401131200,270,16,***,32,*****
46,60.383,26.967,13.1,195401131800,230,15,***,34,*****
47,60.383,26.967,13.1,195401140000,230,23,***,32,*****
48,60.383,26.967,13.1,195401140600,200,17,***,28,*****
49,60.383,26.967,13.1,195401141200,230,16,***,30,*****
50,60.383,26.967,13.1,195401141800,200,17,***,30,*****
51,60.383,26.967,13.1,195401150000,200,34,***,25,*****
52,60.383,26.967,13.1,195401150600,230,24,***,25,*****
53,60.383,26.967,13.1,195401151200,200,17,***,28,*****
54,60.383,26.967,13.1,195401151800,200,37,***,32,*****
55,60.383,26.967,13.1,195401160000,200,32,***,28,*****
56,60.383,26.967,13.1,195401160600,160,37,***,****,*****
57,60.383,26.967,13.1,195401161200,160,23,***,34,*****
58,60.383,26.967,13.1,195401161800,160,24,***,34,*****
59,60.383,26.967,13.1,195401170600,290,11,***,32,*****
60,60.383,26.967,13.1,195401171200,290,17,***,27,*****
61,60.383,26.967,13.1,195401171800,320,15,***,25,*****
62,60.383,26.967,13.1,195401180000,340,16,***,25,*****
63,60.383,26.967,13.1,195401180600,360,18,***,25,*****
64,60.383,26.967,13.1,195401181200,340,26,***,23,*****
65,60.383,26.967,13.1,195401181800,360,17,***,27,*****
66,60.383,26.967,13.1,195401190000,340,15,***,27,*****
67,60.383,26.967,13.1,195401190600,340,17,***,25,*****
68,60.383,26.967,13.1,195401191200,340,10,***,18,*****
69,60.383,26.967,13.1,195401191800,020,3,***,14,*****
70,60.383,26.967,13.1,195401201800,140,24,***,23,*****
71,60.383,26.967,13.1,195401210600,140,15,***,25,*****
72,60.383,26.967,13.1,195401211800,050,15,***,25,*****
73,60.383,26.967,13.1,195401220000,050,14,***,23,*****
74,60.383,26.967,13.1,195401220600,050,16,***,19,*****
75,60.383,26.967,13.1,195401221200,360,8,***,16,*****
76,60.383,26.967,13.1,195401221800,360,10,***,14,*****
77,60.383,26.967,13.1,195401230000,360,10,***,10,*****
78,60.383,26.967,13.1,195401230600,020,11,***,18,*****
79,60.383,26.967,13.1,195401231200,050,8,***,21,*****
80,60.383,26.967,13.1,195401240000,050,6,***,19,*****
81,60.383,26.967,13.1,195401240600,050,9,***,14,*****
82,60.383,26.967,13.1,195401241200,070,7,***,19,*****
83,60.383,26.967,13.1,195401241800,090,11,***,14,*****
84,60.383,26.967,13.1,195401250600,090,5,***,1,*****
85,60.383,26.967,13.1,195401251200,070,9,***,5,*****
86,60.383,26.967,13.1,195401251800,050,8,***,5,*****
87,60.383,26.967,13.1,195401260000,***,0,***,1,*****
88,60.383,26.967,13.1,195401260600,***,0,***,-6,*****
89,60.383,26.967,13.1,195401261800,***,0,***,10,*****
90,60.383,26.967,13.1,195401270000,340,11,***,16,*****
91,60.383,26.967,13.1,195401270600,340,10,***,19,*****
92,60.383,26.967,13.1,195401271200,050,9,***,23,*****
93,60.383,26.967,13.1,195401271800,020,11,***,21,*****
94,60.383,26.967,13.1,195401280000,020,15,***,19,*****
95,60.383,26.967,13.1,195401280600,020,17,***,16,*****
96,60.383,26.967,13.1,195401281200,020,19,***,16,*****
97,60.383,26.967,13.1,195401281800,050,15,***,12,*****
98,60.383,26.967,13.1,195401290000,050,24,***,****,*****
99,60.383,26.967,13.1,195401290600,020,17,***,5,*****
100,60.383,26.967,13.1,195401291200,020,17,***,3,*****
101,60.383,26.967,13.1,195401291800,050,15,***,0,*****
102,60.383,26.967,13.1,195401300000,020,14,***,0,*****
103,60.383,26.967,13.1,195401300600,020,17,***,-4,*****
104,60.383,26.967,13.1,195401301200,020,8,***,3,*****
105,60.383,26.967,13.1,195401301800,360,10,***,1,*****
106,60.383,26.967,13.1,195401310000,340,8,***,9,*****
107,60.383,26.967,13.1,195401310600,360,7,***,14,*****
108,60.383,26.967,13.1,195401311200,360,7,***,23,*****
109,60.383,26.967,13.1,195401311800,360,9,***,25,*****
110,60.383,26.967,13.1,195402010600,020,13,***,27,*****
111,60.383,26.967,13.1,195402011200,360,11,***,28,*****
112,60.383,26.967,13.1,195402011800,340,14,***,23,*****
113,60.383,26.967,13.1,195402020000,***,0,***,18,*****
114,60.383,26.967,13.1,195402020600,***,0,***,21,*****
115,60.383,26.967,13.1,195402021200,***,0,***,27,*****
116,60.383,26.967,13.1,195402021800,***,0,***,25,*****
117,60.383,26.967,13.1,195402030000,050,5,***,25,*****
118,60.383,26.967,13.1,195402030600,200,8,***,23,*****
119,60.383,26.967,13.1,195402031200,200,8,***,25,*****
120,60.383,26.967,13.1,195402031800,230,14,***,21,*****
121,60.383,26.967,13.1,195402040600,250,16,***,25,*****
122,60.383,26.967,13.1,195402041800,360,5,***,18,*****
123,60.383,26.967,13.1,195402050000,360,11,***,14,*****
124,60.383,26.967,13.1,195402050600,360,10,***,10,*****
125,60.383,26.967,13.1,195402051200,***,0,***,16,*****
126,60.383,26.967,13.1,195402051800,***,0,***,18,*****
127,60.383,26.967,13.1,195402060000,270,8,***,25,*****
128,60.383,26.967,13.1,195402060600,270,11,***,27,*****
129,60.383,26.967,13.1,195402061200,250,11,***,27,*****
130,60.383,26.967,13.1,195402061800,250,13,***,25,*****
131,60.383,26.967,13.1,195402070000,250,13,***,25,*****
132,60.383,26.967,13.1,195402070600,230,26,***,27,*****
133,60.383,26.967,13.1,195402071200,230,19,***,25,*****
134,60.383,26.967,13.1,195402071800,230,18,***,27,*****
135,60.383,26.967,13.1,195402080000,230,18,***,25,*****
136,60.383,26.967,13.1,195402080600,270,15,***,21,*****
137,60.383,26.967,13.1,195402081200,250,13,***,23,*****
138,60.383,26.967,13.1,195402081800,270,8,***,14,*****
139,60.383,26.967,13.1,195402090000,200,9,***,16,*****
140,60.383,26.967,13.1,195402090600,140,8,***,10,*****
141,60.383,26.967,13.1,195402091200,090,10,***,16,*****
142,60.383,26.967,13.1,195402091800,070,10,***,9,*****
143,60.383,26.967,13.1,195402100000,070,6,***,9,*****
144,60.383,26.967,13.1,195402100600,110,7,***,9,*****
145,60.383,26.967,13.1,195402101200,090,13,***,9,*****
146,60.383,26.967,13.1,195402101800,110,9,***,7,*****
147,60.383,26.967,13.1,195402110000,140,9,***,10,*****
148,60.383,26.967,13.1,195402110600,090,13,***,5,*****
149,60.383,26.967,13.1,195402111200,090,17,***,5,*****
150,60.383,26.967,13.1,195402111800,110,23,***,9,*****
151,60.383,26.967,13.1,195402120000,110,23,***,12,*****
152,60.383,26.967,13.1,195402120600,110,22,***,12,*****
153,60.383,26.967,13.1,195402121200,110,17,***,14,*****
154,60.383,26.967,13.1,195402121800,200,9,***,10,*****
155,60.383,26.967,13.1,195402130000,180,6,***,5,*****
156,60.383,26.967,13.1,195402130600,***,0,***,5,*****
157,60.383,26.967,13.1,195402131200,***,0,***,10,*****
158,60.383,26.967,13.1,195402131800,***,0,***,12,*****
159,60.383,26.967,13.1,195402140000,***,0,***,7,*****
160,60.383,26.967,13.1,195402141200,320,8,***,9,*****
161,60.383,26.967,13.1,195402141800,320,8,***,7,*****
162,60.383,26.967,13.1,195402150600,340,6,***,-8,*****
163,60.383,26.967,13.1,195402151200,340,5,***,5,*****
164,60.383,26.967,13.1,195402151800,340,9,***,0,*****
165,60.383,26.967,13.1,195402160600,320,7,***,-4,*****
166,60.383,26.967,13.1,195402161800,340,7,***,5,*****
167,60.383,26.967,13.1,195402170000,***,0,***,-2,*****
168,60.383,26.967,13.1,195402170600,050,7,***,1,*****
169,60.383,26.967,13.1,195402171200,***,0,***,7,*****
170,60.383,26.967,13.1,195402171800,050,6,***,-8,*****
171,60.383,26.967,13.1,195402180000,050,5,***,-9,*****
172,60.383,26.967,13.1,195402180600,360,6,***,-2,*****
173,60.383,26.967,13.1,195402181200,360,10,***,14,*****
174,60.383,26.967,13.1,195402181800,340,11,***,7,*****
175,60.383,26.967,13.1,195402190000,340,13,***,1,*****
176,60.383,26.967,13.1,195402190600,340,13,***,1,*****
177,60.383,26.967,13.1,195402191200,340,11,***,14,*****
178,60.383,26.967,13.1,195402191800,340,10,***,7,*****
179,60.383,26.967,13.1,195402200000,***,0,***,1,*****
180,60.383,26.967,13.1,195402200600,320,8,***,0,*****
181,60.383,26.967,13.1,195402201200,230,7,***,12,*****
182,60.383,26.967,13.1,195402201800,270,6,***,5,*****
183,60.383,26.967,13.1,195402210000,270,7,***,1,*****
184,60.383,26.967,13.1,195402210600,250,6,***,0,*****
185,60.383,26.967,13.1,195402211200,250,14,***,16,*****
186,60.383,26.967,13.1,195402211800,230,15,***,10,*****
187,60.383,26.967,13.1,195402220000,270,14,***,9,*****
188,60.383,26.967,13.1,195402220600,250,9,***,10,*****
189,60.383,26.967,13.1,195402221200,230,11,***,14,*****
190,60.383,26.967,13.1,195402221800,230,7,***,10,*****
191,60.383,26.967,13.1,195402230000,230,7,***,5,*****
192,60.383,26.967,13.1,195402230600,140,8,***,-2,*****
193,60.383,26.967,13.1,195402231200,090,5,***,10,*****
194,60.383,26.967,13.1,195402231800,090,10,***,1,*****
195,60.383,26.967,13.1,195402240000,090,9,***,3,*****
196,60.383,26.967,13.1,195402241200,090,10,***,12,*****
197,60.383,26.967,13.1,195402250000,110,10,***,****,*****
198,60.383,26.967,13.1,195402250600,090,9,***,-2,*****
