,Lat,Lon,Ele,YR--MODAHRMN,DIR,SPD,GUS,TEMP,ALT
1148,60.317,24.963,54.6,195610211800,270,18,***,46,*****
1149,60.317,24.963,54.6,195610220000,270,14,***,45,*****
1150,60.317,24.963,54.6,195610220600,220,8,***,45,*****
1151,60.317,24.963,54.6,195610221200,230,11,***,48,*****
1152,60.317,24.963,54.6,195610221800,230,16,***,50,*****
1153,60.317,24.963,54.6,195610230000,320,18,***,45,*****
1154,60.317,24.963,54.6,195610230600,270,7,***,37,*****
1155,60.317,24.963,54.6,195610231200,260,3,***,45,*****
1156,60.317,24.963,54.6,195610231800,***,0,***,32,*****
1157,60.317,24.963,54.6,195610240000,140,5,***,28,*****
1158,60.317,24.963,54.6,195610240600,160,9,***,41,*****
1159,60.317,24.963,54.6,195610241200,220,22,***,50,*****
1160,60.317,24.963,54.6,195610241800,240,13,***,45,*****
1161,60.317,24.963,54.6,195610250000,200,9,***,39,*****
1162,60.317,24.963,54.6,195610250600,180,14,***,46,*****
1163,60.317,24.963,54.6,195610251200,230,16,***,46,*****
1164,60.317,24.963,54.6,195610251800,210,7,***,39,*****
1165,60.317,24.963,54.6,195610260000,200,3,***,36,*****
1166,60.317,24.963,54.6,195610260600,260,1,***,39,*****
1167,60.317,24.963,54.6,195610261200,200,11,***,45,*****
1168,60.317,24.963,54.6,195610261800,300,10,***,34,*****
1169,60.317,24.963,54.6,195610270000,270,5,***,34,*****
1170,60.317,24.963,54.6,195610270600,310,10,***,34,*****
1171,60.317,24.963,54.6,195610271200,360,14,***,36,*****
1172,60.317,24.963,54.6,195610271800,360,11,***,34,*****
1173,60.317,24.963,54.6,195610280000,040,8,***,27,*****
1174,60.317,24.963,54.6,195610280600,030,10,***,23,*****
1175,60.317,24.963,54.6,195610281200,070,15,***,32,*****
1176,60.317,24.963,54.6,195610281800,070,16,***,30,*****
1177,60.317,24.963,54.6,195610290000,060,11,***,25,*****
1178,60.317,24.963,54.6,195610290600,070,13,***,27,*****
1179,60.317,24.963,54.6,195610291200,050,18,***,30,*****
1180,60.317,24.963,54.6,195610291800,050,19,***,28,*****
1181,60.317,24.963,54.6,195610300000,050,15,***,27,*****
1182,60.317,24.963,54.6,195610300600,010,13,***,19,*****
1183,60.317,24.963,54.6,195610301200,030,10,***,28,*****
1184,60.317,24.963,54.6,195610301800,320,7,***,21,*****
1185,60.317,24.963,54.6,195610310000,320,7,***,16,*****
1186,60.317,24.963,54.6,195610310600,250,9,***,23,*****
1187,60.317,24.963,54.6,195610311200,290,9,***,34,*****
1188,60.317,24.963,54.6,195610311800,230,11,***,36,*****
1189,60.317,24.963,54.6,195611010000,270,14,***,39,*****
1190,60.317,24.963,54.6,195611010600,310,14,***,30,*****
1191,60.317,24.963,54.6,195611011200,290,23,***,36,*****
1192,60.317,24.963,54.6,195611011800,320,24,***,36,*****
1193,60.317,24.963,54.6,195611020000,320,23,***,34,*****
1194,60.317,24.963,54.6,195611020600,340,18,***,32,*****
1195,60.317,24.963,54.6,195611021200,350,19,***,28,*****
1196,60.317,24.963,54.6,195611021800,350,11,***,27,*****
1197,60.317,24.963,54.6,195611030000,330,7,***,23,*****
1198,60.317,24.963,54.6,195611030600,320,7,***,27,*****
1199,60.317,24.963,54.6,195611031200,270,10,***,30,*****
1200,60.317,24.963,54.6,195611031800,***,0,***,28,*****
1201,60.317,24.963,54.6,195611040000,090,9,***,27,*****
1202,60.317,24.963,54.6,195611041200,250,8,***,34,*****
1203,60.317,24.963,54.6,195611041800,240,11,***,32,*****
1204,60.317,24.963,54.6,195611050000,220,13,***,36,*****
1205,60.317,24.963,54.6,195611050600,170,9,***,37,*****
1206,60.317,24.963,54.6,195611051200,160,2,***,37,*****
1207,60.317,24.963,54.6,195611051800,020,10,***,34,*****
1208,60.317,24.963,54.6,195611060600,360,25,***,25,*****
1209,60.317,24.963,54.6,195611061200,350,30,***,27,*****
1210,60.317,24.963,54.6,195611061800,350,23,***,19,*****
1211,60.317,24.963,54.6,195611070000,340,18,***,18,*****
1212,60.317,24.963,54.6,195611070600,340,21,***,18,*****
1213,60.317,24.963,54.6,195611071200,360,23,***,23,*****
1214,60.317,24.963,54.6,195611071800,330,18,***,19,*****
1215,60.317,24.963,54.6,195611080000,360,14,***,18,*****
1216,60.317,24.963,54.6,195611080600,340,11,***,14,*****
1217,60.317,24.963,54.6,195611081200,360,7,***,23,*****
1218,60.317,24.963,54.6,195611081800,340,5,***,21,*****
1219,60.317,24.963,54.6,195611090000,360,7,***,18,*****
1220,60.317,24.963,54.6,195611090600,090,9,***,12,*****
1221,60.317,24.963,54.6,195611091200,***,7,***,25,*****
1222,60.317,24.963,54.6,195611091800,050,6,***,14,*****
1223,60.317,24.963,54.6,195611100000,070,9,***,14,*****
1224,60.317,24.963,54.6,195611100600,050,7,***,10,*****
1225,60.317,24.963,54.6,195611101200,020,8,***,18,*****
1226,60.317,24.963,54.6,195611101800,070,7,***,12,*****
1227,60.317,24.963,54.6,195611110000,060,5,***,9,*****
1228,60.317,24.963,54.6,195611110600,020,6,***,5,*****
1229,60.317,24.963,54.6,195611111200,360,6,***,9,*****
1230,60.317,24.963,54.6,195611111800,050,7,***,7,*****
1231,60.317,24.963,54.6,195611120000,290,5,***,10,*****
1232,60.317,24.963,54.6,195611120600,320,8,***,16,*****
1233,60.317,24.963,54.6,195611121200,320,11,***,18,*****
1234,60.317,24.963,54.6,195611121800,320,8,***,16,*****
1235,60.317,24.963,54.6,195611130000,290,9,***,18,*****
1236,60.317,24.963,54.6,195611130600,270,7,***,21,*****
1237,60.317,24.963,54.6,195611131200,***,0,***,25,*****
1238,60.317,24.963,54.6,195611131800,130,3,***,21,*****
1239,60.317,24.963,54.6,195611140600,***,0,***,23,*****
1240,60.317,24.963,54.6,195611141200,190,8,***,32,*****
1241,60.317,24.963,54.6,195611141800,230,9,***,37,*****
1242,60.317,24.963,54.6,195611150000,200,7,***,36,*****
1243,60.317,24.963,54.6,195611150600,220,10,***,36,*****
1244,60.317,24.963,54.6,195611151200,200,9,***,34,*****
1245,60.317,24.963,54.6,195611151800,250,7,***,32,*****
1246,60.317,24.963,54.6,195611160000,260,5,***,30,*****
1247,60.317,24.963,54.6,195611160600,230,11,***,34,*****
1248,60.317,24.963,54.6,195611161200,270,18,***,32,*****
1249,60.317,24.963,54.6,195611161800,280,18,***,28,*****
1250,60.317,24.963,54.6,195611170000,250,10,***,28,*****
1251,60.317,24.963,54.6,195611170600,290,9,***,23,*****
1252,60.317,24.963,54.6,195611171200,300,11,***,****,*****
1253,60.317,24.963,54.6,195611171800,300,14,***,27,*****
1254,60.317,24.963,54.6,195611180000,350,9,***,27,*****
1255,60.317,24.963,54.6,195611180600,340,14,***,25,*****
1256,60.317,24.963,54.6,195611181200,350,18,***,25,*****
1257,60.317,24.963,54.6,195611181800,340,14,***,25,*****
1258,60.317,24.963,54.6,195611190000,340,11,***,21,*****
1259,60.317,24.963,54.6,195611190600,360,11,***,19,*****
1260,60.317,24.963,54.6,195611191200,340,7,***,19,*****
1261,60.317,24.963,54.6,195611191800,340,7,***,16,*****
1262,60.317,24.963,54.6,195611200000,360,3,***,12,*****
1263,60.317,24.963,54.6,195611200600,250,6,***,18,*****
1264,60.317,24.963,54.6,195611201200,290,14,***,27,*****
1265,60.317,24.963,54.6,195611201800,310,10,***,30,*****
1266,60.317,24.963,54.6,195611210600,320,8,***,30,*****
1267,60.317,24.963,54.6,195611211200,350,7,***,36,*****
1268,60.317,24.963,54.6,195611211800,320,5,***,27,*****
1269,60.317,24.963,54.6,195611220000,320,5,***,25,*****
1270,60.317,24.963,54.6,195611220600,320,7,***,21,*****
1271,60.317,24.963,54.6,195611221200,360,9,***,19,*****
1272,60.317,24.963,54.6,195611221800,330,8,***,18,*****
1273,60.317,24.963,54.6,195611230000,290,7,***,18,*****
1274,60.317,24.963,54.6,195611230600,020,11,***,19,*****
1275,60.317,24.963,54.6,195611231200,020,10,***,27,*****
1276,60.317,24.963,54.6,195611231800,340,6,***,27,*****
1277,60.317,24.963,54.6,195611240000,330,6,***,****,*****
1278,60.317,24.963,54.6,195611240600,360,6,***,19,*****
1279,60.317,24.963,54.6,195611241200,360,5,***,21,*****
1280,60.317,24.963,54.6,195611241800,***,0,***,23,*****
1281,60.317,24.963,54.6,195611250000,***,0,***,27,*****
1282,60.317,24.963,54.6,195611250600,180,10,***,28,*****
1283,60.317,24.963,54.6,195611251200,160,11,***,30,*****
1284,60.317,24.963,54.6,195611251800,140,14,***,32,*****
1285,60.317,24.963,54.6,195611260000,120,14,***,28,*****
1286,60.317,24.963,54.6,195611260600,080,14,***,30,*****
1287,60.317,24.963,54.6,195611261200,050,16,***,28,*****
1288,60.317,24.963,54.6,195611261800,050,14,***,25,*****
1289,60.317,24.963,54.6,195611270000,040,9,***,23,*****
1290,60.317,24.963,54.6,195611270600,050,10,***,27,*****
1291,60.317,24.963,54.6,195611271200,040,10,***,28,*****
1292,60.317,24.963,54.6,195611271800,020,11,***,28,*****
1293,60.317,24.963,54.6,195611280000,010,11,***,27,*****
1294,60.317,24.963,54.6,195611280600,360,7,***,23,*****
1295,60.317,24.963,54.6,195611281200,360,7,***,25,*****
1296,60.317,24.963,54.6,195611281800,310,2,***,23,*****
1297,60.317,24.963,54.6,195611290000,***,0,***,19,*****
1298,60.317,24.963,54.6,195611290600,070,7,***,23,*****
1299,60.317,24.963,54.6,195611291200,040,6,***,25,*****
1300,60.317,24.963,54.6,195611291800,010,7,***,23,*****
1301,60.317,24.963,54.6,195611300000,340,9,***,23,*****
1302,60.317,24.963,54.6,195611301200,290,2,***,21,*****
1303,60.317,24.963,54.6,195611301800,180,3,***,21,*****
1304,60.317,24.963,54.6,195612010000,220,5,***,23,*****
1305,60.317,24.963,54.6,195612010600,220,8,***,27,*****
1306,60.317,24.963,54.6,195612011800,170,21,***,34,*****
1307,60.317,24.963,54.6,195612020600,200,11,***,34,*****
1308,60.317,24.963,54.6,195612021200,180,15,***,37,*****
1309,60.317,24.963,54.6,195612021800,160,23,***,41,*****
1310,60.317,24.963,54.6,195612030000,160,21,***,34,*****
1311,60.317,24.963,54.6,195612030600,160,11,***,34,*****
1312,60.317,24.963,54.6,195612031200,050,6,***,32,*****
1313,60.317,24.963,54.6,195612031800,340,16,***,32,*****
1314,60.317,24.963,54.6,195612040000,340,16,***,28,*****
1315,60.317,24.963,54.6,195612040600,340,14,***,28,*****
1316,60.317,24.963,54.6,195612041200,340,14,***,27,*****
1317,60.317,24.963,54.6,195612041800,320,11,***,27,*****
1318,60.317,24.963,54.6,195612050000,300,9,***,27,*****
1319,60.317,24.963,54.6,195612050600,320,5,***,25,*****
1320,60.317,24.963,54.6,195612051200,290,5,***,25,*****
1321,60.317,24.963,54.6,195612051800,020,9,***,21,*****
1322,60.317,24.963,54.6,195612060000,330,6,***,21,*****
1323,60.317,24.963,54.6,195612060600,300,7,***,23,*****
1324,60.317,24.963,54.6,195612061200,320,14,***,21,*****
1325,60.317,24.963,54.6,195612061800,330,11,***,19,*****
1326,60.317,24.963,54.6,195612070000,310,9,***,21,*****
1327,60.317,24.963,54.6,195612070600,250,11,***,23,*****
1328,60.317,24.963,54.6,195612071200,270,13,***,23,*****
1329,60.317,24.963,54.6,195612071800,330,14,***,25,*****
1330,60.317,24.963,54.6,195612080000,320,16,***,25,*****
1331,60.317,24.963,54.6,195612080600,320,16,***,21,*****
1332,60.317,24.963,54.6,195612081200,330,16,***,23,*****
1333,60.317,24.963,54.6,195612081800,310,13,***,18,*****
1334,60.317,24.963,54.6,195612090000,270,7,***,14,*****
1335,60.317,24.963,54.6,195612090600,140,1,***,10,*****
1336,60.317,24.963,54.6,195612091200,210,11,***,30,*****
1337,60.317,24.963,54.6,195612091800,230,7,***,32,*****
1338,60.317,24.963,54.6,195612100000,230,10,***,32,*****
1339,60.317,24.963,54.6,195612100600,250,10,***,30,*****
1340,60.317,24.963,54.6,195612101200,250,11,***,30,*****
1341,60.317,24.963,54.6,195612101800,250,6,***,28,*****
1342,60.317,24.963,54.6,195612110000,260,2,***,27,*****
1343,60.317,24.963,54.6,195612110600,***,0,***,28,*****
1344,60.317,24.963,54.6,195612111200,180,7,***,36,*****
1345,60.317,24.963,54.6,195612111800,180,7,***,36,*****
1346,60.317,24.963,54.6,195612120000,180,9,***,36,*****
1347,60.317,24.963,54.6,195612120600,190,5,***,36,*****
1348,60.317,24.963,54.6,195612121200,180,6,***,36,*****
1349,60.317,24.963,54.6,195612121800,160,2,***,34,*****
1350,60.317,24.963,54.6,195612130000,210,5,***,34,*****
1351,60.317,24.963,54.6,195612130600,160,6,***,34,*****
1352,60.317,24.963,54.6,195612131200,140,11,***,34,*****
1353,60.317,24.963,54.6,195612131800,220,7,***,36,*****
1354,60.317,24.963,54.6,195612140000,200,5,***,32,*****
1355,60.317,24.963,54.6,195612140600,180,9,***,34,*****
1356,60.317,24.963,54.6,195612141200,110,7,***,34,*****
1357,60.317,24.963,54.6,195612141800,120,7,***,34,*****
1358,60.317,24.963,54.6,195612150000,080,5,***,34,*****
1359,60.317,24.963,54.6,195612150600,***,0,***,32,*****
1360,60.317,24.963,54.6,195612151200,140,10,***,34,*****
1361,60.317,24.963,54.6,195612151800,150,9,***,34,*****
1362,60.317,24.963,54.6,195612160000,190,11,***,37,*****
1363,60.317,24.963,54.6,195612160600,180,8,***,37,*****
1364,60.317,24.963,54.6,195612161200,160,9,***,37,*****
1365,60.317,24.963,54.6,195612161800,160,11,***,37,*****
1366,60.317,24.963,54.6,195612170000,200,16,***,41,*****
1367,60.317,24.963,54.6,195612170600,200,16,***,41,*****
1368,60.317,24.963,54.6,195612171200,200,21,***,43,*****
1369,60.317,24.963,54.6,195612171800,230,23,***,41,*****
1370,60.317,24.963,54.6,195612180000,220,14,***,37,*****
1371,60.317,24.963,54.6,195612180600,220,11,***,37,*****
1372,60.317,24.963,54.6,195612181200,190,8,***,39,*****
1373,60.317,24.963,54.6,195612181800,220,16,***,41,*****
1374,60.317,24.963,54.6,195612190000,250,16,***,36,*****
1375,60.317,24.963,54.6,195612190600,230,14,***,34,*****
1376,60.317,24.963,54.6,195612191200,230,15,***,37,*****
1377,60.317,24.963,54.6,195612191800,260,11,***,36,*****
1378,60.317,24.963,54.6,195612200000,270,13,***,32,*****
1379,60.317,24.963,54.6,195612200600,270,9,***,32,*****
1380,60.317,24.963,54.6,195612201200,290,7,***,30,*****
1381,60.317,24.963,54.6,195612201800,280,10,***,28,*****
1382,60.317,24.963,54.6,195612210000,280,8,***,27,*****
1383,60.317,24.963,54.6,195612210600,280,7,***,25,*****
1384,60.317,24.963,54.6,195612211200,360,2,***,25,*****
1385,60.317,24.963,54.6,195612211800,290,5,***,25,*****
1386,60.317,24.963,54.6,195612220000,050,5,***,25,*****
1387,60.317,24.963,54.6,195612220600,040,7,***,21,*****
1388,60.317,24.963,54.6,195612221200,040,8,***,21,*****
1389,60.317,24.963,54.6,195612221800,050,9,***,19,*****
1390,60.317,24.963,54.6,195612230000,040,7,***,21,*****
1391,60.317,24.963,54.6,195612230600,030,11,***,19,*****
1392,60.317,24.963,54.6,195612231200,020,14,***,21,*****
1393,60.317,24.963,54.6,195612231800,030,7,***,25,*****
1394,60.317,24.963,54.6,195612240000,060,11,***,21,*****
1395,60.317,24.963,54.6,195612240600,020,9,***,18,*****
1396,60.317,24.963,54.6,195612241200,020,10,***,19,*****
1397,60.317,24.963,54.6,195612241800,020,7,***,16,*****
1398,60.317,24.963,54.6,195612250000,340,7,***,21,*****
1399,60.317,24.963,54.6,195612250600,060,11,***,21,*****
1400,60.317,24.963,54.6,195612251200,030,9,***,16,*****
1401,60.317,24.963,54.6,195612251800,040,7,***,19,*****
1402,60.317,24.963,54.6,195612260000,040,7,***,21,*****
1403,60.317,24.963,54.6,195612260600,040,7,***,21,*****
1404,60.317,24.963,54.6,195612261200,050,6,***,25,*****
1405,60.317,24.963,54.6,195612261800,040,5,***,25,*****
1406,60.317,24.963,54.6,195612270000,090,7,***,25,*****
1407,60.317,24.963,54.6,195612270600,090,5,***,25,*****
1408,60.317,24.963,54.6,195612271200,060,6,***,25,*****
1409,60.317,24.963,54.6,195612271800,070,3,***,23,*****
1410,60.317,24.963,54.6,195612280000,060,2,***,23,*****
1411,60.317,24.963,54.6,195612280600,060,2,***,23,*****
1412,60.317,24.963,54.6,195612281200,220,5,***,28,*****
1413,60.317,24.963,54.6,195612281800,200,3,***,27,*****
1414,60.317,24.963,54.6,195612290000,200,3,***,27,*****
1415,60.317,24.963,54.6,195612290600,150,7,***,25,*****
1416,60.317,24.963,54.6,195612291200,140,7,***,25,*****
1417,60.317,24.963,54.6,195612291800,150,11,***,23,*****
1418,60.317,24.963,54.6,195612300000,140,10,***,19,*****
1419,60.317,24.963,54.6,195612300600,180,7,***,18,*****
1420,60.317,24.963,54.6,195612301200,180,7,***,21,*****
1421,60.317,24.963,54.6,195612301800,170,7,***,21,*****
1422,60.317,24.963,54.6,195612310000,150,8,***,23,*****
1423,60.317,24.963,54.6,195612310600,150,7,***,23,*****
1424,60.317,24.963,54.6,195612311200,180,7,***,23,*****
1425,60.317,24.963,54.6,195612311800,160,5,***,19,*****
0,60.383,26.967,13.1,195601111800,140,16,***,19,*****
1,60.383,26.967,13.1,195601120600,180,16,***,25,*****
2,60.383,26.967,13.1,195601151200,270,6,***,19,*****
3,60.383,26.967,13.1,195601160600,070,8,***,19,*****
4,60.383,26.967,13.1,195601161200,090,8,***,19,*****
5,60.383,26.967,13.1,195601170000,090,7,***,14,*****
6,60.383,26.967,13.1,195601191800,220,11,***,25,*****
7,60.383,26.967,13.1,195601200000,250,21,***,25,*****
8,60.383,26.967,13.1,195601200600,250,15,***,21,*****
9,60.383,26.967,13.1,195601231200,290,14,***,19,*****
10,60.383,26.967,13.1,195601231800,270,9,***,19,*****
11,60.383,26.967,13.1,195601240000,270,5,***,9,*****
12,60.383,26.967,13.1,195601240600,320,7,***,14,*****
13,60.383,26.967,13.1,195601250000,040,9,***,-9,*****
14,60.383,26.967,13.1,195601261200,070,6,***,-4,*****
15,60.383,26.967,13.1,195601271800,180,6,***,14,*****
16,60.383,26.967,13.1,195601280600,140,3,***,10,*****
17,60.383,26.967,13.1,195601281800,040,10,***,-2,*****
18,60.383,26.967,13.1,195601290000,040,14,***,0,*****
19,60.383,26.967,13.1,195601290600,040,15,***,-6,*****
20,60.383,26.967,13.1,195601300000,020,14,***,-24,*****
21,60.383,26.967,13.1,195601301200,020,11,***,-13,*****
22,60.383,26.967,13.1,195601301800,020,11,***,-22,*****
23,60.383,26.967,13.1,195601310600,040,10,***,-26,*****
24,60.383,26.967,13.1,195601311200,040,8,***,-13,*****
25,60.383,26.967,13.1,195601311800,340,6,***,-20,*****
26,60.383,26.967,13.1,195602010600,360,17,***,7,*****
27,60.383,26.967,13.1,195602011200,040,21,***,23,*****
28,60.383,26.967,13.1,195602011800,360,21,***,30,*****
29,60.383,26.967,13.1,195602020600,040,18,***,23,*****
30,60.383,26.967,13.1,195602030000,020,18,***,23,*****
31,60.383,26.967,13.1,195602041800,110,16,***,1,*****
32,60.383,26.967,13.1,195602051200,090,11,***,-13,*****
33,60.383,26.967,13.1,195602051800,110,11,***,-13,*****
34,60.383,26.967,13.1,195602060600,070,16,***,-20,*****
35,60.383,26.967,13.1,195602071200,020,11,***,-6,*****
36,60.383,26.967,13.1,195602080600,070,16,***,-24,*****
37,60.383,26.967,13.1,195602081200,070,14,***,-18,*****
38,60.383,26.967,13.1,195602081800,040,13,***,-20,*****
39,60.383,26.967,13.1,195602090600,020,10,***,-22,*****
40,60.383,26.967,13.1,195602091800,020,13,***,-17,*****
41,60.383,26.967,13.1,195602100000,020,13,***,-15,*****
42,60.383,26.967,13.1,195602100600,020,11,***,-9,*****
43,60.383,26.967,13.1,195602110000,340,5,***,-13,*****
44,60.383,26.967,13.1,195602111200,180,14,***,1,*****
45,60.383,26.967,13.1,195602111800,180,19,***,-2,*****
46,60.383,26.967,13.1,195602120600,140,21,***,-6,*****
47,60.383,26.967,13.1,195602121200,090,25,***,-6,*****
48,60.383,26.967,13.1,195602121800,090,22,***,-6,*****
49,60.383,26.967,13.1,195602130000,070,19,***,-8,*****
50,60.383,26.967,13.1,195602130600,070,23,***,0,*****
51,60.383,26.967,13.1,195602131200,070,24,***,3,*****
52,60.383,26.967,13.1,195602131800,070,28,***,3,*****
53,60.383,26.967,13.1,195602140000,040,32,***,7,*****
54,60.383,26.967,13.1,195602140600,070,34,***,12,*****
55,60.383,26.967,13.1,195602150000,090,23,***,21,*****
56,60.383,26.967,13.1,195602151800,140,25,***,21,*****
57,60.383,26.967,13.1,195602160600,110,23,***,16,*****
58,60.383,26.967,13.1,195602161800,140,18,***,12,*****
59,60.383,26.967,13.1,195602171200,090,28,***,7,*****
60,60.383,26.967,13.1,195602171800,110,26,***,5,*****
61,60.383,26.967,13.1,195602180600,090,25,***,0,*****
62,60.383,26.967,13.1,195602190600,090,22,***,12,*****
63,60.383,26.967,13.1,195602211800,180,8,***,7,*****
64,60.383,26.967,13.1,195602220000,160,6,***,5,*****
65,60.383,26.967,13.1,195602220600,090,7,***,-9,*****
66,60.383,26.967,13.1,195602250000,270,14,***,3,*****
67,60.383,26.967,13.1,195602251200,320,18,***,18,*****
68,60.383,26.967,13.1,195602251800,320,14,***,12,*****
69,60.383,26.967,13.1,195602260000,270,9,***,1,*****
70,60.383,26.967,13.1,195602260600,270,9,***,0,*****
71,60.383,26.967,13.1,195602270000,270,13,***,16,*****
72,60.383,26.967,13.1,195602271800,110,2,***,19,*****
73,60.383,26.967,13.1,195602291200,180,16,***,27,*****
74,60.383,26.967,13.1,195602291800,180,28,***,30,*****
75,60.383,26.967,13.1,195603010600,270,23,***,28,*****
76,60.383,26.967,13.1,195603021800,140,18,***,32,*****
77,60.383,26.967,13.1,195603030600,360,10,***,30,*****
78,60.383,26.967,13.1,195603031800,290,23,***,21,*****
79,60.383,26.967,13.1,195603040600,270,11,***,9,*****
80,60.383,26.967,13.1,195603041800,180,7,***,18,*****
81,60.383,26.967,13.1,195603050600,070,8,***,10,*****
82,60.383,26.967,13.1,195603060000,360,11,***,9,*****
83,60.383,26.967,13.1,195603061200,250,6,***,18,*****
84,60.383,26.967,13.1,195603061800,250,13,***,9,*****
85,60.383,26.967,13.1,195603070600,270,6,***,12,*****
86,60.383,26.967,13.1,195603071200,160,3,***,18,*****
87,60.383,26.967,13.1,195603071800,360,2,***,10,*****
88,60.383,26.967,13.1,195603080000,360,9,***,5,*****
89,60.383,26.967,13.1,195603080600,320,8,***,1,*****
90,60.383,26.967,13.1,195603081200,250,8,***,16,*****
91,60.383,26.967,13.1,195603081800,270,8,***,7,*****
92,60.383,26.967,13.1,195603090000,290,9,***,14,*****
93,60.383,26.967,13.1,195603090600,140,7,***,9,*****
94,60.383,26.967,13.1,195603091200,110,5,***,16,*****
95,60.383,26.967,13.1,195603091800,090,3,***,7,*****
96,60.383,26.967,13.1,195603100000,110,7,***,1,*****
97,60.383,26.967,13.1,195603101200,270,3,***,19,*****
98,60.383,26.967,13.1,195603101800,220,9,***,23,*****
99,60.383,26.967,13.1,195603110600,270,10,***,23,*****
100,60.383,26.967,13.1,195603111200,250,11,***,30,*****
101,60.383,26.967,13.1,195603111800,250,9,***,28,*****
102,60.383,26.967,13.1,195603120600,360,9,***,23,*****
103,60.383,26.967,13.1,195603121800,040,9,***,36,*****
104,60.383,26.967,13.1,195603130000,040,6,***,28,*****
105,60.383,26.967,13.1,195603130600,140,2,***,16,*****
106,60.383,26.967,13.1,195603140000,090,3,***,16,*****
107,60.383,26.967,13.1,195603141200,020,3,***,21,*****
108,60.383,26.967,13.1,195603141800,070,5,***,18,*****
109,60.383,26.967,13.1,195603151200,090,7,***,27,*****
110,60.383,26.967,13.1,195603151800,090,14,***,19,*****
111,60.383,26.967,13.1,195603160000,140,11,***,12,*****
112,60.383,26.967,13.1,195603160600,090,10,***,12,*****
113,60.383,26.967,13.1,195603161200,090,9,***,27,*****
114,60.383,26.967,13.1,195603161800,090,14,***,16,*****
115,60.383,26.967,13.1,195603170000,110,9,***,12,*****
116,60.383,26.967,13.1,195603170600,090,11,***,14,*****
117,60.383,26.967,13.1,195603181800,110,11,***,19,*****
118,60.383,26.967,13.1,195603201200,140,7,***,27,*****
119,60.383,26.967,13.1,195603201800,140,11,***,16,*****
120,60.383,26.967,13.1,195603211800,090,7,***,21,*****
121,60.383,26.967,13.1,195603220000,140,6,***,12,*****
122,60.383,26.967,13.1,195603221800,110,9,***,21,*****
123,60.383,26.967,13.1,195603230600,160,10,***,10,*****
124,60.383,26.967,13.1,195603231200,160,8,***,28,*****
125,60.383,26.967,13.1,195603231800,180,9,***,18,*****
126,60.383,26.967,13.1,195603240000,180,8,***,14,*****
127,60.383,26.967,13.1,195603240600,180,10,***,14,*****
128,60.383,26.967,13.1,195603250000,160,3,***,10,*****
129,60.383,26.967,13.1,195603250600,140,7,***,9,*****
130,60.383,26.967,13.1,195603260000,180,11,***,18,*****
131,60.383,26.967,13.1,195603270600,250,9,***,14,*****
132,60.383,26.967,13.1,195603271200,250,16,***,32,*****
133,60.383,26.967,13.1,195603271800,250,23,***,28,*****
134,60.383,26.967,13.1,195603280000,270,16,***,25,*****
135,60.383,26.967,13.1,195603280600,270,19,***,30,*****
136,60.383,26.967,13.1,195603281200,250,23,***,34,*****
137,60.383,26.967,13.1,195603281800,290,13,***,39,*****
138,60.383,26.967,13.1,195603290000,290,14,***,37,*****
139,60.383,26.967,13.1,195603290600,360,16,***,30,*****
140,60.383,26.967,13.1,195603300000,270,9,***,28,*****
141,60.383,26.967,13.1,195603301200,270,13,***,36,*****
142,60.383,26.967,13.1,195603301800,320,10,***,39,*****
143,60.383,26.967,13.1,195603311200,320,8,***,36,*****
144,60.383,26.967,13.1,195603311800,270,7,***,28,*****
145,60.383,26.967,13.1,195604010600,320,6,***,23,*****
146,60.383,26.967,13.1,195604011200,250,13,***,30,*****
147,60.383,26.967,13.1,195604011800,270,9,***,28,*****
148,60.383,26.967,13.1,195604020000,270,9,***,19,*****
149,60.383,26.967,13.1,195604030000,090,16,***,25,*****
150,60.383,26.967,13.1,195604031800,250,8,***,14,*****
151,60.383,26.967,13.1,195604040600,270,5,***,14,*****
152,60.383,26.967,13.1,195604041200,220,11,***,23,*****
153,60.383,26.967,13.1,195604041800,040,2,***,18,*****
154,60.383,26.967,13.1,195604050600,180,5,***,5,*****
155,60.383,26.967,13.1,195604060000,270,9,***,14,*****
156,60.383,26.967,13.1,195604060600,180,9,***,9,*****
157,60.383,26.967,13.1,195604071200,040,30,***,27,*****
158,60.383,26.967,13.1,195604080600,040,25,***,27,*****
159,60.383,26.967,13.1,195604081800,040,14,***,32,*****
160,60.383,26.967,13.1,195604090000,040,14,***,30,*****
161,60.383,26.967,13.1,195604090600,360,11,***,30,*****
162,60.383,26.967,13.1,195604110000,140,11,***,32,*****
163,60.383,26.967,13.1,195604111200,110,23,***,34,*****
164,60.383,26.967,13.1,195604130600,070,18,***,34,*****
165,60.383,26.967,13.1,195604131800,090,14,***,28,*****
166,60.383,26.967,13.1,195604140000,090,18,***,27,*****
167,60.383,26.967,13.1,195604141200,200,14,***,34,*****
168,60.383,26.967,13.1,195604150000,090,21,***,25,*****
169,60.383,26.967,13.1,195604151200,040,14,***,36,*****
170,60.383,26.967,13.1,195604151800,040,14,***,32,*****
171,60.383,26.967,13.1,195604160600,020,16,***,28,*****
172,60.383,26.967,13.1,195604161200,020,7,***,36,*****
173,60.383,26.967,13.1,195604161800,140,5,***,34,*****
174,60.383,26.967,13.1,195604170000,020,2,***,30,*****
175,60.383,26.967,13.1,195604170600,040,8,***,34,*****
